#X		#Y		#Wave		#Intensity
111.903258	-465.650000	589.962891	50920.417969
111.903258	-465.650000	591.105469	50817.582031
111.903258	-465.650000	592.248047	49801.820313
111.903258	-465.650000	593.390625	50600.210938
111.903258	-465.650000	594.533203	50538.531250
111.903258	-465.650000	595.673828	50281.960938
111.903258	-465.650000	596.816406	50397.574219
111.903258	-465.650000	597.957031	50598.636719
111.903258	-465.650000	599.099609	49993.625000
111.903258	-465.650000	600.240234	49841.937500
111.903258	-465.650000	601.380859	50483.445313
111.903258	-465.650000	602.521484	51026.535156
111.903258	-465.650000	603.662109	50782.859375
111.903258	-465.650000	604.802734	50129.117188
111.903258	-465.650000	605.941406	50637.312500
111.903258	-465.650000	607.082031	50123.679688
111.903258	-465.650000	608.222656	49726.128906
111.903258	-465.650000	609.361328	50291.531250
111.903258	-465.650000	610.500000	49663.476563
111.903258	-465.650000	611.640625	50240.015625
111.903258	-465.650000	612.779297	50476.531250
111.903258	-465.650000	613.917969	49806.464844
111.903258	-465.650000	615.056641	49707.042969
111.903258	-465.650000	616.195313	50477.195313
111.903258	-465.650000	617.333984	50026.417969
111.903258	-465.650000	618.470703	49621.621094
111.903258	-465.650000	619.609375	49743.984375
111.903258	-465.650000	620.746094	49727.941406
111.903258	-465.650000	621.884766	49953.648438
111.903258	-465.650000	623.021484	49689.234375
111.903258	-465.650000	624.158203	49816.062500
111.903258	-465.650000	625.294922	50187.000000
111.903258	-465.650000	626.431641	49889.492188
111.903258	-465.650000	627.568359	49950.410156
111.903258	-465.650000	628.705078	49729.750000
111.903258	-465.650000	629.841797	50468.347656
111.903258	-465.650000	630.978516	49972.605469
111.903258	-465.650000	632.113281	49575.746094
111.903258	-465.650000	633.250000	49425.304688
111.903258	-465.650000	634.384766	49125.089844
111.903258	-465.650000	635.519531	49362.082031
111.903258	-465.650000	636.654297	49713.675781
111.903258	-465.650000	637.789063	49221.703125
111.903258	-465.650000	638.923828	49908.257813
111.903258	-465.650000	640.058594	49938.378906
111.903258	-465.650000	641.193359	49551.972656
111.903258	-465.650000	642.328125	49359.410156
111.903258	-465.650000	643.460938	48895.613281
111.903258	-465.650000	644.595703	49690.687500
