#X		#Y		#Wave		#Intensity
-503.800000	-135.906250	589.962891	371.606201
-503.800000	-135.906250	591.105469	-170.163849
-503.800000	-135.906250	592.248047	-575.658264
-503.800000	-135.906250	593.390625	160.494247
-503.800000	-135.906250	594.533203	-559.650574
-503.800000	-135.906250	595.673828	135.713928
-503.800000	-135.906250	596.816406	269.997772
-503.800000	-135.906250	597.957031	269.854248
-503.800000	-135.906250	599.099609	45.545147
-503.800000	-135.906250	600.240234	155.492294
-503.800000	-135.906250	601.380859	-228.375626
-503.800000	-135.906250	602.521484	237.178146
-503.800000	-135.906250	603.662109	355.726990
-503.800000	-135.906250	604.802734	227.938675
-503.800000	-135.906250	605.941406	-826.127197
-503.800000	-135.906250	607.082031	6.972110
-503.800000	-135.906250	608.222656	-237.485214
-503.800000	-135.906250	609.361328	-48.539032
-503.800000	-135.906250	610.500000	400.749023
-503.800000	-135.906250	611.640625	669.452881
-503.800000	-135.906250	612.779297	140.601944
-503.800000	-135.906250	613.917969	289.085052
-503.800000	-135.906250	615.056641	757.352539
-503.800000	-135.906250	616.195313	427.796478
-503.800000	-135.906250	617.333984	128.059570
-503.800000	-135.906250	618.470703	675.281250
-503.800000	-135.906250	619.609375	696.812988
-503.800000	-135.906250	620.746094	728.476318
-503.800000	-135.906250	621.884766	278.067413
-503.800000	-135.906250	623.021484	793.851624
-503.800000	-135.906250	624.158203	603.275818
-503.800000	-135.906250	625.294922	801.048096
-503.800000	-135.906250	626.431641	309.736298
-503.800000	-135.906250	627.568359	268.396820
-503.800000	-135.906250	628.705078	507.859924
-503.800000	-135.906250	629.841797	548.604614
-503.800000	-135.906250	630.978516	667.821106
-503.800000	-135.906250	632.113281	-164.553253
-503.800000	-135.906250	633.250000	8.117711
-503.800000	-135.906250	634.384766	-37.898178
-503.800000	-135.906250	635.519531	80.496124
-503.800000	-135.906250	636.654297	502.144623
-503.800000	-135.906250	637.789063	548.743103
-503.800000	-135.906250	638.923828	-35.453712
-503.800000	-135.906250	640.058594	141.879303
-503.800000	-135.906250	641.193359	915.841064
-503.800000	-135.906250	642.328125	860.577454
-503.800000	-135.906250	643.460938	588.563599
-503.800000	-135.906250	644.595703	950.847656
-503.800000	-135.906250	645.728516	-17.214062
-503.800000	-135.906250	646.863281	844.492798
-503.800000	-135.906250	647.996094	521.204285
-503.800000	-135.906250	649.128906	305.306427
-503.800000	-135.906250	650.261719	37.981628
-503.800000	-135.906250	651.394531	-516.939270
-503.800000	-135.906250	652.527344	-92.519829
-503.800000	-135.906250	653.660156	174.711746
-503.800000	-135.906250	654.791016	-154.742126
-503.800000	-135.906250	655.923828	-449.500916
-503.800000	-135.906250	657.054688	109.926506
-503.800000	-135.906250	658.187500	923.077332
-503.800000	-135.906250	659.318359	45.649586
-503.800000	-135.906250	660.449219	95.606644
-503.800000	-135.906250	661.580078	432.424744
-503.800000	-135.906250	662.710938	-455.818176
-503.800000	-135.906250	663.841797	309.010498
-503.800000	-135.906250	664.972656	-306.245575
-503.800000	-135.906250	666.103516	212.456497
-503.800000	-135.906250	667.234375	84.976097
-503.800000	-135.906250	668.363281	556.595764
-503.800000	-135.906250	669.494141	295.536285
-503.800000	-135.906250	670.623047	120.312683
-503.800000	-135.906250	671.751953	37.619030
-503.800000	-135.906250	672.880859	1021.588196
-503.800000	-135.906250	674.011719	-368.081207
-503.800000	-135.906250	675.140625	250.037323
-503.800000	-135.906250	676.267578	214.629120
-503.800000	-135.906250	677.396484	723.835876
-503.800000	-135.906250	678.525391	743.252502
-503.800000	-135.906250	679.654297	474.300964
-503.800000	-135.906250	680.781250	-123.030685
-503.800000	-135.906250	681.910156	21.750494
-503.800000	-135.906250	683.037109	616.367188
