#Time		#Wave		#Intensity
0.000000	678.525391	49494.031250
0.000000	679.654297	50430.398438
0.000000	680.781250	49698.183594
0.000000	681.910156	49457.832031
0.000000	683.037109	50332.546875
0.000000	684.164063	49708.605469
0.000000	685.291016	50073.554688
0.000000	686.417969	49216.468750
0.000000	687.544922	49898.679688
0.000000	688.671875	48954.750000
0.000000	689.798828	49683.730469
0.000000	690.925781	48670.656250
0.000000	692.052734	48893.691406
0.000000	693.177734	49691.820313
0.000000	694.302734	49066.839844
0.000000	695.429688	49387.750000
0.000000	696.554688	49084.593750
0.000000	697.679688	48879.082031
0.000000	698.804688	49049.011719
0.000000	699.929688	48856.753906
0.000000	701.054688	49346.781250
0.000000	702.179688	49419.039063
0.000000	703.304688	49088.890625
0.000000	704.427734	48700.816406
0.000000	705.552734	49248.933594
0.000000	706.675781	49034.257813
0.000000	707.800781	49453.554688
0.000000	708.923828	48996.300781
0.000000	710.046875	49431.292969
0.000000	711.169922	48882.621094
0.000000	712.292969	49043.910156
0.000000	713.416016	49120.640625
0.000000	714.539063	49195.164063
0.000000	715.662109	49009.121094
0.000000	716.783203	49048.000000
0.000000	717.906250	48489.812500
0.000000	719.027344	48007.207031
0.000000	720.150391	48589.707031
0.000000	721.271484	48363.281250
0.000000	722.392578	48531.363281
0.000000	723.513672	48235.734375
0.000000	724.634766	48542.097656
0.000000	725.755859	49486.425781
0.000000	726.876953	48508.207031
0.000000	727.998047	48018.269531
0.000000	729.117188	48681.792969
0.000000	730.238281	49073.250000
0.000000	731.357422	48518.429688
0.000000	732.478516	48496.976563
0.000000	733.597656	48636.273438
0.000000	734.716797	48411.613281
0.000000	735.835938	48827.878906
0.000000	736.955078	47868.246094
0.000000	738.074219	48802.871094
0.000000	739.193359	48336.753906
0.000000	740.312500	48225.824219
0.000000	741.429688	49442.566406
0.000000	742.548828	49190.925781
0.000000	743.666016	48445.074219
0.000000	744.785156	48495.085938
0.000000	745.902344	47534.171875
0.000000	747.019531	48393.820313
0.000000	748.136719	48392.378906
0.000000	749.253906	47921.031250
0.000000	750.371094	48508.093750
0.000000	751.488281	47947.074219
0.000000	752.605469	47979.125000
0.000000	753.722656	47952.964844
0.000000	754.837891	47955.906250
0.000000	755.955078	47560.175781
0.000000	757.070313	47796.015625
0.000000	758.187500	47052.871094
0.000000	759.302734	47633.769531
0.000000	760.417969	48656.339844
0.000000	761.533203	48253.667969
0.000000	762.648438	47929.328125
0.000000	763.763672	48261.832031
0.000000	764.878906	47910.476563
0.000000	765.992188	47610.593750
0.000000	767.107422	47952.160156
0.000000	768.220703	47553.468750
0.000000	769.335938	47646.054688
0.000000	770.449219	47633.191406
0.000000	771.564453	47303.835938
0.000000	772.677734	47331.312500
0.000000	773.791016	47190.402344
0.000000	774.904297	47642.277344
0.000000	776.017578	47481.148438
0.000000	777.130859	47517.640625
0.000000	778.242188	47284.546875
0.000000	779.355469	47469.308594
0.000000	780.468750	46959.707031
0.000000	781.580078	47081.535156
0.000000	782.691406	47230.375000
0.000000	783.804688	47579.355469
0.000000	784.916016	47435.980469
0.000000	786.027344	47335.289063
0.000000	787.138672	47146.835938
0.000000	788.250000	46821.085938
0.000000	789.361328	47316.507813
0.000000	790.472656	46689.125000
0.000000	791.583984	45798.210938
0.000000	792.693359	46633.605469
0.000000	793.804688	46832.097656
0.000000	794.914063	46710.894531
0.000000	796.023438	46184.265625
0.000000	797.134766	46076.433594
0.000000	798.244141	46576.820313
0.000000	799.353516	46534.347656
0.000000	800.462891	46349.890625
0.000000	801.572266	45964.781250
0.000000	802.681641	46138.585938
0.000000	803.789063	46276.367188
0.000000	804.898438	46599.089844
0.000000	806.007813	46511.457031
0.000000	807.115234	45690.738281
0.000000	808.224609	46645.156250
0.000000	809.332031	45684.312500
0.000000	810.439453	45300.863281
0.000000	811.546875	45294.195313
0.000000	812.654297	45459.078125
0.000000	813.761719	46170.343750
0.000000	814.869141	46159.281250
0.000000	815.976563	45664.937500
0.000000	817.083984	45003.300781
0.000000	818.189453	45699.105469
0.000000	819.296875	45870.953125
0.000000	820.402344	45175.140625
0.000000	821.509766	45263.335938
0.000000	822.615234	45600.191406
0.000000	823.720703	45448.839844
0.000000	824.826172	45064.550781
0.000000	825.931641	44904.019531
0.000000	827.037109	45421.949219
0.000000	828.142578	44885.914063
0.000000	829.248047	45042.007813
0.000000	830.353516	45035.226563
0.000000	831.457031	45508.210938
0.000000	832.562500	45139.347656
0.000000	833.666016	44433.066406
0.000000	834.771484	44274.484375
0.000000	835.875000	44765.742188
0.000000	836.978516	44197.230469
0.000000	838.082031	44258.246094
0.000000	839.185547	44446.140625
0.000000	840.289063	44362.195313
0.000000	841.392578	44264.625000
0.000000	842.496094	44491.128906
0.000000	843.597656	46175.265625
0.000000	844.701172	44103.210938
0.000000	845.802734	44069.019531
0.000000	846.906250	44613.117188
0.000000	848.007813	44286.386719
0.000000	849.109375	43939.144531
0.000000	850.210938	44106.824219
0.000000	851.314453	43559.750000
0.000000	852.414063	44356.082031
0.000000	853.515625	43688.570313
0.000000	854.617188	43801.816406
0.000000	855.718750	44537.230469
0.000000	856.820313	43308.519531
0.000000	857.919922	43880.542969
0.000000	859.021484	43428.246094
0.000000	860.121094	42948.550781
0.000000	861.220703	43241.277344
0.000000	862.322266	43615.902344
0.000000	863.421875	43565.597656
0.000000	864.521484	43522.093750
0.000000	865.621094	43442.195313
0.000000	866.720703	42982.515625
0.000000	867.818359	43175.421875
0.000000	868.917969	43127.273438
0.000000	870.017578	42658.234375
0.000000	871.115234	42839.792969
0.000000	872.214844	42928.101563
0.000000	873.312500	43116.578125
0.000000	874.412109	43084.304688
0.000000	875.509766	42639.937500
0.000000	876.607422	42801.125000
0.000000	877.705078	42249.542969
0.000000	878.802734	42315.046875
0.000000	879.900391	42562.812500
0.000000	880.998047	42327.632813
0.000000	882.093750	42087.824219
0.000000	883.191406	41866.175781
0.000000	884.289063	42506.066406
0.000000	885.384766	41789.703125
0.000000	886.480469	41146.089844
0.000000	887.578125	41275.339844
0.000000	888.673828	41881.300781
0.000000	889.769531	41335.492188
0.000000	890.865234	41870.910156
0.000000	891.960938	41660.351563
0.000000	893.056641	40936.253906
0.000000	894.152344	40908.085938
0.000000	895.248047	41046.546875
0.000000	896.341797	41210.160156
0.000000	897.437500	40567.761719
0.000000	898.531250	41174.402344
0.000000	899.626953	40561.496094
0.000000	900.720703	40275.082031
0.000000	901.814453	40619.191406
0.000000	902.908203	40396.683594
0.000000	904.001953	40464.359375
0.000000	905.095703	40362.906250
0.000000	906.189453	40860.390625
0.000000	907.283203	40578.328125
0.000000	908.376953	40277.882813
0.000000	909.468750	39565.660156
0.000000	910.562500	39681.296875
0.000000	911.654297	40400.957031
0.000000	912.748047	40468.695313
0.000000	913.839844	39621.046875
0.000000	914.931641	40125.855469
0.000000	916.023438	39110.789063
0.000000	917.117188	39627.117188
0.000000	918.208984	39534.488281
0.000000	919.298828	39643.367188
0.000000	920.390625	39273.554688
0.000000	921.482422	39283.917969
0.000000	922.574219	39282.820313
0.000000	923.664063	39416.925781
0.000000	924.755859	38803.914063
0.000000	925.845703	39137.406250
0.000000	926.935547	39324.269531
0.000000	928.027344	39352.976563
0.000000	929.117188	39216.574219
0.000000	930.207031	38506.742188
0.000000	931.296875	39317.554688
0.000000	932.386719	38703.878906
0.000000	933.476563	38670.550781
0.000000	934.564453	38951.613281
0.000000	935.654297	39248.824219
0.000000	936.744141	38237.632813
0.000000	937.832031	39136.355469
0.000000	938.921875	38917.054688
0.000000	940.009766	38279.710938
0.000000	941.097656	38067.109375
0.000000	942.185547	38392.003906
0.000000	943.275391	38625.085938
0.000000	944.363281	38895.003906
0.000000	945.451172	38703.042969
0.000000	946.537109	38444.363281
0.000000	947.625000	38033.878906
0.000000	948.712891	38179.695313
0.000000	949.798828	38576.214844
0.000000	950.886719	37829.765625
0.000000	951.972656	38136.628906
0.000000	953.060547	38057.078125
0.000000	954.146484	38051.132813
0.000000	955.232422	38703.355469
0.000000	956.318359	38552.492188
0.000000	957.404297	37814.578125
0.000000	958.490234	37997.375000
0.000000	959.576172	37873.968750
0.000000	960.662109	38201.910156
0.000000	961.748047	37769.851563
0.000000	962.832031	38123.207031
0.000000	963.917969	38144.890625
0.000000	965.003906	37924.625000
0.000000	966.087891	37593.667969
0.000000	967.171875	38205.359375
0.000000	968.255859	37779.824219
0.000000	969.341797	38336.378906
0.000000	970.425781	37947.632813
0.000000	971.509766	37980.828125
0.000000	972.593750	37737.230469
0.000000	973.675781	38386.378906
0.000000	974.759766	38071.238281
0.000000	975.843750	38206.000000
0.000000	976.925781	38416.968750
0.000000	978.009766	38053.214844
0.000000	979.091797	39111.503906
0.000000	980.175781	38655.378906
0.000000	981.257813	39037.417969
0.000000	982.339844	39592.792969
0.000000	983.421875	39293.617188
0.000000	984.503906	39796.046875
0.000000	985.585938	39730.187500
0.000000	986.667969	40212.023438
0.000000	987.750000	40460.550781
0.000000	988.832031	40110.414063
0.000000	989.912109	40874.578125
0.000000	990.994141	40122.042969
0.000000	992.074219	40067.722656
0.000000	993.156250	40681.859375
0.000000	994.236328	39986.796875
0.000000	995.316406	39499.765625
0.000000	996.396484	39156.062500
0.000000	997.476563	38870.117188
0.000000	998.556641	39081.753906
0.000000	999.636719	38439.191406
0.000000	1000.716797	38132.175781
0.000000	1001.796875	38445.679688
0.000000	1002.875000	38177.945313
0.000000	1003.955078	37988.886719
0.000000	1005.035156	37264.605469
0.000000	1006.113281	37318.648438
0.000000	1007.191406	37347.214844
0.000000	1008.271484	37169.507813
0.000000	1009.349609	37733.531250
0.000000	1010.427734	36533.410156
0.000000	1011.505859	36775.195313
0.000000	1012.583984	36495.257813
0.000000	1013.662109	36785.808594
0.000000	1014.738281	37136.757813
0.000000	1015.816406	37504.046875
0.000000	1016.894531	36476.871094
0.000000	1017.970703	36909.148438
0.000000	1019.048828	36956.250000
0.000000	1020.125000	37504.789063
0.000000	1021.201172	36897.250000
0.000000	1022.279297	36463.691406
0.000000	1023.355469	36808.019531
0.000000	1024.431641	36968.945313
0.000000	1025.507813	36939.421875
0.000000	1026.583984	36809.980469
0.000000	1027.660156	36836.191406
0.000000	1028.734375	36230.257813
0.000000	1029.810547	36479.535156
0.000000	1030.886719	36838.148438
0.000000	1031.960938	36724.867188
0.000000	1033.037109	36232.503906
0.000000	1034.111328	36456.335938
0.000000	1035.185547	36322.011719
0.000000	1036.259766	36599.421875
0.000000	1037.335938	36595.375000
0.000000	1038.410156	36879.886719
0.000000	1039.484375	36873.546875
0.000000	1040.556641	36662.359375
0.000000	1041.630859	37196.105469
0.000000	1042.705078	37150.218750
0.000000	1043.779297	36948.289063
0.000000	1044.851563	36879.062500
0.000000	1045.925781	37210.476563
0.000000	1046.998047	36584.445313
0.000000	1048.070313	36447.554688
0.000000	1049.144531	37275.429688
0.000000	1050.216797	36520.941406
0.000000	1051.289063	36717.328125
0.000000	1052.361328	36265.628906
0.000000	1053.433594	36585.617188
0.000000	1054.505859	37019.968750
0.000000	1055.578125	36498.140625
0.000000	1056.648438	36986.253906
0.000000	1057.720703	36842.230469
0.000000	1058.791016	36924.511719
0.000000	1059.863281	37013.812500
0.000000	1060.933594	36650.320313
0.000000	1062.005859	37129.460938
0.000000	1063.076172	36326.937500
0.000000	1064.146484	36941.601563
0.000000	1065.216797	36400.390625
0.000000	1066.287109	37351.589844
0.000000	1067.357422	37387.300781
0.000000	1068.427734	36953.394531
0.000000	1069.498047	37117.578125
0.000000	1070.566406	37181.312500
0.000000	1071.636719	37118.839844
0.000000	1072.705078	36607.492188
0.000000	1073.775391	37122.433594
0.000000	1074.843750	37644.539063
0.000000	1075.912109	37266.351563
0.000000	1076.982422	37659.968750
0.000000	1078.050781	36816.121094
0.000000	1079.119141	36716.085938
0.000000	1080.187500	36250.960938
0.000000	1081.255859	37028.488281
0.000000	1082.324219	36497.726563
0.000000	1083.390625	37130.359375
0.000000	1084.458984	36653.312500
0.000000	1085.527344	36785.000000
0.000000	1086.593750	36928.429688
0.000000	1087.662109	36179.421875
0.000000	1088.728516	36610.968750
0.000000	1089.794922	37077.785156
0.000000	1090.861328	36851.066406
0.000000	1091.927734	36647.718750
0.000000	1092.996094	36573.242188
0.000000	1094.060547	36285.390625
0.000000	1095.126953	36951.796875
0.000000	1096.193359	36108.117188
0.000000	1097.259766	36204.734375
0.000000	1098.326172	36521.878906
0.000000	1099.390625	37052.613281
0.000000	1100.457031	36504.121094
0.000000	1101.521484	36943.476563
0.000000	1102.585938	36256.324219
0.000000	1103.652344	36580.738281
0.000000	1104.716797	36834.812500
0.000000	1105.781250	36532.445313
0.000000	1106.845703	36671.503906
0.000000	1107.910156	36620.347656
0.000000	1108.974609	36134.582031
0.000000	1110.039063	36449.847656
0.000000	1111.101563	36267.046875
0.000000	1112.166016	36490.761719
0.000000	1113.230469	36568.812500
0.000000	1114.292969	36310.718750
0.000000	1115.355469	36518.074219
0.000000	1116.419922	36299.871094
0.000000	1117.482422	35550.093750
0.000000	1118.544922	35780.949219
0.000000	1119.607422	35715.453125
0.000000	1120.669922	36452.250000
0.000000	1121.732422	35855.019531
0.000000	1122.794922	36686.179688
0.000000	1123.857422	36350.082031
0.000000	1124.919922	35785.535156
0.000000	1125.980469	36174.394531
0.000000	1127.042969	35882.816406
0.000000	1128.103516	36194.078125
0.000000	1129.166016	36677.375000
0.000000	1130.226563	36779.167969
0.000000	1131.287109	36605.312500
0.000000	1132.349609	36245.246094
0.000000	1133.410156	35630.539063
0.000000	1134.470703	36243.734375
0.000000	1135.531250	36270.089844
0.000000	1136.591797	36032.371094
0.000000	1137.650391	36652.957031
0.000000	1138.710938	36528.433594
0.000000	1139.771484	36340.183594
0.000000	1140.830078	36616.632813
0.000000	1141.890625	36430.699219
0.000000	1142.949219	36419.339844
0.000000	1144.009766	35768.371094
0.000000	1145.068359	36771.925781
0.000000	1146.126953	36604.789063
0.000000	1147.185547	36725.667969
0.000000	1148.244141	35864.191406
0.000000	1149.302734	36563.648438
0.000000	1150.361328	35909.773438
0.000000	1151.419922	36068.417969
0.000000	1152.476563	36203.476563
0.000000	1153.535156	36258.222656
0.000000	1154.593750	36447.703125
0.000000	1155.650391	36422.128906
0.000000	1156.708984	36590.406250
0.000000	1157.765625	35699.425781
0.000000	1158.822266	36392.644531
0.000000	1159.878906	36695.800781
0.000000	1160.935547	36272.828125
0.000000	1161.992188	36348.929688
0.000000	1163.048828	36458.175781
0.000000	1164.105469	36550.890625
0.000000	1165.162109	36612.855469
0.000000	1166.218750	36632.230469
0.000000	1167.273438	36675.285156
0.000000	1168.330078	36292.136719
0.000000	1169.386719	36451.191406
0.000000	1170.441406	36321.332031
0.000000	1171.496094	36840.503906
0.000000	1172.552734	36663.277344
0.000000	1173.607422	36815.363281
0.000000	1174.662109	36690.214844
0.000000	1175.716797	36377.785156
0.000000	1176.771484	36304.691406
0.000000	1177.826172	36601.429688
0.000000	1178.880859	36537.828125
0.000000	1179.933594	36248.910156
0.000000	1180.988281	36562.367188
0.000000	1182.042969	36529.570313
0.000000	1183.095703	36283.230469
0.000000	1184.148438	36767.667969
0.000000	1185.203125	35875.777344
0.000000	1186.255859	36286.710938
0.000000	1187.308594	36087.671875
0.000000	1188.361328	36702.929688
0.000000	1189.416016	35900.757813
0.000000	1190.466797	35962.816406
0.000000	1191.519531	36604.441406
0.000000	1192.572266	36702.242188
0.000000	1193.625000	36548.230469
0.000000	1194.677734	36446.449219
0.000000	1195.728516	36313.742188
0.000000	1196.781250	36547.039063
0.000000	1197.832031	36402.417969
0.000000	1198.884766	36650.054688
0.000000	1199.935547	36343.710938
0.000000	1200.986328	36793.558594
0.000000	1202.037109	35854.449219
0.000000	1203.087891	36466.113281
0.000000	1204.138672	36397.488281
0.000000	1205.189453	36328.843750
0.000000	1206.240234	36433.914063
0.000000	1207.291016	36341.449219
0.000000	1208.339844	36644.136719
0.000000	1209.390625	36668.339844
0.000000	1210.441406	36473.472656
0.000000	1211.490234	36597.679688
0.000000	1212.539063	36726.687500
0.000000	1213.589844	36388.808594
0.000000	1214.638672	36875.207031
0.000000	1215.687500	36110.710938
0.000000	1216.736328	36809.316406
0.000000	1217.785156	36843.093750
0.000000	1218.833984	36450.156250
0.000000	1219.882813	36359.910156
0.000000	1220.931641	36303.023438
0.000000	1221.978516	36589.546875
0.000000	1223.027344	37222.011719
0.000000	1224.076172	36609.371094
0.000000	1225.123047	36662.234375
0.000000	1226.171875	37352.246094
0.000000	1227.218750	36512.636719
0.000000	1228.265625	36758.843750
0.000000	1229.312500	37420.507813
0.000000	1230.359375	36556.675781
0.000000	1231.406250	36504.500000
0.000000	1232.453125	37113.859375
0.000000	1233.500000	36650.902344
0.000000	1234.546875	37296.289063
0.000000	1235.593750	37581.070313
0.000000	1236.638672	37194.449219
0.000000	1237.685547	37194.890625
0.000000	1238.732422	36784.199219
0.000000	1239.777344	36708.082031
0.000000	1240.822266	37404.222656
0.000000	1241.869141	37270.777344
0.000000	1242.914063	37287.964844
0.000000	1243.958984	36592.347656
0.000000	1245.003906	37922.820313
0.000000	1246.048828	37176.851563
0.000000	1247.093750	36902.089844
0.000000	1248.138672	37261.476563
0.000000	1249.181641	37039.304688
0.000000	1250.226563	36642.312500
0.000000	1251.271484	37176.593750
0.000000	1252.314453	37529.031250
0.000000	1253.359375	36561.929688
0.000000	1254.402344	36864.078125
0.000000	1255.445313	37228.593750
0.000000	1256.490234	37099.636719
0.000000	1257.533203	36606.402344
0.000000	1258.576172	37081.281250
0.000000	1259.619141	37052.917969
0.000000	1260.662109	37168.390625
0.000000	1261.705078	36401.546875
0.000000	1262.746094	37126.054688
0.000000	1263.789063	37572.550781
0.000000	1264.832031	36486.414063
0.000000	1265.873047	37151.257813
0.000000	1266.916016	36081.550781
0.000000	1267.957031	36753.718750
0.000000	1268.998047	36754.070313
0.000000	1270.041016	37078.464844
0.000000	1271.082031	36603.519531
0.000000	1272.123047	37117.664063
0.000000	1273.164063	36841.902344
0.000000	1274.205078	36424.359375
0.000000	1275.246094	36600.007813
0.000000	1276.287109	36996.718750
0.000000	1277.326172	36523.757813
0.000000	1278.367188	37242.582031
0.000000	1279.408203	37216.550781
0.000000	1280.447266	37168.878906
0.000000	1281.486328	37385.640625
0.000000	1282.527344	36590.207031
0.000000	1283.566406	37234.988281
0.000000	1284.605469	36956.398438
0.000000	1285.644531	36682.542969
0.000000	1286.683594	37147.175781
0.000000	1287.722656	37515.691406
0.000000	1288.761719	37600.355469
0.000000	1289.800781	37506.937500
0.000000	1290.839844	36669.703125
0.000000	1291.878906	37515.027344
0.000000	1292.916016	36971.300781
0.000000	1293.955078	36856.070313
0.000000	1294.992188	36699.859375
0.000000	1296.031250	37218.062500
0.000000	1297.068359	36676.398438
0.000000	1298.105469	37346.535156
0.000000	1299.142578	37072.222656
0.000000	1300.179688	37082.226563
0.000000	1301.218750	37294.710938
0.000000	1302.253906	37193.851563
0.000000	1303.291016	36801.214844
0.000000	1304.328125	36468.753906
0.000000	1305.365234	37103.332031
0.000000	1306.400391	36872.128906
0.000000	1307.437500	37091.996094
0.000000	1308.474609	37246.773438
0.000000	1309.509766	36894.832031
0.000000	1310.544922	36796.207031
0.000000	1311.582031	36789.281250
0.000000	1312.617188	37101.023438
0.000000	1313.652344	36970.996094
0.000000	1314.687500	37017.214844
0.000000	1315.722656	36626.296875
0.000000	1316.757813	36810.160156
0.000000	1317.792969	36994.078125
0.000000	1318.826172	36622.320313
0.000000	1319.861328	36844.925781
0.000000	1320.896484	36743.730469
0.000000	1321.929688	36806.875000
0.000000	1322.964844	36359.933594
0.000000	1323.998047	36795.394531
0.000000	1325.031250	36725.570313
0.000000	1326.066406	37052.367188
0.000000	1327.099609	37352.648438
0.000000	1328.132813	36997.398438
0.000000	1329.166016	36963.851563
0.000000	1330.199219	36802.039063
0.000000	1331.232422	37022.578125
0.000000	1332.265625	37192.347656
0.000000	1333.296875	36800.507813
0.000000	1334.330078	37028.402344
0.000000	1335.363281	37820.593750
0.000000	1336.394531	36987.878906
0.000000	1337.425781	36731.437500
0.000000	1338.458984	36901.300781
0.000000	1339.490234	37245.667969
0.000000	1340.521484	36613.539063
0.000000	1341.552734	36669.542969
0.000000	1342.585938	37011.593750
0.000000	1343.615234	37462.832031
0.000000	1344.646484	36958.882813
0.000000	1345.677734	36692.441406
0.000000	1346.708984	36438.050781
0.000000	1347.740234	37010.742188
0.000000	1348.769531	37154.187500
0.000000	1349.800781	36846.371094
0.000000	1350.830078	36582.152344
0.000000	1351.861328	37339.628906
0.000000	1352.890625	37092.394531
0.000000	1353.919922	37282.074219
0.000000	1354.949219	35937.289063
0.000000	1355.980469	37268.191406
0.000000	1357.009766	36921.226563
0.000000	1358.039063	36802.492188
0.000000	1359.066406	36674.007813
0.000000	1360.095703	37391.035156
0.000000	1361.125000	37785.058594
0.000000	1362.154297	37275.082031
0.000000	1363.181641	37241.386719
0.000000	1364.210938	37438.636719
0.000000	1365.238281	36960.003906
0.000000	1366.267578	36556.621094
0.000000	1367.294922	37274.320313
0.000000	1368.322266	37016.816406
0.000000	1369.349609	36902.769531
0.000000	1370.376953	37491.859375
0.000000	1371.404297	37129.636719
0.000000	1372.431641	37650.773438
0.000000	1373.458984	37032.886719
0.000000	1374.486328	36884.675781
0.000000	1375.513672	36646.335938
0.000000	1376.539063	37515.921875
0.000000	1377.566406	37394.503906
0.000000	1378.591797	37774.832031
0.000000	1379.619141	37356.203125
0.000000	1380.644531	37622.113281
0.000000	1381.669922	36942.601563
0.000000	1382.695313	37054.988281
0.000000	1383.722656	36733.519531
0.000000	1384.748047	37589.453125
0.000000	1385.773438	37582.500000
0.000000	1386.798828	36931.765625
0.000000	1387.822266	37680.773438
0.000000	1388.847656	37403.070313
0.000000	1389.873047	37693.710938
0.000000	1390.896484	37986.871094
0.000000	1391.921875	37379.660156
0.000000	1392.945313	37626.484375
0.000000	1393.970703	37587.789063
0.000000	1394.994141	37319.601563
0.000000	1396.017578	36982.976563
0.000000	1397.042969	37066.269531
0.000000	1398.066406	37950.652344
0.000000	1399.089844	37425.886719
0.000000	1400.113281	37814.644531
0.000000	1401.136719	37348.351563
0.000000	1402.158203	37734.761719
0.000000	1403.181641	36913.949219
0.000000	1404.205078	37933.484375
0.000000	1405.226563	37870.316406
0.000000	1406.250000	37396.367188
0.000000	1407.271484	37841.734375
0.000000	1408.294922	38443.750000
0.000000	1409.316406	37025.515625
0.000000	1410.337891	37593.332031
0.000000	1411.359375	37405.277344
0.000000	1412.380859	37569.539063
0.000000	1413.402344	37606.585938
0.000000	1414.423828	37594.687500
0.000000	1415.445313	37692.945313
0.000000	1416.466797	38004.242188
0.000000	1417.488281	38053.609375
0.000000	1418.507813	37647.457031
0.000000	1419.529297	37373.460938
0.000000	1420.548828	37716.730469
0.000000	1421.570313	37729.332031
0.000000	1422.589844	37631.660156
0.000000	1423.609375	37904.035156
0.000000	1424.630859	37674.000000
0.000000	1425.650391	37564.023438
0.000000	1426.669922	36858.218750
0.000000	1427.689453	37621.066406
0.000000	1428.708984	37464.433594
0.000000	1429.728516	37530.968750
0.000000	1430.746094	36797.781250
0.000000	1431.765625	37401.558594
0.000000	1432.785156	37698.773438
0.000000	1433.802734	37942.074219
0.000000	1434.822266	37760.808594
0.000000	1435.839844	37523.027344
0.000000	1436.857422	37700.109375
0.000000	1437.876953	38063.867188
0.000000	1438.894531	37317.652344
0.000000	1439.912109	37959.011719
0.000000	1440.929688	38426.132813
0.000000	1441.947266	37873.750000
0.000000	1442.964844	37977.308594
0.000000	1443.982422	37695.046875
0.000000	1445.000000	37982.957031
0.000000	1446.015625	37132.746094
0.000000	1447.033203	38254.136719
0.000000	1448.048828	37187.335938
0.000000	1449.066406	37531.894531
0.000000	1450.082031	37522.351563
0.000000	1451.099609	37397.187500
0.000000	1452.115234	38251.210938
0.000000	1453.130859	37840.671875
0.000000	1454.146484	38153.562500
0.000000	1455.162109	37710.894531
0.000000	1456.177734	37797.371094
0.000000	1457.193359	38088.226563
0.000000	1458.208984	37857.128906
0.000000	1459.224609	38288.449219
0.000000	1460.238281	38094.257813
0.000000	1461.253906	38116.796875
0.000000	1462.267578	37355.859375
0.000000	1463.283203	37811.984375
0.000000	1464.296875	37898.566406
0.000000	1465.310547	38179.894531
0.000000	1466.326172	37694.632813
0.000000	1467.339844	38284.195313
0.000000	1468.353516	37924.570313
0.000000	1469.367188	37905.175781
0.000000	1470.380859	38297.687500
0.000000	1471.394531	38021.785156
0.000000	1472.408203	38101.085938
0.000000	1473.419922	37985.468750
0.000000	1474.433594	38017.894531
0.000000	1475.447266	38356.386719
0.000000	1476.458984	38413.554688
0.000000	1477.472656	38831.203125
0.000000	1478.484375	38090.878906
0.000000	1479.496094	37826.984375
0.000000	1480.507813	37614.882813
0.000000	1481.521484	38247.562500
0.000000	1482.533203	37889.687500
0.000000	1483.544922	38396.562500
0.000000	1484.556641	38522.988281
0.000000	1485.568359	38688.996094
0.000000	1486.578125	38889.660156
0.000000	1487.589844	38489.593750
0.000000	1488.601563	37612.187500
0.000000	1489.611328	38045.246094
0.000000	1490.623047	37699.308594
0.000000	1491.632813	37932.125000
0.000000	1492.644531	38998.769531
0.000000	1493.654297	38642.917969
