#X		#Y		#Wave		#Intensity
111.903258	-465.650000	589.962891	243.498032
111.903258	-465.650000	591.105469	195.658707
111.903258	-465.650000	592.248047	-766.187134
111.903258	-465.650000	593.390625	85.042816
111.903258	-465.650000	594.533203	75.130646
111.903258	-465.650000	595.673828	-130.824646
111.903258	-465.650000	596.816406	34.429985
111.903258	-465.650000	597.957031	283.996368
111.903258	-465.650000	599.099609	-273.476593
111.903258	-465.650000	600.240234	-378.746277
111.903258	-465.650000	601.380859	308.147491
111.903258	-465.650000	602.521484	895.598816
111.903258	-465.650000	603.662109	695.267700
111.903258	-465.650000	604.802734	83.861343
111.903258	-465.650000	605.941406	633.322021
111.903258	-465.650000	607.082031	160.034332
111.903258	-465.650000	608.222656	-198.154358
111.903258	-465.650000	609.361328	405.571320
111.903258	-465.650000	610.500000	-185.121124
111.903258	-465.650000	611.640625	427.890381
111.903258	-465.650000	612.779297	699.873657
111.903258	-465.650000	613.917969	64.343483
111.903258	-465.650000	615.056641	-1.463155
111.903258	-465.650000	616.195313	801.393982
111.903258	-465.650000	617.333984	382.421844
111.903258	-465.650000	618.470703	8.489223
111.903258	-465.650000	619.609375	160.893082
111.903258	-465.650000	620.746094	173.975281
111.903258	-465.650000	621.884766	428.003693
111.903258	-465.650000	623.021484	191.021683
111.903258	-465.650000	624.158203	344.453674
111.903258	-465.650000	625.294922	741.178772
111.903258	-465.650000	626.431641	468.654358
111.903258	-465.650000	627.568359	553.763794
111.903258	-465.650000	628.705078	356.515442
111.903258	-465.650000	629.841797	1117.757690
111.903258	-465.650000	630.978516	643.905579
111.903258	-465.650000	632.113281	268.158508
111.903258	-465.650000	633.250000	138.137146
111.903258	-465.650000	634.384766	-142.407303
111.903258	-465.650000	635.519531	113.554169
111.903258	-465.650000	636.654297	483.429016
111.903258	-465.650000	637.789063	9.062282
111.903258	-465.650000	638.923828	712.560730
111.903258	-465.650000	640.058594	758.976501
111.903258	-465.650000	641.193359	388.229065
111.903258	-465.650000	642.328125	210.702652
111.903258	-465.650000	643.460938	-238.691971
111.903258	-465.650000	644.595703	570.213562
111.903258	-465.650000	645.728516	309.193481
111.903258	-465.650000	646.863281	195.310547
111.903258	-465.650000	647.996094	451.413300
111.903258	-465.650000	649.128906	497.447388
111.903258	-465.650000	650.261719	417.176117
111.903258	-465.650000	651.394531	58.257229
