#X		#Y		#Wave		#Intensity
110.500000	-466.550000	589.962891	51673.109375
110.500000	-466.550000	591.105469	52732.128906
110.500000	-466.550000	592.248047	51902.699219
110.500000	-466.550000	593.390625	52379.691406
110.500000	-466.550000	594.533203	52197.902344
110.500000	-466.550000	595.673828	52451.757813
110.500000	-466.550000	596.816406	51932.667969
110.500000	-466.550000	597.957031	52296.062500
110.500000	-466.550000	599.099609	51879.722656
110.500000	-466.550000	600.240234	51379.984375
110.500000	-466.550000	601.380859	52319.765625
110.500000	-466.550000	602.521484	51550.343750
110.500000	-466.550000	603.662109	51574.183594
110.500000	-466.550000	604.802734	52207.507813
110.500000	-466.550000	605.941406	51547.308594
110.500000	-466.550000	607.082031	51514.117188
110.500000	-466.550000	608.222656	51605.937500
110.500000	-466.550000	609.361328	52755.210938
110.500000	-466.550000	610.500000	51905.945313
110.500000	-466.550000	611.640625	51626.976563
110.500000	-466.550000	612.779297	52526.582031
110.500000	-466.550000	613.917969	52041.257813
110.500000	-466.550000	615.056641	51395.488281
110.500000	-466.550000	616.195313	51498.332031
110.500000	-466.550000	617.333984	51201.468750
110.500000	-466.550000	618.470703	51855.679688
110.500000	-466.550000	619.609375	52011.367188
110.500000	-466.550000	620.746094	52270.375000
110.500000	-466.550000	621.884766	52309.683594
110.500000	-466.550000	623.021484	52338.007813
110.500000	-466.550000	624.158203	51893.656250
110.500000	-466.550000	625.294922	51464.546875
110.500000	-466.550000	626.431641	51820.414063
110.500000	-466.550000	627.568359	51769.468750
110.500000	-466.550000	628.705078	51137.714844
110.500000	-466.550000	629.841797	50642.171875
110.500000	-466.550000	630.978516	51123.550781
110.500000	-466.550000	632.113281	50777.500000
110.500000	-466.550000	633.250000	51369.121094
110.500000	-466.550000	634.384766	51056.011719
110.500000	-466.550000	635.519531	51784.382813
110.500000	-466.550000	636.654297	51737.726563
110.500000	-466.550000	637.789063	50955.312500
110.500000	-466.550000	638.923828	50954.761719
110.500000	-466.550000	640.058594	50760.292969
110.500000	-466.550000	641.193359	51938.773438
110.500000	-466.550000	642.328125	50968.500000
110.500000	-466.550000	643.460938	51389.003906
110.500000	-466.550000	644.595703	51481.105469
110.500000	-466.550000	645.728516	51306.382813
110.500000	-466.550000	646.863281	51180.128906
110.500000	-466.550000	647.996094	51188.394531
110.500000	-466.550000	649.128906	51337.863281
110.500000	-466.550000	650.261719	50918.039063
110.500000	-466.550000	651.394531	51361.042969
110.500000	-466.550000	652.527344	51217.007813
110.500000	-466.550000	653.660156	50668.894531
110.500000	-466.550000	654.791016	50566.644531
110.500000	-466.550000	655.923828	50883.972656
110.500000	-466.550000	657.054688	51219.066406
110.500000	-466.550000	658.187500	51262.648438
110.500000	-466.550000	659.318359	50574.871094
110.500000	-466.550000	660.449219	51573.039063
110.500000	-466.550000	661.580078	51501.750000
