#X		#Y		#Wave		#Intensity
-33.500000	-21.500000	589.962891	-202.261139
-33.500000	-21.500000	591.105469	35.732563
-33.500000	-21.500000	592.248047	-441.022491
-33.500000	-21.500000	593.390625	262.213135
-33.500000	-21.500000	594.533203	617.969604
-33.500000	-21.500000	595.673828	-59.338844
-33.500000	-21.500000	596.816406	-86.174576
-33.500000	-21.500000	597.957031	428.144653
-33.500000	-21.500000	599.099609	145.477753
-33.500000	-21.500000	600.240234	-595.093079
-33.500000	-21.500000	601.380859	33.762108
-33.500000	-21.500000	602.521484	277.150665
-33.500000	-21.500000	603.662109	235.681412
-33.500000	-21.500000	604.802734	514.280945
-33.500000	-21.500000	605.941406	507.832306
-33.500000	-21.500000	607.082031	42.987465
-33.500000	-21.500000	608.222656	-185.215698
-33.500000	-21.500000	609.361328	-29.749199
-33.500000	-21.500000	610.500000	-65.279633
-33.500000	-21.500000	611.640625	-449.906982
-33.500000	-21.500000	612.779297	240.599045
-33.500000	-21.500000	613.917969	276.902832
-33.500000	-21.500000	615.056641	12.156982
-33.500000	-21.500000	616.195313	241.144058
-33.500000	-21.500000	617.333984	147.042252
-33.500000	-21.500000	618.470703	961.989746
-33.500000	-21.500000	619.609375	645.405701
-33.500000	-21.500000	620.746094	578.831299
-33.500000	-21.500000	621.884766	617.392517
-33.500000	-21.500000	623.021484	64.240143
-33.500000	-21.500000	624.158203	1220.942139
-33.500000	-21.500000	625.294922	389.824066
-33.500000	-21.500000	626.431641	578.443054
-33.500000	-21.500000	627.568359	-524.475098
-33.500000	-21.500000	628.705078	562.936951
-33.500000	-21.500000	629.841797	-167.214340
-33.500000	-21.500000	630.978516	-105.837425
-33.500000	-21.500000	632.113281	225.768173
-33.500000	-21.500000	633.250000	99.132545
-33.500000	-21.500000	634.384766	13.761920
-33.500000	-21.500000	635.519531	-118.388451
-33.500000	-21.500000	636.654297	369.999390
-33.500000	-21.500000	637.789063	-216.939514
-33.500000	-21.500000	638.923828	433.582855
-33.500000	-21.500000	640.058594	482.234100
-33.500000	-21.500000	641.193359	607.502747
-33.500000	-21.500000	642.328125	1550.053711
-33.500000	-21.500000	643.460938	373.743469
-33.500000	-21.500000	644.595703	382.794434
-33.500000	-21.500000	645.728516	356.010162
-33.500000	-21.500000	646.863281	30.934650
-33.500000	-21.500000	647.996094	1057.489502
-33.500000	-21.500000	649.128906	-93.853981
-33.500000	-21.500000	650.261719	-570.841125
-33.500000	-21.500000	651.394531	-516.611389
-33.500000	-21.500000	652.527344	-198.002945
-33.500000	-21.500000	653.660156	-464.888763
