#X		#Y		#Wave		#Intensity
-20.590226	-13.700000	589.962891	-41.218697
-20.590226	-13.700000	591.105469	-172.979218
-20.590226	-13.700000	592.248047	-190.305954
-20.590226	-13.700000	593.390625	167.682556
-20.590226	-13.700000	594.533203	340.686035
-20.590226	-13.700000	595.673828	118.344948
-20.590226	-13.700000	596.816406	-85.680763
-20.590226	-13.700000	597.957031	-159.770355
-20.590226	-13.700000	599.099609	23.174986
-20.590226	-13.700000	600.240234	228.758423
-20.590226	-13.700000	601.380859	-364.781006
-20.590226	-13.700000	602.521484	-399.051636
-20.590226	-13.700000	603.662109	380.445251
-20.590226	-13.700000	604.802734	-259.977661
-20.590226	-13.700000	605.941406	-345.428345
-20.590226	-13.700000	607.082031	-294.504974
-20.590226	-13.700000	608.222656	-85.272842
-20.590226	-13.700000	609.361328	370.025909
-20.590226	-13.700000	610.500000	367.169586
-20.590226	-13.700000	611.640625	665.232910
-20.590226	-13.700000	612.779297	344.607147
-20.590226	-13.700000	613.917969	524.564575
-20.590226	-13.700000	615.056641	366.590881
-20.590226	-13.700000	616.195313	202.079193
-20.590226	-13.700000	617.333984	160.580215
-20.590226	-13.700000	618.470703	-243.381927
-20.590226	-13.700000	619.609375	626.875427
-20.590226	-13.700000	620.746094	1147.976196
-20.590226	-13.700000	621.884766	834.073975
-20.590226	-13.700000	623.021484	410.060730
-20.590226	-13.700000	624.158203	401.338135
-20.590226	-13.700000	625.294922	392.500000
-20.590226	-13.700000	626.431641	220.774033
-20.590226	-13.700000	627.568359	70.830276
-20.590226	-13.700000	628.705078	-248.738312
-20.590226	-13.700000	629.841797	-462.990204
-20.590226	-13.700000	630.978516	-202.189926
-20.590226	-13.700000	632.113281	-262.915405
-20.590226	-13.700000	633.250000	-160.983978
-20.590226	-13.700000	634.384766	-691.207458
-20.590226	-13.700000	635.519531	6.885438
-20.590226	-13.700000	636.654297	306.261230
-20.590226	-13.700000	637.789063	508.508209
-20.590226	-13.700000	638.923828	-170.764877
-20.590226	-13.700000	640.058594	1339.707642
-20.590226	-13.700000	641.193359	-409.202332
-20.590226	-13.700000	642.328125	164.229416
-20.590226	-13.700000	643.460938	521.410950
-20.590226	-13.700000	644.595703	335.944458
-20.590226	-13.700000	645.728516	445.528625
-20.590226	-13.700000	646.863281	-289.977753
-20.590226	-13.700000	647.996094	248.940353
-20.590226	-13.700000	649.128906	-97.122383
-20.590226	-13.700000	650.261719	489.750366
-20.590226	-13.700000	651.394531	149.432632
-20.590226	-13.700000	652.527344	241.248169
-20.590226	-13.700000	653.660156	-66.927917
-20.590226	-13.700000	654.791016	-316.022278
-20.590226	-13.700000	655.923828	-181.315079
-20.590226	-13.700000	657.054688	-292.185913
-20.590226	-13.700000	658.187500	-169.326935
-20.590226	-13.700000	659.318359	379.585327
