#X		#Y		#Wave		#Intensity
-144.000000	-516.000000	589.962891	174.650940
-144.000000	-516.000000	591.105469	150.866516
-144.000000	-516.000000	592.248047	-432.133820
-144.000000	-516.000000	593.390625	121.730896
-144.000000	-516.000000	594.533203	-36.801540
-144.000000	-516.000000	595.673828	-135.273575
-144.000000	-516.000000	596.816406	-578.586487
-144.000000	-516.000000	597.957031	253.673615
-144.000000	-516.000000	599.099609	-527.061096
-144.000000	-516.000000	600.240234	195.967392
-144.000000	-516.000000	601.380859	124.905304
-144.000000	-516.000000	602.521484	-508.311340
-144.000000	-516.000000	603.662109	-16.086023
-144.000000	-516.000000	604.802734	234.088333
-144.000000	-516.000000	605.941406	198.165512
-144.000000	-516.000000	607.082031	-312.433075
-144.000000	-516.000000	608.222656	202.319489
-144.000000	-516.000000	609.361328	273.000275
-144.000000	-516.000000	610.500000	663.052612
-144.000000	-516.000000	611.640625	-7.660760
-144.000000	-516.000000	612.779297	-218.722641
-144.000000	-516.000000	613.917969	190.438904
-144.000000	-516.000000	615.056641	330.900024
-144.000000	-516.000000	616.195313	198.151138
-144.000000	-516.000000	617.333984	685.983765
-144.000000	-516.000000	618.470703	538.130615
-144.000000	-516.000000	619.609375	110.339027
-144.000000	-516.000000	620.746094	404.394073
-144.000000	-516.000000	621.884766	341.662323
-144.000000	-516.000000	623.021484	772.556458
-144.000000	-516.000000	624.158203	516.776489
-144.000000	-516.000000	625.294922	519.521606
-144.000000	-516.000000	626.431641	294.897186
-144.000000	-516.000000	627.568359	-38.416866
-144.000000	-516.000000	628.705078	758.107117
-144.000000	-516.000000	629.841797	207.489044
-144.000000	-516.000000	630.978516	230.268646
-144.000000	-516.000000	632.113281	153.178238
-144.000000	-516.000000	633.250000	-1058.380127
-144.000000	-516.000000	634.384766	-106.823647
-144.000000	-516.000000	635.519531	141.823914
-144.000000	-516.000000	636.654297	-222.459824
-144.000000	-516.000000	637.789063	9.381015
-144.000000	-516.000000	638.923828	-360.875031
-144.000000	-516.000000	640.058594	336.761627
-144.000000	-516.000000	641.193359	73.054054
-144.000000	-516.000000	642.328125	302.343536
-144.000000	-516.000000	643.460938	200.336075
-144.000000	-516.000000	644.595703	818.703308
-144.000000	-516.000000	645.728516	3.169426
-144.000000	-516.000000	646.863281	214.624481
-144.000000	-516.000000	647.996094	293.160187
-144.000000	-516.000000	649.128906	146.087112
-144.000000	-516.000000	650.261719	481.672455
-144.000000	-516.000000	651.394531	-99.129021
