#X		#Y		#Wave		#Intensity
-144.000000	-516.000000	589.962891	52533.015625
-144.000000	-516.000000	591.105469	52449.871094
-144.000000	-516.000000	592.248047	51808.597656
-144.000000	-516.000000	593.390625	52305.273438
-144.000000	-516.000000	594.533203	52090.632813
-144.000000	-516.000000	595.673828	51937.222656
-144.000000	-516.000000	596.816406	51439.949219
-144.000000	-516.000000	597.957031	52219.406250
-144.000000	-516.000000	599.099609	51386.839844
-144.000000	-516.000000	600.240234	52059.179688
-144.000000	-516.000000	601.380859	51938.476563
-144.000000	-516.000000	602.521484	51256.660156
-144.000000	-516.000000	603.662109	51701.320313
-144.000000	-516.000000	604.802734	51904.957031
-144.000000	-516.000000	605.941406	51823.593750
-144.000000	-516.000000	607.082031	51268.488281
-144.000000	-516.000000	608.222656	51739.738281
-144.000000	-516.000000	609.361328	51767.984375
-144.000000	-516.000000	610.500000	52116.585938
-144.000000	-516.000000	611.640625	51405.328125
-144.000000	-516.000000	612.779297	51154.757813
-144.000000	-516.000000	613.917969	51525.367188
-144.000000	-516.000000	615.056641	51628.222656
-144.000000	-516.000000	616.195313	51458.804688
-144.000000	-516.000000	617.333984	51910.894531
-144.000000	-516.000000	618.470703	51728.273438
-144.000000	-516.000000	619.609375	51266.558594
-144.000000	-516.000000	620.746094	51527.640625
-144.000000	-516.000000	621.884766	51432.761719
-144.000000	-516.000000	623.021484	51832.433594
-144.000000	-516.000000	624.158203	51546.289063
-144.000000	-516.000000	625.294922	51519.515625
-144.000000	-516.000000	626.431641	51266.207031
-144.000000	-516.000000	627.568359	50905.031250
-144.000000	-516.000000	628.705078	51674.503906
-144.000000	-516.000000	629.841797	51097.632813
-144.000000	-516.000000	630.978516	51094.945313
-144.000000	-516.000000	632.113281	50993.203125
-144.000000	-516.000000	633.250000	49757.710938
-144.000000	-516.000000	634.384766	50686.121094
-144.000000	-516.000000	635.519531	50912.355469
-144.000000	-516.000000	636.654297	50526.378906
-144.000000	-516.000000	637.789063	50737.234375
-144.000000	-516.000000	638.923828	50346.687500
-144.000000	-516.000000	640.058594	51024.714844
-144.000000	-516.000000	641.193359	50742.066406
-144.000000	-516.000000	642.328125	50953.070313
-144.000000	-516.000000	643.460938	50833.449219
-144.000000	-516.000000	644.595703	51434.800781
-144.000000	-516.000000	645.728516	50602.894531
-144.000000	-516.000000	646.863281	50798.550781
-144.000000	-516.000000	647.996094	50861.902344
-144.000000	-516.000000	649.128906	50700.218750
-144.000000	-516.000000	650.261719	51021.753906
-144.000000	-516.000000	651.394531	50427.449219
-144.000000	-516.000000	652.527344	50605.546875
-144.000000	-516.000000	653.660156	51181.101563
-144.000000	-516.000000	654.791016	49754.042969
-144.000000	-516.000000	655.923828	50554.902344
-144.000000	-516.000000	657.054688	50169.859375
-144.000000	-516.000000	658.187500	50465.121094
-144.000000	-516.000000	659.318359	51087.492188
-144.000000	-516.000000	660.449219	50143.218750
-144.000000	-516.000000	661.580078	50321.460938
-144.000000	-516.000000	662.710938	50601.441406
-144.000000	-516.000000	663.841797	50972.160156
-144.000000	-516.000000	664.972656	50531.425781
-144.000000	-516.000000	666.103516	49915.824219
-144.000000	-516.000000	667.234375	50010.089844
-144.000000	-516.000000	668.363281	51031.375000
-144.000000	-516.000000	669.494141	50276.136719
-144.000000	-516.000000	670.623047	50890.570313
-144.000000	-516.000000	671.751953	50504.707031
-144.000000	-516.000000	672.880859	50514.992188
-144.000000	-516.000000	674.011719	50485.417969
-144.000000	-516.000000	675.140625	51082.539063
-144.000000	-516.000000	676.267578	50807.183594
-144.000000	-516.000000	677.396484	50549.457031
-144.000000	-516.000000	678.525391	50457.812500
-144.000000	-516.000000	679.654297	50538.976563
-144.000000	-516.000000	680.781250	50216.796875
-144.000000	-516.000000	681.910156	50590.539063
-144.000000	-516.000000	683.037109	50073.156250
-144.000000	-516.000000	684.164063	49901.515625
-144.000000	-516.000000	685.291016	50457.218750
-144.000000	-516.000000	686.417969	49937.335938
-144.000000	-516.000000	687.544922	50566.421875
-144.000000	-516.000000	688.671875	50607.730469
-144.000000	-516.000000	689.798828	49590.527344
-144.000000	-516.000000	690.925781	50663.734375
-144.000000	-516.000000	692.052734	50152.328125
-144.000000	-516.000000	693.177734	49940.476563
-144.000000	-516.000000	694.302734	50103.824219
-144.000000	-516.000000	695.429688	50673.632813
-144.000000	-516.000000	696.554688	50104.132813
-144.000000	-516.000000	697.679688	50640.792969
-144.000000	-516.000000	698.804688	50102.203125
-144.000000	-516.000000	699.929688	50416.792969
-144.000000	-516.000000	701.054688	49691.289063
-144.000000	-516.000000	702.179688	50303.785156
-144.000000	-516.000000	703.304688	50767.503906
-144.000000	-516.000000	704.427734	50148.433594
-144.000000	-516.000000	705.552734	50416.550781
-144.000000	-516.000000	706.675781	50039.675781
-144.000000	-516.000000	707.800781	50312.300781
-144.000000	-516.000000	708.923828	49993.136719
-144.000000	-516.000000	710.046875	50412.707031
-144.000000	-516.000000	711.169922	50387.250000
-144.000000	-516.000000	712.292969	50252.703125
-144.000000	-516.000000	713.416016	50596.796875
-144.000000	-516.000000	714.539063	50446.640625
-144.000000	-516.000000	715.662109	50412.246094
-144.000000	-516.000000	716.783203	50573.859375
-144.000000	-516.000000	717.906250	49710.691406
-144.000000	-516.000000	719.027344	48958.660156
-144.000000	-516.000000	720.150391	50343.597656
-144.000000	-516.000000	721.271484	50436.183594
-144.000000	-516.000000	722.392578	49989.312500
-144.000000	-516.000000	723.513672	50177.738281
-144.000000	-516.000000	724.634766	50401.898438
-144.000000	-516.000000	725.755859	50920.523438
-144.000000	-516.000000	726.876953	50464.507813
-144.000000	-516.000000	727.998047	50334.070313
-144.000000	-516.000000	729.117188	50489.203125
-144.000000	-516.000000	730.238281	50952.355469
-144.000000	-516.000000	731.357422	50583.089844
-144.000000	-516.000000	732.478516	50633.398438
-144.000000	-516.000000	733.597656	50449.277344
-144.000000	-516.000000	734.716797	50055.179688
-144.000000	-516.000000	735.835938	49484.515625
-144.000000	-516.000000	736.955078	49469.886719
-144.000000	-516.000000	738.074219	50145.597656
-144.000000	-516.000000	739.193359	50446.121094
-144.000000	-516.000000	740.312500	50597.000000
-144.000000	-516.000000	741.429688	50417.113281
-144.000000	-516.000000	742.548828	50125.386719
-144.000000	-516.000000	743.666016	50423.839844
-144.000000	-516.000000	744.785156	50355.636719
-144.000000	-516.000000	745.902344	50206.894531
-144.000000	-516.000000	747.019531	50004.414063
