#X		#Y		#Wave		#Intensity
-20.590226	-13.700000	589.962891	50270.566406
-20.590226	-13.700000	591.105469	50132.718750
-20.590226	-13.700000	592.248047	50108.195313
-20.590226	-13.700000	593.390625	50457.941406
-20.590226	-13.700000	594.533203	50621.718750
-20.590226	-13.700000	595.673828	50389.246094
-20.590226	-13.700000	596.816406	50174.207031
-20.590226	-13.700000	597.957031	50088.316406
-20.590226	-13.700000	599.099609	50258.687500
-20.590226	-13.700000	600.240234	50451.019531
-20.590226	-13.700000	601.380859	49843.582031
-20.590226	-13.700000	602.521484	49794.816406
-20.590226	-13.700000	603.662109	50559.269531
-20.590226	-13.700000	604.802734	49903.300781
-20.590226	-13.700000	605.941406	49801.875000
-20.590226	-13.700000	607.082031	49836.382813
-20.590226	-13.700000	608.222656	50028.828125
-20.590226	-13.700000	609.361328	50467.039063
-20.590226	-13.700000	610.500000	50446.804688
-20.590226	-13.700000	611.640625	50727.207031
-20.590226	-13.700000	612.779297	50388.734375
-20.590226	-13.700000	613.917969	50550.664063
-20.590226	-13.700000	615.056641	50374.515625
-20.590226	-13.700000	616.195313	50191.714844
-20.590226	-13.700000	617.333984	50131.843750
-20.590226	-13.700000	618.470703	49709.488281
-20.590226	-13.700000	619.609375	50561.296875
-20.590226	-13.700000	620.746094	51063.984375
-20.590226	-13.700000	621.884766	50731.667969
-20.590226	-13.700000	623.021484	50289.328125
-20.590226	-13.700000	624.158203	50262.359375
-20.590226	-13.700000	625.294922	50235.378906
-20.590226	-13.700000	626.431641	50045.636719
-20.590226	-13.700000	627.568359	49877.824219
-20.590226	-13.700000	628.705078	49540.554688
-20.590226	-13.700000	629.841797	49308.789063
-20.590226	-13.700000	630.978516	49552.281250
-20.590226	-13.700000	632.113281	49474.500000
-20.590226	-13.700000	633.250000	49559.585938
-20.590226	-13.700000	634.384766	49012.800781
-20.590226	-13.700000	635.519531	49694.601563
-20.590226	-13.700000	636.654297	49977.968750
-20.590226	-13.700000	637.789063	50164.503906
-20.590226	-13.700000	638.923828	49469.828125
-20.590226	-13.700000	640.058594	50965.218750
-20.590226	-13.700000	641.193359	49201.558594
-20.590226	-13.700000	642.328125	49760.582031
-20.590226	-13.700000	643.460938	50103.730469
-20.590226	-13.700000	644.595703	49904.566406
-20.590226	-13.700000	645.728516	50000.843750
-20.590226	-13.700000	646.863281	49252.382813
-20.590226	-13.700000	647.996094	49778.750000
-20.590226	-13.700000	649.128906	49420.523438
-20.590226	-13.700000	650.261719	49995.625000
-20.590226	-13.700000	651.394531	49643.933594
-20.590226	-13.700000	652.527344	49724.777344
-20.590226	-13.700000	653.660156	49406.035156
-20.590226	-13.700000	654.791016	49146.800781
-20.590226	-13.700000	655.923828	49271.761719
-20.590226	-13.700000	657.054688	49151.574219
-20.590226	-13.700000	658.187500	49265.515625
-20.590226	-13.700000	659.318359	49805.941406
-20.590226	-13.700000	660.449219	49051.515625
-20.590226	-13.700000	661.580078	49974.445313
-20.590226	-13.700000	662.710938	49135.789063
