#X		#Y		#Wave		#Intensity
494.450000	121.503125	589.962891	59755.785156
494.450000	121.503125	591.105469	59690.144531
494.450000	121.503125	592.248047	59866.351563
494.450000	121.503125	593.390625	60123.593750
494.450000	121.503125	594.533203	60490.371094
494.450000	121.503125	595.673828	59464.738281
494.450000	121.503125	596.816406	59995.753906
494.450000	121.503125	597.957031	60036.328125
494.450000	121.503125	599.099609	59962.996094
494.450000	121.503125	600.240234	59587.285156
494.450000	121.503125	601.380859	60024.417969
494.450000	121.503125	602.521484	60246.906250
494.450000	121.503125	603.662109	59798.695313
494.450000	121.503125	604.802734	59725.230469
494.450000	121.503125	605.941406	59754.792969
494.450000	121.503125	607.082031	59714.179688
494.450000	121.503125	608.222656	60811.960938
494.450000	121.503125	609.361328	59740.390625
494.450000	121.503125	610.500000	59930.125000
494.450000	121.503125	611.640625	59766.593750
494.450000	121.503125	612.779297	60311.957031
494.450000	121.503125	613.917969	60069.390625
494.450000	121.503125	615.056641	59482.019531
494.450000	121.503125	616.195313	59671.835938
494.450000	121.503125	617.333984	60008.859375
494.450000	121.503125	618.470703	59682.582031
494.450000	121.503125	619.609375	60094.406250
494.450000	121.503125	620.746094	59924.039063
494.450000	121.503125	621.884766	60700.859375
494.450000	121.503125	623.021484	59849.093750
494.450000	121.503125	624.158203	59630.214844
494.450000	121.503125	625.294922	59864.226563
494.450000	121.503125	626.431641	60071.917969
494.450000	121.503125	627.568359	59663.785156
494.450000	121.503125	628.705078	59710.902344
494.450000	121.503125	629.841797	59152.941406
494.450000	121.503125	630.978516	59464.058594
494.450000	121.503125	632.113281	59555.164063
494.450000	121.503125	633.250000	59527.421875
494.450000	121.503125	634.384766	59827.718750
494.450000	121.503125	635.519531	59733.933594
494.450000	121.503125	636.654297	59529.992188
494.450000	121.503125	637.789063	59610.136719
494.450000	121.503125	638.923828	59390.671875
494.450000	121.503125	640.058594	58803.140625
494.450000	121.503125	641.193359	59383.468750
494.450000	121.503125	642.328125	59624.527344
494.450000	121.503125	643.460938	59281.441406
494.450000	121.503125	644.595703	59789.343750
494.450000	121.503125	645.728516	58848.523438
494.450000	121.503125	646.863281	59938.804688
