#Time		#Wave		#Intensity
0.000000	589.962891	-477.192169
0.000000	591.105469	595.390015
0.000000	592.248047	0.022999
0.000000	593.390625	297.129425
0.000000	594.533203	-71.278816
0.000000	595.673828	512.399597
0.000000	596.816406	264.846069
0.000000	597.957031	790.627563
0.000000	599.099609	752.564209
0.000000	600.240234	1241.054443
0.000000	601.380859	1432.962402
0.000000	602.521484	927.285522
0.000000	603.662109	1170.622559
0.000000	604.802734	850.303040
0.000000	605.941406	1172.030884
0.000000	607.082031	1932.846558
0.000000	608.222656	2490.212646
0.000000	609.361328	1608.889282
0.000000	610.500000	1649.531006
0.000000	611.640625	1568.350586
0.000000	612.779297	2021.364136
0.000000	613.917969	1751.306396
0.000000	615.056641	1941.442383
0.000000	616.195313	1926.779541
0.000000	617.333984	2796.771484
0.000000	618.470703	2796.697021
0.000000	619.609375	2840.552734
0.000000	620.746094	2796.400146
0.000000	621.884766	2959.097656
0.000000	623.021484	2354.882080
0.000000	624.158203	2757.836426
0.000000	625.294922	2264.375977
0.000000	626.431641	3040.432861
0.000000	627.568359	2904.779785
0.000000	628.705078	2607.277100
0.000000	629.841797	2706.856201
0.000000	630.978516	2151.918213
0.000000	632.113281	2641.391357
0.000000	633.250000	3447.379639
0.000000	634.384766	2929.741455
0.000000	635.519531	2995.018066
0.000000	636.654297	2637.088867
0.000000	637.789063	2708.343262
0.000000	638.923828	1770.433594
0.000000	640.058594	2407.693359
0.000000	641.193359	1874.969238
0.000000	642.328125	2193.066895
0.000000	643.460938	2291.049805
0.000000	644.595703	2530.560059
0.000000	645.728516	2997.729248
0.000000	646.863281	2435.560791
0.000000	647.996094	2610.635254
0.000000	649.128906	1266.294312
0.000000	650.261719	2343.100586
0.000000	651.394531	2628.791260
0.000000	652.527344	2529.237549
0.000000	653.660156	2567.571045
0.000000	654.791016	2567.288086
0.000000	655.923828	2700.697510
0.000000	657.054688	1940.832642
0.000000	658.187500	2273.397949
0.000000	659.318359	1511.527100
0.000000	660.449219	1530.981079
0.000000	661.580078	1711.112305
0.000000	662.710938	1842.045044
0.000000	663.841797	1903.921021
0.000000	664.972656	1297.490112
