#X		#Y		#Wave		#Intensity
-140.300000	-503.100000	589.962891	51174.234375
-140.300000	-503.100000	591.105469	50907.292969
-140.300000	-503.100000	592.248047	50755.968750
-140.300000	-503.100000	593.390625	50206.230469
-140.300000	-503.100000	594.533203	50409.371094
-140.300000	-503.100000	595.673828	50595.058594
-140.300000	-503.100000	596.816406	50531.156250
-140.300000	-503.100000	597.957031	50635.871094
-140.300000	-503.100000	599.099609	51113.019531
-140.300000	-503.100000	600.240234	50518.941406
-140.300000	-503.100000	601.380859	50989.640625
-140.300000	-503.100000	602.521484	50371.226563
-140.300000	-503.100000	603.662109	50087.984375
-140.300000	-503.100000	604.802734	50727.640625
-140.300000	-503.100000	605.941406	50964.035156
-140.300000	-503.100000	607.082031	50404.398438
-140.300000	-503.100000	608.222656	49989.343750
-140.300000	-503.100000	609.361328	50789.535156
-140.300000	-503.100000	610.500000	50365.617188
-140.300000	-503.100000	611.640625	50455.082031
-140.300000	-503.100000	612.779297	50116.562500
-140.300000	-503.100000	613.917969	50001.843750
-140.300000	-503.100000	615.056641	50036.386719
-140.300000	-503.100000	616.195313	50134.617188
-140.300000	-503.100000	617.333984	50610.648438
-140.300000	-503.100000	618.470703	50698.011719
-140.300000	-503.100000	619.609375	50796.382813
-140.300000	-503.100000	620.746094	50083.925781
-140.300000	-503.100000	621.884766	49749.253906
-140.300000	-503.100000	623.021484	50715.769531
-140.300000	-503.100000	624.158203	50075.488281
-140.300000	-503.100000	625.294922	50033.082031
-140.300000	-503.100000	626.431641	49764.136719
-140.300000	-503.100000	627.568359	49114.566406
-140.300000	-503.100000	628.705078	50207.140625
-140.300000	-503.100000	629.841797	50281.320313
-140.300000	-503.100000	630.978516	49631.503906
-140.300000	-503.100000	632.113281	49575.746094
-140.300000	-503.100000	633.250000	49440.714844
-140.300000	-503.100000	634.384766	49543.417969
-140.300000	-503.100000	635.519531	49646.152344
-140.300000	-503.100000	636.654297	49174.078125
-140.300000	-503.100000	637.789063	49644.640625
-140.300000	-503.100000	638.923828	49500.671875
-140.300000	-503.100000	640.058594	49801.761719
-140.300000	-503.100000	641.193359	49690.816406
-140.300000	-503.100000	642.328125	49507.093750
-140.300000	-503.100000	643.460938	49929.566406
-140.300000	-503.100000	644.595703	49633.359375
-140.300000	-503.100000	645.728516	50241.222656
-140.300000	-503.100000	646.863281	49208.269531
-140.300000	-503.100000	647.996094	49536.085938
-140.300000	-503.100000	649.128906	49380.808594
-140.300000	-503.100000	650.261719	49090.867188
-140.300000	-503.100000	651.394531	49372.460938
-140.300000	-503.100000	652.527344	49082.414063
-140.300000	-503.100000	653.660156	49236.035156
-140.300000	-503.100000	654.791016	49241.753906
-140.300000	-503.100000	655.923828	48582.707031
