#Time		#Wave		#Intensity
0.000000	589.962891	257.200745
0.000000	591.105469	154.122665
0.000000	592.248047	-212.778549
0.000000	593.390625	-25.179873
0.000000	594.533203	586.008240
0.000000	595.673828	-305.830688
0.000000	596.816406	671.567017
0.000000	597.957031	518.224121
0.000000	599.099609	-126.191154
0.000000	600.240234	161.934586
0.000000	601.380859	734.787964
0.000000	602.521484	545.031189
0.000000	603.662109	596.374512
0.000000	604.802734	465.943451
0.000000	605.941406	1331.133789
0.000000	607.082031	543.600769
0.000000	608.222656	1315.935181
0.000000	609.361328	992.161438
0.000000	610.500000	974.100281
0.000000	611.640625	513.799744
0.000000	612.779297	576.671997
0.000000	613.917969	981.012207
0.000000	615.056641	971.793701
0.000000	616.195313	1196.749512
0.000000	617.333984	738.016541
0.000000	618.470703	610.161316
0.000000	619.609375	673.023193
0.000000	620.746094	1071.643555
0.000000	621.884766	933.937073
0.000000	623.021484	1886.204224
0.000000	624.158203	2183.533936
0.000000	625.294922	1662.984863
0.000000	626.431641	1298.504883
0.000000	627.568359	1721.535400
0.000000	628.705078	941.601990
0.000000	629.841797	1101.287109
0.000000	630.978516	1171.229614
0.000000	632.113281	823.460022
0.000000	633.250000	1513.064087
0.000000	634.384766	1380.057983
0.000000	635.519531	794.121399
0.000000	636.654297	649.297852
0.000000	637.789063	758.629333
0.000000	638.923828	1406.523438
0.000000	640.058594	1359.331299
0.000000	641.193359	1604.121094
0.000000	642.328125	937.584534
0.000000	643.460938	1030.389038
0.000000	644.595703	1327.379517
0.000000	645.728516	979.612976
0.000000	646.863281	1522.026733
0.000000	647.996094	907.875732
0.000000	649.128906	1025.330933
0.000000	650.261719	738.338989
0.000000	651.394531	391.055786
0.000000	652.527344	1054.112793
0.000000	653.660156	173.624100
0.000000	654.791016	564.269470
0.000000	655.923828	775.750671
0.000000	657.054688	562.811829
0.000000	658.187500	183.805786
0.000000	659.318359	1032.890625
0.000000	660.449219	909.636169
0.000000	661.580078	801.608826
0.000000	662.710938	691.162598
0.000000	663.841797	425.779449
0.000000	664.972656	166.850327
0.000000	666.103516	-65.684135
0.000000	667.234375	429.439789
0.000000	668.363281	64.086121
0.000000	669.494141	147.852859
0.000000	670.623047	-193.218872
0.000000	671.751953	647.681458
0.000000	672.880859	271.370941
0.000000	674.011719	652.350525
0.000000	675.140625	59.218311
0.000000	676.267578	-88.731941
0.000000	677.396484	-473.519348
0.000000	678.525391	54.643497
0.000000	679.654297	91.298622
0.000000	680.781250	733.287964
0.000000	681.910156	766.237244
0.000000	683.037109	-107.248314
0.000000	684.164063	449.526154
0.000000	685.291016	-8.858628
0.000000	686.417969	-247.420288
0.000000	687.544922	865.354004
0.000000	688.671875	-86.765907
0.000000	689.798828	104.086853
0.000000	690.925781	344.270569
0.000000	692.052734	547.260010
0.000000	693.177734	-8.541064
0.000000	694.302734	-113.270302
0.000000	695.429688	286.632782
0.000000	696.554688	-172.471848
0.000000	697.679688	4.161633
0.000000	698.804688	-218.566254
0.000000	699.929688	325.853821
0.000000	701.054688	-162.526474
0.000000	702.179688	-339.296661
0.000000	703.304688	329.304810
0.000000	704.427734	-913.716797
0.000000	705.552734	183.155273
0.000000	706.675781	197.641296
0.000000	707.800781	-5.270220
0.000000	708.923828	212.842911
0.000000	710.046875	-4.569667
0.000000	711.169922	392.863220
0.000000	712.292969	120.949760
0.000000	713.416016	566.482117
0.000000	714.539063	6.228609
0.000000	715.662109	38.835911
0.000000	716.783203	138.835495
0.000000	717.906250	123.676170
0.000000	719.027344	-187.285980
0.000000	720.150391	594.319397
0.000000	721.271484	-212.500519
0.000000	722.392578	282.929810
0.000000	723.513672	703.316956
0.000000	724.634766	-226.922058
0.000000	725.755859	362.000732
0.000000	726.876953	940.556458
0.000000	727.998047	-209.147369
0.000000	729.117188	207.748703
0.000000	730.238281	-19.532726
0.000000	731.357422	695.571411
0.000000	732.478516	712.806946
0.000000	733.597656	-559.967041
0.000000	734.716797	244.234085
0.000000	735.835938	135.777649
0.000000	736.955078	-30.219301
0.000000	738.074219	-79.522774
0.000000	739.193359	517.491577
0.000000	740.312500	786.725342
0.000000	741.429688	-137.070068
0.000000	742.548828	218.195648
0.000000	743.666016	641.118896
0.000000	744.785156	986.516174
0.000000	745.902344	444.546021
0.000000	747.019531	-12.063723
0.000000	748.136719	1162.676880
0.000000	749.253906	901.738220
0.000000	750.371094	699.406738
0.000000	751.488281	-263.519501
0.000000	752.605469	432.597321
0.000000	753.722656	-1.292626
0.000000	754.837891	-172.915848
0.000000	755.955078	435.377258
0.000000	757.070313	802.307678
0.000000	758.187500	184.110168
0.000000	759.302734	289.842010
0.000000	760.417969	718.763611
0.000000	761.533203	473.570282
0.000000	762.648438	838.488708
0.000000	763.763672	827.249146
0.000000	764.878906	1128.121094
0.000000	765.992188	485.158112
0.000000	767.107422	553.559814
0.000000	768.220703	503.366760
0.000000	769.335938	776.734253
0.000000	770.449219	572.438110
0.000000	771.564453	215.897980
0.000000	772.677734	528.476868
0.000000	773.791016	895.372803
0.000000	774.904297	701.311646
0.000000	776.017578	783.761353
0.000000	777.130859	462.213226
0.000000	778.242188	1304.518188
0.000000	779.355469	997.030029
0.000000	780.468750	633.545288
0.000000	781.580078	1405.186646
0.000000	782.691406	895.973267
0.000000	783.804688	1162.636841
0.000000	784.916016	1429.527710
0.000000	786.027344	740.904602
0.000000	787.138672	1021.778320
0.000000	788.250000	864.261108
0.000000	789.361328	983.668396
0.000000	790.472656	713.991516
