#X		#Y		#Wave		#Intensity
-33.500000	-21.500000	589.962891	54797.652344
-33.500000	-21.500000	591.105469	55014.269531
-33.500000	-21.500000	592.248047	54515.671875
-33.500000	-21.500000	593.390625	55196.648438
-33.500000	-21.500000	594.533203	55529.777344
-33.500000	-21.500000	595.673828	54829.558594
-33.500000	-21.500000	596.816406	54779.496094
-33.500000	-21.500000	597.957031	55270.394531
-33.500000	-21.500000	599.099609	54964.074219
-33.500000	-21.500000	600.240234	54199.738281
-33.500000	-21.500000	601.380859	54804.714844
-33.500000	-21.500000	602.521484	55024.148438
-33.500000	-21.500000	603.662109	54958.683594
-33.500000	-21.500000	604.802734	55213.281250
-33.500000	-21.500000	605.941406	55182.898438
-33.500000	-21.500000	607.082031	54694.136719
-33.500000	-21.500000	608.222656	54442.105469
-33.500000	-21.500000	609.361328	54573.902344
-33.500000	-21.500000	610.500000	54514.847656
-33.500000	-21.500000	611.640625	54106.828125
-33.500000	-21.500000	612.779297	54774.179688
-33.500000	-21.500000	613.917969	54787.550781
-33.500000	-21.500000	615.056641	54500.117188
-33.500000	-21.500000	616.195313	54706.683594
-33.500000	-21.500000	617.333984	54590.449219
-33.500000	-21.500000	618.470703	55383.609375
-33.500000	-21.500000	619.609375	55045.527344
-33.500000	-21.500000	620.746094	54957.835938
-33.500000	-21.500000	621.884766	54975.605469
-33.500000	-21.500000	623.021484	54402.074219
-33.500000	-21.500000	624.158203	55538.789063
-33.500000	-21.500000	625.294922	54688.089844
-33.500000	-21.500000	626.431641	54857.546875
-33.500000	-21.500000	627.568359	53735.898438
-33.500000	-21.500000	628.705078	54805.023438
-33.500000	-21.500000	629.841797	54057.039063
-33.500000	-21.500000	630.978516	54101.046875
-33.500000	-21.500000	632.113281	54415.785156
-33.500000	-21.500000	633.250000	54272.734375
-33.500000	-21.500000	634.384766	54171.464844
-33.500000	-21.500000	635.519531	54023.910156
-33.500000	-21.500000	636.654297	54497.394531
-33.500000	-21.500000	637.789063	53896.058594
-33.500000	-21.500000	638.923828	54532.695313
-33.500000	-21.500000	640.058594	54567.976563
-33.500000	-21.500000	641.193359	54680.394531
-33.500000	-21.500000	642.328125	55610.617188
-33.500000	-21.500000	643.460938	54422.523438
-33.500000	-21.500000	644.595703	54420.296875
-33.500000	-21.500000	645.728516	54382.781250
-33.500000	-21.500000	646.863281	54047.484375
-33.500000	-21.500000	647.996094	55064.363281
-33.500000	-21.500000	649.128906	53903.871094
-33.500000	-21.500000	650.261719	53418.261719
-33.500000	-21.500000	651.394531	53464.394531
-33.500000	-21.500000	652.527344	53775.429688
-33.500000	-21.500000	653.660156	53501.492188
-33.500000	-21.500000	654.791016	53134.722656
-33.500000	-21.500000	655.923828	54053.175781
-33.500000	-21.500000	657.054688	53631.144531
-33.500000	-21.500000	658.187500	54074.980469
-33.500000	-21.500000	659.318359	53929.000000
-33.500000	-21.500000	660.449219	53946.500000
-33.500000	-21.500000	661.580078	54127.562500
-33.500000	-21.500000	662.710938	54087.613281
-33.500000	-21.500000	663.841797	54140.507813
-33.500000	-21.500000	664.972656	54193.414063
-33.500000	-21.500000	666.103516	54452.019531
-33.500000	-21.500000	667.234375	54635.492188
-33.500000	-21.500000	668.363281	54752.644531
-33.500000	-21.500000	669.494141	54438.339844
-33.500000	-21.500000	670.623047	53457.785156
-33.500000	-21.500000	671.751953	54101.593750
-33.500000	-21.500000	672.880859	54289.558594
-33.500000	-21.500000	674.011719	53459.054688
-33.500000	-21.500000	675.140625	54382.187500
-33.500000	-21.500000	676.267578	54288.980469
-33.500000	-21.500000	677.396484	53646.355469
-33.500000	-21.500000	678.525391	54521.203125
-33.500000	-21.500000	679.654297	53461.804688
-33.500000	-21.500000	680.781250	54195.046875
-33.500000	-21.500000	681.910156	54680.250000
-33.500000	-21.500000	683.037109	54766.546875
-33.500000	-21.500000	684.164063	54817.382813
-33.500000	-21.500000	685.291016	54003.328125
-33.500000	-21.500000	686.417969	53743.523438
-33.500000	-21.500000	687.544922	53536.871094
-33.500000	-21.500000	688.671875	53611.933594
-33.500000	-21.500000	689.798828	53587.152344
-33.500000	-21.500000	690.925781	54525.605469
-33.500000	-21.500000	692.052734	54407.718750
-33.500000	-21.500000	693.177734	54189.878906
-33.500000	-21.500000	694.302734	53583.378906
-33.500000	-21.500000	695.429688	54413.582031
-33.500000	-21.500000	696.554688	55132.984375
-33.500000	-21.500000	697.679688	54610.746094
-33.500000	-21.500000	698.804688	53830.593750
-33.500000	-21.500000	699.929688	54245.777344
-33.500000	-21.500000	701.054688	54674.421875
-33.500000	-21.500000	702.179688	54291.808594
-33.500000	-21.500000	703.304688	54287.035156
-33.500000	-21.500000	704.427734	54475.714844
-33.500000	-21.500000	705.552734	54588.832031
-33.500000	-21.500000	706.675781	53934.566406
-33.500000	-21.500000	707.800781	54961.992188
-33.500000	-21.500000	708.923828	53867.003906
-33.500000	-21.500000	710.046875	54191.492188
-33.500000	-21.500000	711.169922	54302.402344
-33.500000	-21.500000	712.292969	54137.300781
-33.500000	-21.500000	713.416016	54145.808594
-33.500000	-21.500000	714.539063	54348.050781
-33.500000	-21.500000	715.662109	54706.250000
-33.500000	-21.500000	716.783203	54351.750000
-33.500000	-21.500000	717.906250	54204.328125
-33.500000	-21.500000	719.027344	54740.917969
-33.500000	-21.500000	720.150391	54522.183594
-33.500000	-21.500000	721.271484	54976.511719
-33.500000	-21.500000	722.392578	54938.308594
-33.500000	-21.500000	723.513672	55080.683594
-33.500000	-21.500000	724.634766	54143.792969
-33.500000	-21.500000	725.755859	54990.867188
-33.500000	-21.500000	726.876953	54481.949219
-33.500000	-21.500000	727.998047	54481.539063
-33.500000	-21.500000	729.117188	54525.750000
-33.500000	-21.500000	730.238281	54964.988281
-33.500000	-21.500000	731.357422	55071.777344
-33.500000	-21.500000	732.478516	54310.183594
-33.500000	-21.500000	733.597656	54347.679688
-33.500000	-21.500000	734.716797	54208.769531
-33.500000	-21.500000	735.835938	54476.296875
-33.500000	-21.500000	736.955078	54011.214844
-33.500000	-21.500000	738.074219	54365.917969
-33.500000	-21.500000	739.193359	54117.410156
-33.500000	-21.500000	740.312500	54326.964844
-33.500000	-21.500000	741.429688	54243.769531
-33.500000	-21.500000	742.548828	54554.000000
-33.500000	-21.500000	743.666016	55526.144531
-33.500000	-21.500000	744.785156	54566.476563
-33.500000	-21.500000	745.902344	55062.523438
-33.500000	-21.500000	747.019531	54243.402344
-33.500000	-21.500000	748.136719	55594.183594
-33.500000	-21.500000	749.253906	54795.019531
-33.500000	-21.500000	750.371094	54382.773438
-33.500000	-21.500000	751.488281	54856.769531
-33.500000	-21.500000	752.605469	54569.761719
-33.500000	-21.500000	753.722656	55332.757813
-33.500000	-21.500000	754.837891	54747.886719
-33.500000	-21.500000	755.955078	55038.558594
-33.500000	-21.500000	757.070313	54590.097656
-33.500000	-21.500000	758.187500	54331.925781
-33.500000	-21.500000	759.302734	55173.878906
-33.500000	-21.500000	760.417969	54796.929688
-33.500000	-21.500000	761.533203	54816.597656
-33.500000	-21.500000	762.648438	54623.292969
-33.500000	-21.500000	763.763672	54974.765625
-33.500000	-21.500000	764.878906	54418.136719
-33.500000	-21.500000	765.992188	54588.007813
-33.500000	-21.500000	767.107422	54381.074219
-33.500000	-21.500000	768.220703	54871.804688
-33.500000	-21.500000	769.335938	54225.042969
-33.500000	-21.500000	770.449219	54040.386719
-33.500000	-21.500000	771.564453	54935.296875
-33.500000	-21.500000	772.677734	54021.093750
-33.500000	-21.500000	773.791016	54698.476563
-33.500000	-21.500000	774.904297	54136.503906
-33.500000	-21.500000	776.017578	54825.332031
-33.500000	-21.500000	777.130859	54627.093750
-33.500000	-21.500000	778.242188	55716.097656
-33.500000	-21.500000	779.355469	55868.453125
-33.500000	-21.500000	780.468750	54973.601563
-33.500000	-21.500000	781.580078	55296.699219
-33.500000	-21.500000	782.691406	55766.011719
-33.500000	-21.500000	783.804688	56467.042969
-33.500000	-21.500000	784.916016	55324.363281
-33.500000	-21.500000	786.027344	55825.367188
-33.500000	-21.500000	787.138672	55635.964844
-33.500000	-21.500000	788.250000	55556.734375
-33.500000	-21.500000	789.361328	54919.460938
-33.500000	-21.500000	790.472656	55879.773438
-33.500000	-21.500000	791.583984	55219.839844
-33.500000	-21.500000	792.693359	55147.234375
-33.500000	-21.500000	793.804688	55058.839844
-33.500000	-21.500000	794.914063	54035.929688
-33.500000	-21.500000	796.023438	53814.453125
-33.500000	-21.500000	797.134766	54390.281250
-33.500000	-21.500000	798.244141	54439.125000
-33.500000	-21.500000	799.353516	54636.683594
-33.500000	-21.500000	800.462891	54410.644531
-33.500000	-21.500000	801.572266	54240.875000
-33.500000	-21.500000	802.681641	54127.406250
-33.500000	-21.500000	803.789063	54318.257813
-33.500000	-21.500000	804.898438	54337.792969
-33.500000	-21.500000	806.007813	53757.445313
-33.500000	-21.500000	807.115234	54514.460938
-33.500000	-21.500000	808.224609	55438.636719
-33.500000	-21.500000	809.332031	54476.875000
-33.500000	-21.500000	810.439453	54758.191406
-33.500000	-21.500000	811.546875	54608.519531
-33.500000	-21.500000	812.654297	54005.085938
-33.500000	-21.500000	813.761719	54336.113281
-33.500000	-21.500000	814.869141	54574.664063
-33.500000	-21.500000	815.976563	55258.164063
-33.500000	-21.500000	817.083984	55187.484375
-33.500000	-21.500000	818.189453	54244.812500
-33.500000	-21.500000	819.296875	54621.296875
-33.500000	-21.500000	820.402344	54631.824219
-33.500000	-21.500000	821.509766	54838.968750
-33.500000	-21.500000	822.615234	54831.441406
-33.500000	-21.500000	823.720703	54970.851563
-33.500000	-21.500000	824.826172	55130.648438
-33.500000	-21.500000	825.931641	54833.691406
-33.500000	-21.500000	827.037109	54715.320313
-33.500000	-21.500000	828.142578	54676.078125
-33.500000	-21.500000	829.248047	54598.359375
-33.500000	-21.500000	830.353516	54626.960938
-33.500000	-21.500000	831.457031	53942.699219
-33.500000	-21.500000	832.562500	54432.941406
-33.500000	-21.500000	833.666016	54490.949219
-33.500000	-21.500000	834.771484	54890.851563
-33.500000	-21.500000	835.875000	54308.097656
-33.500000	-21.500000	836.978516	54705.820313
-33.500000	-21.500000	838.082031	54107.000000
-33.500000	-21.500000	839.185547	53458.160156
-33.500000	-21.500000	840.289063	53656.527344
-33.500000	-21.500000	841.392578	54437.351563
-33.500000	-21.500000	842.496094	54669.917969
-33.500000	-21.500000	843.597656	56314.785156
-33.500000	-21.500000	844.701172	53985.792969
-33.500000	-21.500000	845.802734	55150.332031
-33.500000	-21.500000	846.906250	54453.312500
-33.500000	-21.500000	848.007813	55416.390625
-33.500000	-21.500000	849.109375	55356.648438
-33.500000	-21.500000	850.210938	56077.378906
-33.500000	-21.500000	851.314453	55053.296875
-33.500000	-21.500000	852.414063	55980.714844
-33.500000	-21.500000	853.515625	56647.371094
-33.500000	-21.500000	854.617188	55409.503906
-33.500000	-21.500000	855.718750	55699.351563
-33.500000	-21.500000	856.820313	55973.386719
-33.500000	-21.500000	857.919922	55445.746094
-33.500000	-21.500000	859.021484	56081.000000
-33.500000	-21.500000	860.121094	55410.082031
-33.500000	-21.500000	861.220703	55193.410156
-33.500000	-21.500000	862.322266	55201.660156
-33.500000	-21.500000	863.421875	54628.035156
-33.500000	-21.500000	864.521484	54245.191406
-33.500000	-21.500000	865.621094	54069.125000
-33.500000	-21.500000	866.720703	53742.925781
-33.500000	-21.500000	867.818359	54151.222656
-33.500000	-21.500000	868.917969	54998.644531
-33.500000	-21.500000	870.017578	54401.703125
-33.500000	-21.500000	871.115234	53834.156250
-33.500000	-21.500000	872.214844	54695.554688
-33.500000	-21.500000	873.312500	54642.253906
-33.500000	-21.500000	874.412109	54429.589844
-33.500000	-21.500000	875.509766	54237.347656
-33.500000	-21.500000	876.607422	54634.789063
-33.500000	-21.500000	877.705078	53624.941406
-33.500000	-21.500000	878.802734	54327.621094
-33.500000	-21.500000	879.900391	54265.082031
-33.500000	-21.500000	880.998047	54015.695313
-33.500000	-21.500000	882.093750	54133.101563
-33.500000	-21.500000	883.191406	54282.445313
-33.500000	-21.500000	884.289063	53713.824219
-33.500000	-21.500000	885.384766	52987.730469
-33.500000	-21.500000	886.480469	53590.695313
-33.500000	-21.500000	887.578125	52836.996094
-33.500000	-21.500000	888.673828	53465.199219
-33.500000	-21.500000	889.769531	53468.566406
-33.500000	-21.500000	890.865234	53157.097656
-33.500000	-21.500000	891.960938	53379.464844
-33.500000	-21.500000	893.056641	52538.437500
-33.500000	-21.500000	894.152344	52774.464844
-33.500000	-21.500000	895.248047	52549.441406
-33.500000	-21.500000	896.341797	52659.960938
-33.500000	-21.500000	897.437500	53231.769531
-33.500000	-21.500000	898.531250	52476.863281
-33.500000	-21.500000	899.626953	52525.742188
-33.500000	-21.500000	900.720703	52606.617188
-33.500000	-21.500000	901.814453	52084.320313
-33.500000	-21.500000	902.908203	51886.359375
-33.500000	-21.500000	904.001953	51368.367188
-33.500000	-21.500000	905.095703	51695.972656
-33.500000	-21.500000	906.189453	52092.253906
-33.500000	-21.500000	907.283203	51034.441406
-33.500000	-21.500000	908.376953	52290.585938
-33.500000	-21.500000	909.468750	51500.082031
-33.500000	-21.500000	910.562500	51839.371094
-33.500000	-21.500000	911.654297	52046.058594
-33.500000	-21.500000	912.748047	52110.937500
-33.500000	-21.500000	913.839844	52850.945313
-33.500000	-21.500000	914.931641	52281.945313
-33.500000	-21.500000	916.023438	52417.843750
-33.500000	-21.500000	917.117188	52524.015625
-33.500000	-21.500000	918.208984	52458.476563
-33.500000	-21.500000	919.298828	51957.773438
-33.500000	-21.500000	920.390625	52517.441406
-33.500000	-21.500000	921.482422	52983.343750
-33.500000	-21.500000	922.574219	52207.546875
-33.500000	-21.500000	923.664063	52529.167969
-33.500000	-21.500000	924.755859	52738.578125
-33.500000	-21.500000	925.845703	52558.367188
-33.500000	-21.500000	926.935547	52669.257813
-33.500000	-21.500000	928.027344	52592.156250
-33.500000	-21.500000	929.117188	52826.914063
-33.500000	-21.500000	930.207031	52263.570313
-33.500000	-21.500000	931.296875	53443.429688
-33.500000	-21.500000	932.386719	53097.960938
-33.500000	-21.500000	933.476563	53775.769531
-33.500000	-21.500000	934.564453	54141.667969
-33.500000	-21.500000	935.654297	54018.777344
-33.500000	-21.500000	936.744141	53273.746094
-33.500000	-21.500000	937.832031	54096.609375
-33.500000	-21.500000	938.921875	54102.238281
-33.500000	-21.500000	940.009766	53416.593750
-33.500000	-21.500000	941.097656	53238.367188
-33.500000	-21.500000	942.185547	53882.507813
-33.500000	-21.500000	943.275391	52838.089844
-33.500000	-21.500000	944.363281	53208.898438
-33.500000	-21.500000	945.451172	52793.800781
-33.500000	-21.500000	946.537109	52139.523438
-33.500000	-21.500000	947.625000	52770.164063
-33.500000	-21.500000	948.712891	52837.664063
-33.500000	-21.500000	949.798828	52778.699219
-33.500000	-21.500000	950.886719	52015.925781
-33.500000	-21.500000	951.972656	52067.230469
-33.500000	-21.500000	953.060547	52334.808594
-33.500000	-21.500000	954.146484	51362.238281
-33.500000	-21.500000	955.232422	52138.375000
-33.500000	-21.500000	956.318359	51540.652344
-33.500000	-21.500000	957.404297	51819.808594
-33.500000	-21.500000	958.490234	51712.253906
-33.500000	-21.500000	959.576172	52019.140625
-33.500000	-21.500000	960.662109	51596.070313
-33.500000	-21.500000	961.748047	51988.246094
-33.500000	-21.500000	962.832031	51482.109375
-33.500000	-21.500000	963.917969	51802.957031
-33.500000	-21.500000	965.003906	51663.027344
-33.500000	-21.500000	966.087891	51718.949219
-33.500000	-21.500000	967.171875	51927.019531
-33.500000	-21.500000	968.255859	51630.273438
-33.500000	-21.500000	969.341797	51356.500000
-33.500000	-21.500000	970.425781	51405.480469
-33.500000	-21.500000	971.509766	51943.417969
-33.500000	-21.500000	972.593750	51233.597656
-33.500000	-21.500000	973.675781	51361.015625
-33.500000	-21.500000	974.759766	51091.601563
-33.500000	-21.500000	975.843750	51456.718750
-33.500000	-21.500000	976.925781	50598.691406
-33.500000	-21.500000	978.009766	51543.234375
-33.500000	-21.500000	979.091797	50811.941406
-33.500000	-21.500000	980.175781	51313.453125
-33.500000	-21.500000	981.257813	51962.906250
-33.500000	-21.500000	982.339844	51242.894531
-33.500000	-21.500000	983.421875	52098.113281
-33.500000	-21.500000	984.503906	52214.261719
-33.500000	-21.500000	985.585938	52586.925781
-33.500000	-21.500000	986.667969	53170.003906
-33.500000	-21.500000	987.750000	53311.773438
-33.500000	-21.500000	988.832031	52864.097656
-33.500000	-21.500000	989.912109	53509.882813
-33.500000	-21.500000	990.994141	52925.667969
-33.500000	-21.500000	992.074219	52813.078125
-33.500000	-21.500000	993.156250	51932.519531
-33.500000	-21.500000	994.236328	52259.285156
-33.500000	-21.500000	995.316406	52077.128906
-33.500000	-21.500000	996.396484	51751.445313
-33.500000	-21.500000	997.476563	51916.312500
-33.500000	-21.500000	998.556641	53551.074219
-33.500000	-21.500000	999.636719	53248.605469
-33.500000	-21.500000	1000.716797	55425.828125
-33.500000	-21.500000	1001.796875	56568.550781
-33.500000	-21.500000	1002.875000	57475.359375
-33.500000	-21.500000	1003.955078	56723.890625
-33.500000	-21.500000	1005.035156	54102.601563
-33.500000	-21.500000	1006.113281	53130.300781
-33.500000	-21.500000	1007.191406	51202.949219
-33.500000	-21.500000	1008.271484	51043.468750
-33.500000	-21.500000	1009.349609	50791.214844
-33.500000	-21.500000	1010.427734	50703.496094
-33.500000	-21.500000	1011.505859	50077.796875
-33.500000	-21.500000	1012.583984	50131.406250
-33.500000	-21.500000	1013.662109	49851.035156
-33.500000	-21.500000	1014.738281	49340.925781
-33.500000	-21.500000	1015.816406	49772.617188
-33.500000	-21.500000	1016.894531	49867.968750
-33.500000	-21.500000	1017.970703	49503.839844
-33.500000	-21.500000	1019.048828	49281.187500
-33.500000	-21.500000	1020.125000	49789.718750
-33.500000	-21.500000	1021.201172	49144.480469
-33.500000	-21.500000	1022.279297	49934.105469
-33.500000	-21.500000	1023.355469	50152.636719
-33.500000	-21.500000	1024.431641	50475.753906
-33.500000	-21.500000	1025.507813	49953.359375
-33.500000	-21.500000	1026.583984	50176.628906
-33.500000	-21.500000	1027.660156	50186.175781
-33.500000	-21.500000	1028.734375	51025.421875
-33.500000	-21.500000	1029.810547	51704.523438
-33.500000	-21.500000	1030.886719	51353.949219
-33.500000	-21.500000	1031.960938	51733.347656
-33.500000	-21.500000	1033.037109	50587.375000
-33.500000	-21.500000	1034.111328	50724.890625
-33.500000	-21.500000	1035.185547	50655.421875
-33.500000	-21.500000	1036.259766	51134.968750
-33.500000	-21.500000	1037.335938	51007.363281
-33.500000	-21.500000	1038.410156	50681.917969
-33.500000	-21.500000	1039.484375	49970.019531
-33.500000	-21.500000	1040.556641	50452.062500
-33.500000	-21.500000	1041.630859	50780.585938
-33.500000	-21.500000	1042.705078	49525.863281
-33.500000	-21.500000	1043.779297	49386.261719
-33.500000	-21.500000	1044.851563	50418.152344
-33.500000	-21.500000	1045.925781	49780.132813
-33.500000	-21.500000	1046.998047	50372.050781
-33.500000	-21.500000	1048.070313	50300.050781
-33.500000	-21.500000	1049.144531	50225.699219
-33.500000	-21.500000	1050.216797	50424.027344
-33.500000	-21.500000	1051.289063	50193.480469
-33.500000	-21.500000	1052.361328	50254.300781
-33.500000	-21.500000	1053.433594	50324.460938
-33.500000	-21.500000	1054.505859	50387.640625
-33.500000	-21.500000	1055.578125	50093.976563
