#X		#Y		#Wave		#Intensity
505.600000	111.500000	589.962891	-255.486847
505.600000	111.500000	591.105469	101.654350
505.600000	111.500000	592.248047	296.572357
505.600000	111.500000	593.390625	226.377411
505.600000	111.500000	594.533203	-544.648865
505.600000	111.500000	595.673828	-324.454590
505.600000	111.500000	596.816406	230.808746
505.600000	111.500000	597.957031	-324.455200
505.600000	111.500000	599.099609	-36.496861
505.600000	111.500000	600.240234	-59.726120
505.600000	111.500000	601.380859	412.274780
505.600000	111.500000	602.521484	-362.579468
505.600000	111.500000	603.662109	-48.159866
505.600000	111.500000	604.802734	-88.669861
505.600000	111.500000	605.941406	-348.388550
505.600000	111.500000	607.082031	707.996521
505.600000	111.500000	608.222656	791.088623
505.600000	111.500000	609.361328	323.773224
505.600000	111.500000	610.500000	495.166077
505.600000	111.500000	611.640625	-463.106476
505.600000	111.500000	612.779297	-89.033272
505.600000	111.500000	613.917969	301.006287
505.600000	111.500000	615.056641	250.359024
505.600000	111.500000	616.195313	241.968933
505.600000	111.500000	617.333984	409.873291
505.600000	111.500000	618.470703	1079.242188
505.600000	111.500000	619.609375	1923.133301
505.600000	111.500000	620.746094	823.206909
505.600000	111.500000	621.884766	396.247986
505.600000	111.500000	623.021484	1093.125000
505.600000	111.500000	624.158203	496.113159
505.600000	111.500000	625.294922	935.426147
505.600000	111.500000	626.431641	825.953003
505.600000	111.500000	627.568359	97.078453
505.600000	111.500000	628.705078	706.483704
505.600000	111.500000	629.841797	410.540955
505.600000	111.500000	630.978516	133.125809
505.600000	111.500000	632.113281	695.214966
505.600000	111.500000	633.250000	813.931335
505.600000	111.500000	634.384766	850.092407
505.600000	111.500000	635.519531	171.732208
505.600000	111.500000	636.654297	-69.592255
505.600000	111.500000	637.789063	-272.336060
505.600000	111.500000	638.923828	806.123352
505.600000	111.500000	640.058594	279.830170
505.600000	111.500000	641.193359	1387.734253
505.600000	111.500000	642.328125	-2.281222
505.600000	111.500000	643.460938	636.800110
505.600000	111.500000	644.595703	-248.334946
505.600000	111.500000	645.728516	453.241455
505.600000	111.500000	646.863281	481.561493
505.600000	111.500000	647.996094	89.987167
505.600000	111.500000	649.128906	123.391815
505.600000	111.500000	650.261719	946.116699
505.600000	111.500000	651.394531	141.819092
505.600000	111.500000	652.527344	1.050502
505.600000	111.500000	653.660156	219.487000
505.600000	111.500000	654.791016	106.160728
505.600000	111.500000	655.923828	438.351624
505.600000	111.500000	657.054688	-407.235229
505.600000	111.500000	658.187500	686.074036
505.600000	111.500000	659.318359	212.635895
505.600000	111.500000	660.449219	118.668289
505.600000	111.500000	661.580078	609.926758
505.600000	111.500000	662.710938	546.033569
505.600000	111.500000	663.841797	260.595276
505.600000	111.500000	664.972656	-323.864136
505.600000	111.500000	666.103516	878.155579
505.600000	111.500000	667.234375	474.248077
505.600000	111.500000	668.363281	-107.123802
505.600000	111.500000	669.494141	218.226669
505.600000	111.500000	670.623047	180.420563
505.600000	111.500000	671.751953	540.743225
505.600000	111.500000	672.880859	-252.490677
505.600000	111.500000	674.011719	634.333252
505.600000	111.500000	675.140625	-139.692719
505.600000	111.500000	676.267578	-183.273209
505.600000	111.500000	677.396484	255.855743
505.600000	111.500000	678.525391	-1019.925354
505.600000	111.500000	679.654297	-44.885654
505.600000	111.500000	680.781250	-60.370384
505.600000	111.500000	681.910156	688.744202
505.600000	111.500000	683.037109	544.525208
505.600000	111.500000	684.164063	-43.312103
505.600000	111.500000	685.291016	-81.440895
505.600000	111.500000	686.417969	-727.409607
505.600000	111.500000	687.544922	736.057312
505.600000	111.500000	688.671875	10.024091
505.600000	111.500000	689.798828	42.656342
505.600000	111.500000	690.925781	-242.107208
505.600000	111.500000	692.052734	241.082062
505.600000	111.500000	693.177734	-352.353577
505.600000	111.500000	694.302734	-295.354858
505.600000	111.500000	695.429688	-109.503334
505.600000	111.500000	696.554688	-283.393616
505.600000	111.500000	697.679688	484.653931
505.600000	111.500000	698.804688	319.794830
505.600000	111.500000	699.929688	606.075134
505.600000	111.500000	701.054688	-189.897064
505.600000	111.500000	702.179688	341.087860
505.600000	111.500000	703.304688	-61.456203
505.600000	111.500000	704.427734	-397.310028
505.600000	111.500000	705.552734	-192.707230
505.600000	111.500000	706.675781	-517.317627
505.600000	111.500000	707.800781	-332.429138
505.600000	111.500000	708.923828	224.251877
505.600000	111.500000	710.046875	-734.256165
505.600000	111.500000	711.169922	288.043365
505.600000	111.500000	712.292969	39.709450
505.600000	111.500000	713.416016	784.492188
505.600000	111.500000	714.539063	-429.917206
505.600000	111.500000	715.662109	-181.261139
505.600000	111.500000	716.783203	-25.880930
505.600000	111.500000	717.906250	279.024872
505.600000	111.500000	719.027344	252.234375
505.600000	111.500000	720.150391	-344.860016
505.600000	111.500000	721.271484	7.607609
505.600000	111.500000	722.392578	503.090485
505.600000	111.500000	723.513672	305.555573
505.600000	111.500000	724.634766	192.938339
505.600000	111.500000	725.755859	82.771751
505.600000	111.500000	726.876953	398.881561
505.600000	111.500000	727.998047	802.358948
