#Time		#Wave		#Intensity
0.000000	834.771484	46341.605469
0.000000	835.875000	45974.953125
0.000000	836.978516	45773.515625
0.000000	838.082031	46561.875000
0.000000	839.185547	46111.257813
0.000000	840.289063	45878.019531
0.000000	841.392578	45436.222656
0.000000	842.496094	45073.617188
0.000000	843.597656	48151.941406
0.000000	844.701172	45626.746094
0.000000	845.802734	45461.269531
0.000000	846.906250	46080.414063
0.000000	848.007813	45531.625000
0.000000	849.109375	45654.152344
0.000000	850.210938	45186.804688
0.000000	851.314453	45406.886719
0.000000	852.414063	44928.007813
0.000000	853.515625	44655.542969
0.000000	854.617188	45356.925781
0.000000	855.718750	45177.531250
0.000000	856.820313	44568.875000
0.000000	857.919922	45234.207031
0.000000	859.021484	45238.703125
0.000000	860.121094	45022.820313
0.000000	861.220703	44895.488281
0.000000	862.322266	44734.027344
0.000000	863.421875	45095.289063
0.000000	864.521484	44813.320313
0.000000	865.621094	45688.535156
0.000000	866.720703	45015.441406
0.000000	867.818359	44132.906250
0.000000	868.917969	44144.039063
0.000000	870.017578	44312.148438
0.000000	871.115234	44455.273438
0.000000	872.214844	43845.195313
0.000000	873.312500	44595.980469
0.000000	874.412109	44559.375000
0.000000	875.509766	43980.902344
0.000000	876.607422	43272.464844
0.000000	877.705078	44073.703125
0.000000	878.802734	43681.664063
0.000000	879.900391	43565.148438
0.000000	880.998047	43418.976563
0.000000	882.093750	43457.332031
0.000000	883.191406	43504.812500
0.000000	884.289063	43214.957031
0.000000	885.384766	43814.101563
0.000000	886.480469	43202.710938
0.000000	887.578125	43206.843750
0.000000	888.673828	42280.429688
0.000000	889.769531	43363.375000
0.000000	890.865234	42737.851563
0.000000	891.960938	42801.230469
0.000000	893.056641	42200.539063
0.000000	894.152344	42517.203125
0.000000	895.248047	42238.152344
0.000000	896.341797	42550.343750
0.000000	897.437500	42268.929688
0.000000	898.531250	41699.671875
0.000000	899.626953	42167.234375
0.000000	900.720703	41917.613281
0.000000	901.814453	42024.343750
0.000000	902.908203	41137.066406
0.000000	904.001953	42397.875000
0.000000	905.095703	41476.097656
0.000000	906.189453	42328.101563
0.000000	907.283203	41463.199219
0.000000	908.376953	40957.070313
0.000000	909.468750	41205.554688
0.000000	910.562500	42115.199219
0.000000	911.654297	41421.332031
0.000000	912.748047	41001.839844
0.000000	913.839844	41030.769531
0.000000	914.931641	41112.351563
0.000000	916.023438	40797.921875
0.000000	917.117188	41438.128906
0.000000	918.208984	40935.882813
0.000000	919.298828	41427.433594
0.000000	920.390625	41176.992188
0.000000	921.482422	41013.527344
0.000000	922.574219	40989.773438
0.000000	923.664063	41108.089844
0.000000	924.755859	40994.957031
0.000000	925.845703	40599.843750
0.000000	926.935547	40649.367188
0.000000	928.027344	40196.761719
0.000000	929.117188	40436.574219
0.000000	930.207031	40687.925781
0.000000	931.296875	40450.746094
0.000000	932.386719	39245.320313
0.000000	933.476563	40655.363281
0.000000	934.564453	40704.929688
0.000000	935.654297	40070.527344
0.000000	936.744141	40680.140625
0.000000	937.832031	40477.175781
0.000000	938.921875	40166.222656
0.000000	940.009766	39517.578125
0.000000	941.097656	39475.128906
0.000000	942.185547	39664.691406
0.000000	943.275391	39957.699219
0.000000	944.363281	40588.589844
0.000000	945.451172	40263.578125
0.000000	946.537109	40384.398438
0.000000	947.625000	39378.765625
0.000000	948.712891	39545.472656
0.000000	949.798828	39266.101563
0.000000	950.886719	39129.242188
0.000000	951.972656	39831.949219
0.000000	953.060547	39787.156250
0.000000	954.146484	39277.546875
0.000000	955.232422	39285.585938
0.000000	956.318359	39772.363281
0.000000	957.404297	39794.281250
0.000000	958.490234	39291.273438
0.000000	959.576172	39131.214844
0.000000	960.662109	39871.574219
0.000000	961.748047	39296.953125
0.000000	962.832031	39104.566406
0.000000	963.917969	39389.046875
0.000000	965.003906	38809.488281
0.000000	966.087891	39610.250000
0.000000	967.171875	39952.546875
0.000000	968.255859	39919.175781
0.000000	969.341797	40443.761719
0.000000	970.425781	39877.757813
0.000000	971.509766	40098.050781
0.000000	972.593750	39704.828125
0.000000	973.675781	40190.460938
0.000000	974.759766	39506.406250
0.000000	975.843750	39076.000000
0.000000	976.925781	39721.000000
0.000000	978.009766	40040.707031
0.000000	979.091797	40362.812500
0.000000	980.175781	40999.039063
0.000000	981.257813	40605.472656
0.000000	982.339844	40006.230469
0.000000	983.421875	40298.480469
0.000000	984.503906	41644.339844
0.000000	985.585938	41523.292969
0.000000	986.667969	41889.835938
0.000000	987.750000	41805.769531
0.000000	988.832031	42288.039063
0.000000	989.912109	41501.140625
0.000000	990.994141	42457.542969
0.000000	992.074219	41728.250000
0.000000	993.156250	41590.886719
0.000000	994.236328	41171.250000
0.000000	995.316406	40464.585938
0.000000	996.396484	40276.062500
0.000000	997.476563	40133.773438
0.000000	998.556641	40285.406250
0.000000	999.636719	39714.789063
0.000000	1000.716797	39505.199219
0.000000	1001.796875	39365.023438
0.000000	1002.875000	39303.550781
0.000000	1003.955078	39515.390625
0.000000	1005.035156	39071.656250
0.000000	1006.113281	39318.277344
0.000000	1007.191406	38693.625000
0.000000	1008.271484	38446.582031
0.000000	1009.349609	38570.355469
0.000000	1010.427734	38814.718750
0.000000	1011.505859	38648.734375
0.000000	1012.583984	38125.566406
0.000000	1013.662109	39327.882813
0.000000	1014.738281	38173.683594
0.000000	1015.816406	38629.285156
0.000000	1016.894531	38820.488281
0.000000	1017.970703	37955.804688
0.000000	1019.048828	37759.343750
0.000000	1020.125000	38352.105469
0.000000	1021.201172	38401.746094
0.000000	1022.279297	38627.875000
0.000000	1023.355469	38473.191406
0.000000	1024.431641	38278.976563
0.000000	1025.507813	38059.148438
0.000000	1026.583984	38901.058594
0.000000	1027.660156	37939.976563
0.000000	1028.734375	37822.261719
0.000000	1029.810547	38153.121094
0.000000	1030.886719	38279.496094
0.000000	1031.960938	38050.167969
0.000000	1033.037109	38483.519531
0.000000	1034.111328	38409.976563
0.000000	1035.185547	37722.320313
0.000000	1036.259766	38204.660156
0.000000	1037.335938	38538.226563
0.000000	1038.410156	38057.398438
0.000000	1039.484375	38870.484375
0.000000	1040.556641	38801.578125
0.000000	1041.630859	38099.406250
0.000000	1042.705078	38905.859375
0.000000	1043.779297	38110.347656
0.000000	1044.851563	37854.957031
0.000000	1045.925781	38156.226563
0.000000	1046.998047	38490.199219
0.000000	1048.070313	38139.214844
0.000000	1049.144531	38452.304688
0.000000	1050.216797	38497.441406
0.000000	1051.289063	38428.363281
0.000000	1052.361328	38809.234375
0.000000	1053.433594	38495.343750
0.000000	1054.505859	37885.183594
0.000000	1055.578125	38000.234375
0.000000	1056.648438	38584.207031
0.000000	1057.720703	38424.082031
0.000000	1058.791016	38660.597656
0.000000	1059.863281	38584.449219
0.000000	1060.933594	38426.585938
0.000000	1062.005859	38214.980469
0.000000	1063.076172	38418.906250
0.000000	1064.146484	37966.718750
0.000000	1065.216797	38352.832031
0.000000	1066.287109	38734.378906
0.000000	1067.357422	38520.320313
0.000000	1068.427734	38834.242188
0.000000	1069.498047	38384.121094
0.000000	1070.566406	37961.914063
0.000000	1071.636719	37955.652344
0.000000	1072.705078	39186.078125
0.000000	1073.775391	38382.683594
0.000000	1074.843750	38774.011719
0.000000	1075.912109	39106.984375
0.000000	1076.982422	39030.699219
0.000000	1078.050781	38460.761719
0.000000	1079.119141	38573.882813
0.000000	1080.187500	38722.136719
0.000000	1081.255859	38449.148438
0.000000	1082.324219	38798.734375
0.000000	1083.390625	38490.558594
0.000000	1084.458984	38322.777344
0.000000	1085.527344	38958.191406
0.000000	1086.593750	38036.261719
0.000000	1087.662109	38676.492188
0.000000	1088.728516	37854.996094
0.000000	1089.794922	38188.433594
0.000000	1090.861328	38355.574219
0.000000	1091.927734	38271.976563
0.000000	1092.996094	37471.046875
0.000000	1094.060547	38620.484375
0.000000	1095.126953	38822.949219
0.000000	1096.193359	38169.496094
0.000000	1097.259766	38376.640625
0.000000	1098.326172	38063.074219
0.000000	1099.390625	38450.914063
0.000000	1100.457031	37998.824219
0.000000	1101.521484	38067.597656
0.000000	1102.585938	38173.941406
0.000000	1103.652344	38672.343750
0.000000	1104.716797	38590.976563
0.000000	1105.781250	38291.203125
0.000000	1106.845703	38444.605469
0.000000	1107.910156	37780.660156
0.000000	1108.974609	37948.121094
0.000000	1110.039063	37828.996094
0.000000	1111.101563	37853.171875
0.000000	1112.166016	38102.964844
0.000000	1113.230469	38169.492188
0.000000	1114.292969	37963.343750
0.000000	1115.355469	38450.722656
0.000000	1116.419922	38559.648438
0.000000	1117.482422	38148.851563
0.000000	1118.544922	38457.699219
0.000000	1119.607422	38427.871094
0.000000	1120.669922	37976.878906
0.000000	1121.732422	38034.039063
0.000000	1122.794922	38291.261719
0.000000	1123.857422	38819.242188
0.000000	1124.919922	37901.921875
0.000000	1125.980469	38691.343750
0.000000	1127.042969	38103.417969
0.000000	1128.103516	38794.171875
0.000000	1129.166016	38623.011719
0.000000	1130.226563	38760.417969
0.000000	1131.287109	37957.750000
0.000000	1132.349609	37885.367188
0.000000	1133.410156	38607.210938
0.000000	1134.470703	37999.820313
0.000000	1135.531250	38255.101563
0.000000	1136.591797	38133.199219
0.000000	1137.650391	38126.812500
0.000000	1138.710938	37955.324219
0.000000	1139.771484	38071.566406
0.000000	1140.830078	37749.035156
0.000000	1141.890625	38219.203125
0.000000	1142.949219	37979.191406
0.000000	1144.009766	38272.507813
0.000000	1145.068359	38256.683594
0.000000	1146.126953	37995.324219
0.000000	1147.185547	37519.019531
0.000000	1148.244141	38225.699219
0.000000	1149.302734	37815.421875
0.000000	1150.361328	37868.015625
0.000000	1151.419922	37500.097656
0.000000	1152.476563	37940.164063
0.000000	1153.535156	38009.335938
0.000000	1154.593750	38449.597656
0.000000	1155.650391	38648.871094
0.000000	1156.708984	37959.265625
0.000000	1157.765625	38097.042969
0.000000	1158.822266	38684.183594
0.000000	1159.878906	38727.492188
0.000000	1160.935547	38399.429688
0.000000	1161.992188	38331.511719
0.000000	1163.048828	37892.085938
0.000000	1164.105469	38761.218750
0.000000	1165.162109	38255.453125
0.000000	1166.218750	38447.863281
0.000000	1167.273438	38609.550781
0.000000	1168.330078	38413.734375
0.000000	1169.386719	38312.589844
0.000000	1170.441406	38661.437500
0.000000	1171.496094	38415.796875
0.000000	1172.552734	38189.035156
0.000000	1173.607422	38011.972656
0.000000	1174.662109	38270.914063
0.000000	1175.716797	38783.535156
0.000000	1176.771484	38656.257813
0.000000	1177.826172	38064.253906
0.000000	1178.880859	38245.093750
0.000000	1179.933594	38404.636719
0.000000	1180.988281	38343.640625
0.000000	1182.042969	38185.367188
0.000000	1183.095703	38454.101563
0.000000	1184.148438	38264.949219
0.000000	1185.203125	39155.550781
0.000000	1186.255859	38477.492188
0.000000	1187.308594	38725.050781
0.000000	1188.361328	38440.855469
0.000000	1189.416016	38436.773438
0.000000	1190.466797	38197.578125
0.000000	1191.519531	38274.214844
0.000000	1192.572266	38417.390625
0.000000	1193.625000	38380.035156
0.000000	1194.677734	38361.679688
0.000000	1195.728516	38089.027344
0.000000	1196.781250	38740.906250
0.000000	1197.832031	39072.039063
0.000000	1198.884766	38430.847656
0.000000	1199.935547	38548.019531
0.000000	1200.986328	38384.589844
0.000000	1202.037109	39224.871094
0.000000	1203.087891	39025.808594
0.000000	1204.138672	38548.316406
0.000000	1205.189453	38325.300781
0.000000	1206.240234	38640.082031
0.000000	1207.291016	38067.121094
0.000000	1208.339844	38872.351563
0.000000	1209.390625	38834.960938
0.000000	1210.441406	38461.808594
0.000000	1211.490234	39303.152344
0.000000	1212.539063	38696.527344
0.000000	1213.589844	38959.253906
0.000000	1214.638672	38216.601563
0.000000	1215.687500	39139.398438
0.000000	1216.736328	38289.312500
0.000000	1217.785156	38363.820313
0.000000	1218.833984	38345.375000
0.000000	1219.882813	38734.628906
0.000000	1220.931641	38647.074219
0.000000	1221.978516	38743.136719
0.000000	1223.027344	38603.078125
0.000000	1224.076172	38963.957031
0.000000	1225.123047	38539.964844
0.000000	1226.171875	38421.292969
0.000000	1227.218750	38677.285156
0.000000	1228.265625	39341.511719
0.000000	1229.312500	38518.656250
0.000000	1230.359375	39421.804688
0.000000	1231.406250	39152.726563
0.000000	1232.453125	39215.546875
0.000000	1233.500000	39479.023438
0.000000	1234.546875	38856.273438
0.000000	1235.593750	39389.757813
0.000000	1236.638672	38769.207031
0.000000	1237.685547	39362.582031
0.000000	1238.732422	39026.292969
0.000000	1239.777344	38670.785156
0.000000	1240.822266	38611.656250
0.000000	1241.869141	38387.511719
0.000000	1242.914063	38670.328125
0.000000	1243.958984	38943.656250
0.000000	1245.003906	39099.835938
0.000000	1246.048828	39421.148438
0.000000	1247.093750	39524.789063
0.000000	1248.138672	38874.566406
0.000000	1249.181641	38626.292969
0.000000	1250.226563	38820.835938
0.000000	1251.271484	39137.542969
0.000000	1252.314453	38980.195313
0.000000	1253.359375	39522.136719
0.000000	1254.402344	38885.730469
0.000000	1255.445313	39085.234375
0.000000	1256.490234	39565.121094
0.000000	1257.533203	39024.300781
0.000000	1258.576172	39034.566406
0.000000	1259.619141	38953.746094
0.000000	1260.662109	38709.882813
0.000000	1261.705078	39000.628906
0.000000	1262.746094	39584.015625
0.000000	1263.789063	38630.222656
0.000000	1264.832031	39429.601563
0.000000	1265.873047	39744.601563
0.000000	1266.916016	39469.445313
0.000000	1267.957031	39482.171875
0.000000	1268.998047	39427.703125
0.000000	1270.041016	39140.378906
0.000000	1271.082031	38656.121094
0.000000	1272.123047	39230.578125
0.000000	1273.164063	39483.414063
0.000000	1274.205078	39015.808594
0.000000	1275.246094	38855.531250
0.000000	1276.287109	39560.066406
0.000000	1277.326172	38873.621094
0.000000	1278.367188	39241.925781
0.000000	1279.408203	38841.246094
0.000000	1280.447266	38435.644531
0.000000	1281.486328	39022.808594
0.000000	1282.527344	38489.683594
0.000000	1283.566406	39194.851563
0.000000	1284.605469	39224.386719
0.000000	1285.644531	38289.359375
0.000000	1286.683594	39403.769531
0.000000	1287.722656	39758.164063
0.000000	1288.761719	39366.667969
0.000000	1289.800781	39665.800781
0.000000	1290.839844	39791.707031
0.000000	1291.878906	39171.339844
0.000000	1292.916016	39265.906250
0.000000	1293.955078	39001.691406
0.000000	1294.992188	38523.050781
0.000000	1296.031250	39294.429688
0.000000	1297.068359	38733.781250
0.000000	1298.105469	38881.359375
0.000000	1299.142578	39016.925781
0.000000	1300.179688	39687.574219
0.000000	1301.218750	39423.152344
0.000000	1302.253906	39445.539063
0.000000	1303.291016	39000.171875
0.000000	1304.328125	38986.332031
0.000000	1305.365234	39797.328125
0.000000	1306.400391	39795.656250
0.000000	1307.437500	38660.113281
0.000000	1308.474609	39133.605469
0.000000	1309.509766	39059.437500
0.000000	1310.544922	39178.332031
0.000000	1311.582031	38976.218750
0.000000	1312.617188	38863.371094
0.000000	1313.652344	38523.527344
0.000000	1314.687500	39915.031250
0.000000	1315.722656	39287.832031
0.000000	1316.757813	39604.921875
0.000000	1317.792969	38926.765625
0.000000	1318.826172	39089.257813
0.000000	1319.861328	38884.480469
0.000000	1320.896484	38802.906250
0.000000	1321.929688	39081.468750
0.000000	1322.964844	38990.226563
0.000000	1323.998047	38848.179688
0.000000	1325.031250	39436.398438
0.000000	1326.066406	38680.058594
0.000000	1327.099609	39236.972656
0.000000	1328.132813	38821.503906
0.000000	1329.166016	38778.531250
0.000000	1330.199219	38759.746094
0.000000	1331.232422	38419.062500
0.000000	1332.265625	39775.117188
0.000000	1333.296875	38909.136719
0.000000	1334.330078	39224.488281
0.000000	1335.363281	39694.914063
0.000000	1336.394531	38525.812500
0.000000	1337.425781	39730.218750
0.000000	1338.458984	39263.355469
0.000000	1339.490234	38706.707031
0.000000	1340.521484	39395.480469
0.000000	1341.552734	39025.316406
0.000000	1342.585938	39379.812500
0.000000	1343.615234	39007.117188
0.000000	1344.646484	38901.023438
0.000000	1345.677734	39335.675781
0.000000	1346.708984	38208.539063
0.000000	1347.740234	38917.312500
0.000000	1348.769531	39735.449219
0.000000	1349.800781	38792.296875
0.000000	1350.830078	39392.242188
0.000000	1351.861328	39283.667969
0.000000	1352.890625	39145.937500
0.000000	1353.919922	38610.019531
0.000000	1354.949219	38940.761719
0.000000	1355.980469	39329.875000
0.000000	1357.009766	39685.093750
0.000000	1358.039063	38677.718750
0.000000	1359.066406	38989.214844
0.000000	1360.095703	39521.902344
0.000000	1361.125000	39471.523438
0.000000	1362.154297	39863.460938
0.000000	1363.181641	39684.281250
0.000000	1364.210938	39157.410156
0.000000	1365.238281	38980.511719
0.000000	1366.267578	39061.332031
0.000000	1367.294922	38954.902344
0.000000	1368.322266	39480.871094
0.000000	1369.349609	39488.808594
0.000000	1370.376953	39443.218750
0.000000	1371.404297	39682.328125
0.000000	1372.431641	39064.808594
0.000000	1373.458984	39420.769531
0.000000	1374.486328	38980.753906
0.000000	1375.513672	39310.019531
0.000000	1376.539063	39412.902344
0.000000	1377.566406	38965.394531
0.000000	1378.591797	39443.375000
0.000000	1379.619141	39200.382813
0.000000	1380.644531	39461.679688
0.000000	1381.669922	40073.953125
0.000000	1382.695313	39645.714844
0.000000	1383.722656	39736.554688
0.000000	1384.748047	39059.488281
0.000000	1385.773438	39394.085938
0.000000	1386.798828	39706.832031
0.000000	1387.822266	39766.019531
0.000000	1388.847656	39766.679688
0.000000	1389.873047	39828.328125
0.000000	1390.896484	39436.171875
0.000000	1391.921875	40024.886719
0.000000	1392.945313	39024.937500
0.000000	1393.970703	40092.175781
0.000000	1394.994141	39607.066406
0.000000	1396.017578	39739.546875
0.000000	1397.042969	39913.574219
0.000000	1398.066406	40082.765625
0.000000	1399.089844	39643.789063
0.000000	1400.113281	39839.863281
0.000000	1401.136719	39835.636719
0.000000	1402.158203	39538.171875
0.000000	1403.181641	39929.828125
0.000000	1404.205078	40113.820313
0.000000	1405.226563	40195.191406
0.000000	1406.250000	39917.167969
0.000000	1407.271484	39382.300781
0.000000	1408.294922	39923.390625
0.000000	1409.316406	39588.949219
0.000000	1410.337891	39875.792969
0.000000	1411.359375	39259.882813
0.000000	1412.380859	39554.097656
0.000000	1413.402344	40203.265625
0.000000	1414.423828	40088.921875
0.000000	1415.445313	40008.820313
0.000000	1416.466797	40437.964844
0.000000	1417.488281	39995.468750
0.000000	1418.507813	39907.972656
0.000000	1419.529297	39759.210938
0.000000	1420.548828	39573.660156
0.000000	1421.570313	39618.371094
0.000000	1422.589844	40388.425781
0.000000	1423.609375	39827.910156
0.000000	1424.630859	39850.609375
0.000000	1425.650391	40182.203125
0.000000	1426.669922	40143.660156
0.000000	1427.689453	40058.515625
0.000000	1428.708984	39894.867188
0.000000	1429.728516	39870.980469
0.000000	1430.746094	39905.964844
0.000000	1431.765625	39472.335938
0.000000	1432.785156	39622.605469
0.000000	1433.802734	40072.328125
0.000000	1434.822266	40261.996094
0.000000	1435.839844	40351.062500
0.000000	1436.857422	40130.792969
0.000000	1437.876953	39876.082031
0.000000	1438.894531	39820.230469
0.000000	1439.912109	40017.355469
0.000000	1440.929688	40010.640625
0.000000	1441.947266	40438.796875
0.000000	1442.964844	39569.628906
0.000000	1443.982422	40088.773438
0.000000	1445.000000	39703.531250
0.000000	1446.015625	40119.589844
0.000000	1447.033203	39869.468750
0.000000	1448.048828	39766.816406
0.000000	1449.066406	39951.878906
0.000000	1450.082031	39605.699219
0.000000	1451.099609	40331.988281
0.000000	1452.115234	40214.578125
0.000000	1453.130859	40414.566406
0.000000	1454.146484	40198.691406
0.000000	1455.162109	39729.230469
0.000000	1456.177734	39372.878906
0.000000	1457.193359	40240.078125
0.000000	1458.208984	40083.152344
0.000000	1459.224609	40603.437500
0.000000	1460.238281	39990.843750
0.000000	1461.253906	40048.132813
0.000000	1462.267578	40543.992188
0.000000	1463.283203	39408.738281
0.000000	1464.296875	40688.343750
0.000000	1465.310547	39907.722656
0.000000	1466.326172	40354.531250
0.000000	1467.339844	40685.585938
0.000000	1468.353516	39803.539063
0.000000	1469.367188	40171.597656
0.000000	1470.380859	39772.667969
0.000000	1471.394531	39721.457031
0.000000	1472.408203	40252.492188
0.000000	1473.419922	39927.433594
0.000000	1474.433594	40268.613281
0.000000	1475.447266	40530.902344
0.000000	1476.458984	40405.699219
0.000000	1477.472656	39979.250000
0.000000	1478.484375	40421.863281
0.000000	1479.496094	40812.738281
0.000000	1480.507813	41030.824219
0.000000	1481.521484	40149.687500
0.000000	1482.533203	40461.621094
0.000000	1483.544922	40469.714844
0.000000	1484.556641	40581.601563
0.000000	1485.568359	40483.425781
0.000000	1486.578125	40884.570313
0.000000	1487.589844	41068.257813
0.000000	1488.601563	41101.160156
0.000000	1489.611328	40802.683594
0.000000	1490.623047	41053.214844
0.000000	1491.632813	41407.710938
0.000000	1492.644531	40735.566406
0.000000	1493.654297	40718.953125
