#X		#Y		#Wave		#Intensity
20792.800000	8649.500000	589.998047	-636.385986
20792.800000	8649.500000	591.140625	64.488159
20792.800000	8649.500000	592.283203	551.466431
20792.800000	8649.500000	593.423828	162.471237
20792.800000	8649.500000	594.566406	613.503479
20792.800000	8649.500000	595.708984	151.091553
20792.800000	8649.500000	596.849609	561.639465
20792.800000	8649.500000	597.992188	-210.914032
20792.800000	8649.500000	599.132813	121.867935
20792.800000	8649.500000	600.273438	462.931671
20792.800000	8649.500000	601.414063	-35.776566
20792.800000	8649.500000	602.554688	972.623718
20792.800000	8649.500000	603.695313	-132.392593
20792.800000	8649.500000	604.835938	-21.604074
20792.800000	8649.500000	605.976563	268.402771
20792.800000	8649.500000	607.115234	-95.734718
20792.800000	8649.500000	608.255859	276.452393
20792.800000	8649.500000	609.394531	16.240965
20792.800000	8649.500000	610.535156	387.303772
20792.800000	8649.500000	611.673828	402.270569
20792.800000	8649.500000	612.812500	434.164459
20792.800000	8649.500000	613.951172	-228.277206
20792.800000	8649.500000	615.089844	588.296631
20792.800000	8649.500000	616.228516	269.159302
20792.800000	8649.500000	617.367188	-90.247360
20792.800000	8649.500000	618.505859	410.706268
20792.800000	8649.500000	619.642578	900.154846
20792.800000	8649.500000	620.781250	925.521545
20792.800000	8649.500000	621.917969	956.810669
20792.800000	8649.500000	623.054688	481.910553
20792.800000	8649.500000	624.193359	-204.778641
20792.800000	8649.500000	625.330078	229.067245
20792.800000	8649.500000	626.466797	479.900818
20792.800000	8649.500000	627.603516	277.092926
20792.800000	8649.500000	628.738281	-3.433386
20792.800000	8649.500000	629.875000	157.652985
20792.800000	8649.500000	631.011719	131.137939
20792.800000	8649.500000	632.146484	62.159359
20792.800000	8649.500000	633.283203	98.277512
20792.800000	8649.500000	634.417969	-346.192230
20792.800000	8649.500000	635.552734	21.192986
20792.800000	8649.500000	636.689453	447.634033
20792.800000	8649.500000	637.824219	212.765381
20792.800000	8649.500000	638.958984	314.351776
20792.800000	8649.500000	640.093750	239.141953
20792.800000	8649.500000	641.226563	103.826126
20792.800000	8649.500000	642.361328	477.142548
20792.800000	8649.500000	643.496094	-153.039322
20792.800000	8649.500000	644.628906	294.247437
20792.800000	8649.500000	645.763672	-504.806732
20792.800000	8649.500000	646.896484	468.706421
20792.800000	8649.500000	648.029297	473.592743
20792.800000	8649.500000	649.162109	-36.093071
20792.800000	8649.500000	650.294922	115.594482
20792.800000	8649.500000	651.427734	302.179138
20792.800000	8649.500000	652.560547	258.782440
20792.800000	8649.500000	653.693359	466.604126
20792.800000	8649.500000	654.826172	-423.405884
20792.800000	8649.500000	655.957031	55.119236
20792.800000	8649.500000	657.089844	341.222382
20792.800000	8649.500000	658.220703	231.524063
20792.800000	8649.500000	659.351563	119.170937
20792.800000	8649.500000	660.482422	664.941467
20792.800000	8649.500000	661.615234	-551.083557
20792.800000	8649.500000	662.746094	157.569946
20792.800000	8649.500000	663.875000	492.405151
20792.800000	8649.500000	665.005859	-521.922974
20792.800000	8649.500000	666.136719	418.214905
20792.800000	8649.500000	667.267578	141.679642
20792.800000	8649.500000	668.396484	-33.525230
20792.800000	8649.500000	669.527344	23.246759
20792.800000	8649.500000	670.656250	-292.099854
20792.800000	8649.500000	671.785156	-342.233490
20792.800000	8649.500000	672.916016	528.284729
20792.800000	8649.500000	674.044922	96.842995
20792.800000	8649.500000	675.173828	8.240090
20792.800000	8649.500000	676.302734	-153.748932
20792.800000	8649.500000	677.429688	565.606079
20792.800000	8649.500000	678.558594	598.119568
20792.800000	8649.500000	679.687500	271.419769
20792.800000	8649.500000	680.814453	529.484009
20792.800000	8649.500000	681.943359	-620.160767
20792.800000	8649.500000	683.070313	-819.291504
20792.800000	8649.500000	684.197266	-628.429382
20792.800000	8649.500000	685.324219	600.192688
20792.800000	8649.500000	686.453125	-213.811493
20792.800000	8649.500000	687.580078	-196.345184
20792.800000	8649.500000	688.705078	158.211044
20792.800000	8649.500000	689.832031	299.695740
20792.800000	8649.500000	690.958984	6.064497
20792.800000	8649.500000	692.085938	102.892838
20792.800000	8649.500000	693.210938	-100.104736
20792.800000	8649.500000	694.337891	280.720795
20792.800000	8649.500000	695.462891	415.035553
20792.800000	8649.500000	696.587891	-72.650047
20792.800000	8649.500000	697.712891	19.250895
20792.800000	8649.500000	698.837891	375.512726
20792.800000	8649.500000	699.962891	140.683167
20792.800000	8649.500000	701.087891	310.235657
20792.800000	8649.500000	702.212891	-198.227524
20792.800000	8649.500000	703.337891	346.966156
20792.800000	8649.500000	704.460938	583.195862
20792.800000	8649.500000	705.585938	-345.923950
20792.800000	8649.500000	706.708984	-552.432556
20792.800000	8649.500000	707.833984	-218.407166
20792.800000	8649.500000	708.957031	-153.523865
20792.800000	8649.500000	710.080078	218.495117
20792.800000	8649.500000	711.203125	270.122528
20792.800000	8649.500000	712.326172	41.295853
20792.800000	8649.500000	713.449219	104.089188
20792.800000	8649.500000	714.572266	88.994553
20792.800000	8649.500000	715.695313	666.371033
20792.800000	8649.500000	716.816406	-30.180883
20792.800000	8649.500000	717.939453	906.148254
20792.800000	8649.500000	719.060547	412.305573
20792.800000	8649.500000	720.183594	283.866364
20792.800000	8649.500000	721.304688	509.859100
20792.800000	8649.500000	722.425781	200.979172
20792.800000	8649.500000	723.546875	926.639648
20792.800000	8649.500000	724.667969	403.835602
20792.800000	8649.500000	725.789063	-3.047440
20792.800000	8649.500000	726.910156	569.317383
20792.800000	8649.500000	728.031250	122.397385
20792.800000	8649.500000	729.150391	945.106567
20792.800000	8649.500000	730.271484	-476.907257
20792.800000	8649.500000	731.390625	35.969963
20792.800000	8649.500000	732.511719	513.441528
20792.800000	8649.500000	733.630859	140.510803
20792.800000	8649.500000	734.750000	718.924988
20792.800000	8649.500000	735.869141	20.134996
20792.800000	8649.500000	736.988281	351.080078
20792.800000	8649.500000	738.107422	253.335983
20792.800000	8649.500000	739.226563	70.826035
20792.800000	8649.500000	740.345703	-40.049973
20792.800000	8649.500000	741.462891	206.851868
20792.800000	8649.500000	742.582031	205.879822
20792.800000	8649.500000	743.699219	717.116760
20792.800000	8649.500000	744.818359	562.314453
20792.800000	8649.500000	745.935547	230.968170
20792.800000	8649.500000	747.052734	599.889771
20792.800000	8649.500000	748.169922	629.068115
20792.800000	8649.500000	749.287109	-149.316666
20792.800000	8649.500000	750.404297	746.294373
20792.800000	8649.500000	751.521484	776.167053
20792.800000	8649.500000	752.638672	1086.117920
20792.800000	8649.500000	753.755859	778.424316
20792.800000	8649.500000	754.871094	891.857056
20792.800000	8649.500000	755.988281	808.483215
20792.800000	8649.500000	757.103516	1171.085815
20792.800000	8649.500000	758.218750	805.913086
20792.800000	8649.500000	759.335938	962.988525
20792.800000	8649.500000	760.451172	636.268005
20792.800000	8649.500000	761.566406	589.887390
20792.800000	8649.500000	762.681641	1503.236572
20792.800000	8649.500000	763.796875	1390.228516
20792.800000	8649.500000	764.912109	438.760742
20792.800000	8649.500000	766.025391	909.199768
20792.800000	8649.500000	767.140625	585.987915
20792.800000	8649.500000	768.253906	1059.378418
20792.800000	8649.500000	769.369141	777.022339
20792.800000	8649.500000	770.482422	916.748901
20792.800000	8649.500000	771.595703	1101.685669
20792.800000	8649.500000	772.710938	817.797974
20792.800000	8649.500000	773.824219	590.212524
20792.800000	8649.500000	774.937500	324.663574
20792.800000	8649.500000	776.050781	620.805176
20792.800000	8649.500000	777.164063	506.248383
20792.800000	8649.500000	778.275391	1160.271118
20792.800000	8649.500000	779.388672	960.958435
20792.800000	8649.500000	780.500000	1076.469238
20792.800000	8649.500000	781.613281	423.636627
20792.800000	8649.500000	782.724609	487.980469
20792.800000	8649.500000	783.837891	737.031006
20792.800000	8649.500000	784.949219	392.766876
20792.800000	8649.500000	786.060547	772.883484
20792.800000	8649.500000	787.171875	719.280029
20792.800000	8649.500000	788.283203	575.968994
20792.800000	8649.500000	789.394531	230.400131
20792.800000	8649.500000	790.505859	427.374786
20792.800000	8649.500000	791.615234	883.510986
20792.800000	8649.500000	792.726563	-300.938416
20792.800000	8649.500000	793.835938	205.355270
20792.800000	8649.500000	794.947266	227.990585
20792.800000	8649.500000	796.056641	-201.776382
20792.800000	8649.500000	797.167969	-149.313873
20792.800000	8649.500000	798.277344	29.581074
20792.800000	8649.500000	799.386719	-811.851746
20792.800000	8649.500000	800.496094	284.766357
20792.800000	8649.500000	801.605469	-463.889252
20792.800000	8649.500000	802.714844	-148.498703
20792.800000	8649.500000	803.822266	52.267994
20792.800000	8649.500000	804.931641	179.010452
20792.800000	8649.500000	806.041016	260.976959
20792.800000	8649.500000	807.148438	52.257378
20792.800000	8649.500000	808.255859	459.626373
20792.800000	8649.500000	809.365234	1129.169312
20792.800000	8649.500000	810.472656	743.084290
20792.800000	8649.500000	811.580078	1591.706055
20792.800000	8649.500000	812.687500	1395.755981
20792.800000	8649.500000	813.794922	1238.404907
20792.800000	8649.500000	814.902344	1826.420898
20792.800000	8649.500000	816.009766	1509.314575
20792.800000	8649.500000	817.117188	1797.709229
20792.800000	8649.500000	818.222656	624.860901
20792.800000	8649.500000	819.330078	1105.803589
20792.800000	8649.500000	820.435547	958.936523
20792.800000	8649.500000	821.542969	1167.158936
20792.800000	8649.500000	822.648438	353.996948
20792.800000	8649.500000	823.753906	564.946228
20792.800000	8649.500000	824.859375	260.711945
20792.800000	8649.500000	825.964844	223.495331
20792.800000	8649.500000	827.070313	-123.330612
20792.800000	8649.500000	828.175781	163.380493
20792.800000	8649.500000	829.281250	183.470276
20792.800000	8649.500000	830.384766	-294.030243
20792.800000	8649.500000	831.490234	120.282555
20792.800000	8649.500000	832.595703	-429.247467
20792.800000	8649.500000	833.699219	10.518495
20792.800000	8649.500000	834.802734	9.166477
20792.800000	8649.500000	835.908203	-245.512619
20792.800000	8649.500000	837.011719	-139.978607
20792.800000	8649.500000	838.115234	880.937805
20792.800000	8649.500000	839.218750	148.925415
20792.800000	8649.500000	840.322266	805.864441
20792.800000	8649.500000	841.425781	466.123260
20792.800000	8649.500000	842.527344	1010.387634
20792.800000	8649.500000	843.630859	4545.050781
20792.800000	8649.500000	844.734375	1025.541260
20792.800000	8649.500000	845.835938	2412.047119
20792.800000	8649.500000	846.937500	2175.393066
20792.800000	8649.500000	848.041016	2623.936768
20792.800000	8649.500000	849.142578	2503.360840
20792.800000	8649.500000	850.244141	3113.533936
20792.800000	8649.500000	851.345703	3211.250244
20792.800000	8649.500000	852.447266	3386.358154
20792.800000	8649.500000	853.548828	4260.846680
20792.800000	8649.500000	854.650391	5228.864746
20792.800000	8649.500000	855.751953	4637.479980
20792.800000	8649.500000	856.851563	3875.720215
20792.800000	8649.500000	857.953125	4447.206543
20792.800000	8649.500000	859.052734	4884.959473
20792.800000	8649.500000	860.154297	3471.448730
20792.800000	8649.500000	861.253906	4114.040527
20792.800000	8649.500000	862.353516	3613.865479
