#X		#Y		#Wave		#Intensity
17140.000000	-211.500000	589.998047	44853.128906
17140.000000	-211.500000	591.140625	45544.554688
17140.000000	-211.500000	592.283203	45328.878906
17140.000000	-211.500000	593.423828	44804.507813
17140.000000	-211.500000	594.566406	45085.566406
17140.000000	-211.500000	595.708984	44523.746094
17140.000000	-211.500000	596.849609	45236.246094
17140.000000	-211.500000	597.992188	44334.769531
17140.000000	-211.500000	599.132813	44670.679688
17140.000000	-211.500000	600.273438	44596.984375
17140.000000	-211.500000	601.414063	44705.140625
17140.000000	-211.500000	602.554688	44138.289063
17140.000000	-211.500000	603.695313	44612.464844
17140.000000	-211.500000	604.835938	44170.367188
17140.000000	-211.500000	605.976563	44719.250000
17140.000000	-211.500000	607.115234	44478.781250
17140.000000	-211.500000	608.255859	44652.796875
17140.000000	-211.500000	609.394531	44449.527344
17140.000000	-211.500000	610.535156	44369.058594
17140.000000	-211.500000	611.673828	43902.312500
17140.000000	-211.500000	612.812500	44153.152344
17140.000000	-211.500000	613.951172	44551.152344
17140.000000	-211.500000	615.089844	43807.542969
17140.000000	-211.500000	616.228516	43827.894531
17140.000000	-211.500000	617.367188	44164.523438
17140.000000	-211.500000	618.505859	44378.242188
17140.000000	-211.500000	619.642578	44411.863281
17140.000000	-211.500000	620.781250	44476.257813
17140.000000	-211.500000	621.917969	44232.972656
17140.000000	-211.500000	623.054688	44350.105469
17140.000000	-211.500000	624.193359	44144.085938
17140.000000	-211.500000	625.330078	43759.886719
17140.000000	-211.500000	626.466797	43797.808594
17140.000000	-211.500000	627.603516	44060.097656
17140.000000	-211.500000	628.738281	43913.277344
17140.000000	-211.500000	629.875000	44037.042969
17140.000000	-211.500000	631.011719	44330.292969
17140.000000	-211.500000	632.146484	44284.679688
17140.000000	-211.500000	633.283203	44021.105469
17140.000000	-211.500000	634.417969	43887.343750
17140.000000	-211.500000	635.552734	43528.921875
17140.000000	-211.500000	636.689453	43974.273438
17140.000000	-211.500000	637.824219	43635.566406
17140.000000	-211.500000	638.958984	43605.187500
17140.000000	-211.500000	640.093750	43770.906250
17140.000000	-211.500000	641.226563	43290.937500
17140.000000	-211.500000	642.361328	43740.996094
17140.000000	-211.500000	643.496094	42756.003906
17140.000000	-211.500000	644.628906	43435.429688
17140.000000	-211.500000	645.763672	43546.101563
17140.000000	-211.500000	646.896484	43581.808594
17140.000000	-211.500000	648.029297	42746.144531
17140.000000	-211.500000	649.162109	43313.464844
17140.000000	-211.500000	650.294922	43671.324219
17140.000000	-211.500000	651.427734	42777.871094
17140.000000	-211.500000	652.560547	43544.128906
17140.000000	-211.500000	653.693359	43676.984375
17140.000000	-211.500000	654.826172	43343.960938
17140.000000	-211.500000	655.957031	43289.097656
17140.000000	-211.500000	657.089844	43742.253906
17140.000000	-211.500000	658.220703	43205.816406
17140.000000	-211.500000	659.351563	42753.164063
17140.000000	-211.500000	660.482422	43131.300781
17140.000000	-211.500000	661.615234	42990.136719
17140.000000	-211.500000	662.746094	42636.699219
17140.000000	-211.500000	663.875000	43368.742188
17140.000000	-211.500000	665.005859	42937.847656
17140.000000	-211.500000	666.136719	43256.578125
17140.000000	-211.500000	667.267578	42964.875000
17140.000000	-211.500000	668.396484	43540.343750
17140.000000	-211.500000	669.527344	43098.117188
17140.000000	-211.500000	670.656250	43284.273438
17140.000000	-211.500000	671.785156	43534.675781
17140.000000	-211.500000	672.916016	42873.054688
17140.000000	-211.500000	674.044922	43200.957031
17140.000000	-211.500000	675.173828	42886.742188
17140.000000	-211.500000	676.302734	42827.140625
17140.000000	-211.500000	677.429688	42971.312500
17140.000000	-211.500000	678.558594	42971.515625
17140.000000	-211.500000	679.687500	42785.574219
17140.000000	-211.500000	680.814453	42763.574219
17140.000000	-211.500000	681.943359	42998.695313
17140.000000	-211.500000	683.070313	42894.687500
17140.000000	-211.500000	684.197266	42954.726563
17140.000000	-211.500000	685.324219	43145.621094
17140.000000	-211.500000	686.453125	42706.644531
17140.000000	-211.500000	687.580078	42995.167969
17140.000000	-211.500000	688.705078	42999.773438
17140.000000	-211.500000	689.832031	43232.945313
17140.000000	-211.500000	690.958984	43805.765625
17140.000000	-211.500000	692.085938	43051.308594
17140.000000	-211.500000	693.210938	42956.003906
17140.000000	-211.500000	694.337891	42398.789063
17140.000000	-211.500000	695.462891	42563.183594
17140.000000	-211.500000	696.587891	43249.617188
17140.000000	-211.500000	697.712891	42838.796875
17140.000000	-211.500000	698.837891	43216.632813
17140.000000	-211.500000	699.962891	43879.035156
17140.000000	-211.500000	701.087891	42952.457031
17140.000000	-211.500000	702.212891	42983.691406
17140.000000	-211.500000	703.337891	43370.664063
17140.000000	-211.500000	704.460938	43126.226563
17140.000000	-211.500000	705.585938	43379.894531
17140.000000	-211.500000	706.708984	42990.789063
17140.000000	-211.500000	707.833984	42610.457031
17140.000000	-211.500000	708.957031	42853.023438
17140.000000	-211.500000	710.080078	42096.441406
17140.000000	-211.500000	711.203125	42381.289063
17140.000000	-211.500000	712.326172	42483.675781
17140.000000	-211.500000	713.449219	42118.527344
17140.000000	-211.500000	714.572266	42312.199219
17140.000000	-211.500000	715.695313	42456.929688
17140.000000	-211.500000	716.816406	43797.890625
17140.000000	-211.500000	717.939453	42938.113281
17140.000000	-211.500000	719.060547	43259.027344
17140.000000	-211.500000	720.183594	42913.691406
17140.000000	-211.500000	721.304688	42594.988281
17140.000000	-211.500000	722.425781	43196.878906
17140.000000	-211.500000	723.546875	43337.421875
17140.000000	-211.500000	724.667969	43252.773438
17140.000000	-211.500000	725.789063	43063.269531
17140.000000	-211.500000	726.910156	42817.933594
17140.000000	-211.500000	728.031250	42710.843750
17140.000000	-211.500000	729.150391	42936.191406
17140.000000	-211.500000	730.271484	43108.042969
17140.000000	-211.500000	731.390625	42808.976563
17140.000000	-211.500000	732.511719	43041.132813
17140.000000	-211.500000	733.630859	42878.152344
17140.000000	-211.500000	734.750000	42922.800781
17140.000000	-211.500000	735.869141	43505.722656
17140.000000	-211.500000	736.988281	42241.457031
17140.000000	-211.500000	738.107422	42105.050781
17140.000000	-211.500000	739.226563	43188.636719
17140.000000	-211.500000	740.345703	42945.050781
17140.000000	-211.500000	741.462891	42556.097656
17140.000000	-211.500000	742.582031	42795.207031
17140.000000	-211.500000	743.699219	42989.671875
17140.000000	-211.500000	744.818359	42710.109375
17140.000000	-211.500000	745.935547	42548.996094
17140.000000	-211.500000	747.052734	42862.058594
17140.000000	-211.500000	748.169922	43275.894531
17140.000000	-211.500000	749.287109	43345.257813
17140.000000	-211.500000	750.404297	42385.167969
17140.000000	-211.500000	751.521484	42839.398438
17140.000000	-211.500000	752.638672	43622.855469
17140.000000	-211.500000	753.755859	43013.875000
17140.000000	-211.500000	754.871094	43278.058594
17140.000000	-211.500000	755.988281	43045.105469
17140.000000	-211.500000	757.103516	43750.660156
17140.000000	-211.500000	758.218750	43555.785156
17140.000000	-211.500000	759.335938	43936.718750
17140.000000	-211.500000	760.451172	42663.835938
17140.000000	-211.500000	761.566406	42677.144531
17140.000000	-211.500000	762.681641	42690.457031
17140.000000	-211.500000	763.796875	43901.070313
17140.000000	-211.500000	764.912109	43279.941406
17140.000000	-211.500000	766.025391	43192.414063
17140.000000	-211.500000	767.140625	43030.828125
17140.000000	-211.500000	768.253906	43151.875000
17140.000000	-211.500000	769.369141	43573.632813
17140.000000	-211.500000	770.482422	43064.171875
17140.000000	-211.500000	771.595703	43183.023438
17140.000000	-211.500000	772.710938	43189.664063
17140.000000	-211.500000	773.824219	43207.527344
17140.000000	-211.500000	774.937500	43113.113281
17140.000000	-211.500000	776.050781	42351.625000
17140.000000	-211.500000	777.164063	42832.093750
17140.000000	-211.500000	778.275391	42766.773438
17140.000000	-211.500000	779.388672	43009.265625
17140.000000	-211.500000	780.500000	42773.152344
17140.000000	-211.500000	781.613281	43069.656250
17140.000000	-211.500000	782.724609	42415.343750
17140.000000	-211.500000	783.837891	43269.468750
17140.000000	-211.500000	784.949219	42178.730469
17140.000000	-211.500000	786.060547	42560.773438
17140.000000	-211.500000	787.171875	43316.332031
17140.000000	-211.500000	788.283203	42816.769531
17140.000000	-211.500000	789.394531	41824.285156
17140.000000	-211.500000	790.505859	41963.449219
17140.000000	-211.500000	791.615234	42037.382813
17140.000000	-211.500000	792.726563	41836.703125
17140.000000	-211.500000	793.835938	42086.246094
17140.000000	-211.500000	794.947266	42052.132813
17140.000000	-211.500000	796.056641	41786.042969
