#Time		#Wave		#Intensity
0.000000	677.429688	-44.113029
0.000000	678.558594	237.002731
0.000000	679.687500	1276.346436
0.000000	680.814453	379.253052
0.000000	681.943359	-7.950649
0.000000	683.070313	-437.083435
0.000000	684.197266	-242.908447
0.000000	685.324219	35.975342
0.000000	686.453125	204.470627
0.000000	687.580078	291.328491
0.000000	688.705078	-409.050476
0.000000	689.832031	266.676331
0.000000	690.958984	-195.510788
0.000000	692.085938	35.210796
0.000000	693.210938	157.671448
0.000000	694.337891	-105.669029
0.000000	695.462891	-559.610779
0.000000	696.587891	-158.002365
0.000000	697.712891	293.139648
0.000000	698.837891	22.833246
0.000000	699.962891	268.564636
0.000000	701.087891	1.506962
0.000000	702.212891	197.309326
0.000000	703.337891	358.174988
0.000000	704.460938	-69.639877
0.000000	705.585938	-225.630753
0.000000	706.708984	-54.130817
0.000000	707.833984	173.684067
0.000000	708.957031	-29.536221
0.000000	710.080078	-334.580231
0.000000	711.203125	-62.627071
0.000000	712.326172	292.397552
0.000000	713.449219	6.926927
0.000000	714.572266	-416.078796
0.000000	715.695313	34.469090
0.000000	716.816406	-487.698212
0.000000	717.939453	142.470062
0.000000	719.060547	-423.153748
0.000000	720.183594	10.141041
0.000000	721.304688	-518.755005
0.000000	722.425781	370.642700
0.000000	723.546875	-404.591461
0.000000	724.667969	82.737480
0.000000	725.789063	200.609406
0.000000	726.910156	-95.757874
0.000000	728.031250	605.681274
0.000000	729.150391	640.716064
0.000000	730.271484	321.605713
0.000000	731.390625	661.408997
0.000000	732.511719	46.525764
0.000000	733.630859	483.634796
0.000000	734.750000	-72.250771
0.000000	735.869141	643.143250
0.000000	736.988281	555.188354
0.000000	738.107422	85.763618
0.000000	739.226563	-74.849670
0.000000	740.345703	84.660698
0.000000	741.462891	568.838745
0.000000	742.582031	327.269501
0.000000	743.699219	528.829102
0.000000	744.818359	227.942291
0.000000	745.935547	280.832245
0.000000	747.052734	300.744110
0.000000	748.169922	-242.585434
0.000000	749.287109	-152.283234
0.000000	750.404297	-258.355164
0.000000	751.521484	115.079460
0.000000	752.638672	-128.719971
0.000000	753.755859	438.455048
0.000000	754.871094	466.544739
0.000000	755.988281	542.269165
0.000000	757.103516	-161.110825
0.000000	758.218750	394.892548
0.000000	759.335938	1018.872070
0.000000	760.451172	760.434448
0.000000	761.566406	410.487793
0.000000	762.681641	264.899750
0.000000	763.796875	281.155121
0.000000	764.912109	-143.902054
0.000000	766.025391	-158.309998
0.000000	767.140625	278.683228
0.000000	768.253906	646.589905
0.000000	769.369141	436.208008
0.000000	770.482422	769.167542
0.000000	771.595703	-109.432945
0.000000	772.710938	439.949188
0.000000	773.824219	168.017639
0.000000	774.937500	473.497833
0.000000	776.050781	826.604309
0.000000	777.164063	492.813110
0.000000	778.275391	577.034546
0.000000	779.388672	129.196045
0.000000	780.500000	903.989014
0.000000	781.613281	1108.542480
0.000000	782.724609	211.842163
0.000000	783.837891	945.339844
0.000000	784.949219	1449.882202
0.000000	786.060547	612.193115
0.000000	787.171875	496.576569
0.000000	788.283203	1209.098267
0.000000	789.394531	812.820190
0.000000	790.505859	290.647797
0.000000	791.615234	589.980652
0.000000	792.726563	588.103088
0.000000	793.835938	1090.669922
0.000000	794.947266	413.783813
0.000000	796.056641	934.921936
0.000000	797.167969	382.106567
0.000000	798.277344	1007.426758
0.000000	799.386719	605.682556
0.000000	800.496094	823.709290
0.000000	801.605469	271.154968
0.000000	802.714844	967.413513
0.000000	803.822266	1276.138306
0.000000	804.931641	1352.970093
0.000000	806.041016	663.183655
0.000000	807.148438	780.689453
0.000000	808.255859	799.087524
0.000000	809.365234	819.978699
0.000000	810.472656	874.711243
0.000000	811.580078	1575.034424
0.000000	812.687500	447.268372
0.000000	813.794922	689.608215
0.000000	814.902344	1315.948364
0.000000	816.009766	1673.800537
0.000000	817.117188	1053.824829
0.000000	818.222656	858.278137
0.000000	819.330078	931.693665
0.000000	820.435547	1027.639771
0.000000	821.542969	897.751892
0.000000	822.648438	1348.637085
0.000000	823.753906	1433.437622
0.000000	824.859375	1274.071777
0.000000	825.964844	1157.614380
0.000000	827.070313	1412.034546
0.000000	828.175781	1193.739258
0.000000	829.281250	1694.799316
0.000000	830.384766	838.206299
0.000000	831.490234	1490.909180
0.000000	832.595703	1023.368408
0.000000	833.699219	1243.696655
0.000000	834.802734	1328.181641
0.000000	835.908203	998.348938
0.000000	837.011719	1768.912231
0.000000	838.115234	1769.479492
0.000000	839.218750	1011.024536
0.000000	840.322266	1419.142578
0.000000	841.425781	1609.729614
0.000000	842.527344	1340.052246
0.000000	843.630859	3384.738037
0.000000	844.734375	807.147644
0.000000	845.835938	1518.704712
0.000000	846.937500	1366.290161
0.000000	848.041016	1045.963989
0.000000	849.142578	1122.275879
0.000000	850.244141	1668.122314
0.000000	851.345703	1757.860596
0.000000	852.447266	1736.262695
0.000000	853.548828	1119.776245
0.000000	854.650391	416.669098
0.000000	855.751953	1329.826660
0.000000	856.851563	1450.410156
0.000000	857.953125	1057.655762
0.000000	859.052734	1230.106812
0.000000	860.154297	1631.994263
0.000000	861.253906	1788.280884
0.000000	862.353516	1292.169678
0.000000	863.453125	1618.507202
0.000000	864.554688	1863.002930
0.000000	865.652344	1545.541626
0.000000	866.751953	1753.162842
0.000000	867.851563	1608.097412
0.000000	868.951172	1585.591187
0.000000	870.050781	2133.862305
0.000000	871.148438	1357.706543
0.000000	872.248047	1555.168701
0.000000	873.345703	1367.688965
0.000000	874.443359	2035.811035
0.000000	875.541016	1164.831665
0.000000	876.640625	1727.972412
0.000000	877.738281	1430.063843
0.000000	878.835938	2218.269531
0.000000	879.933594	1441.417603
0.000000	881.029297	1372.539185
0.000000	882.126953	1451.582153
0.000000	883.224609	1423.256714
0.000000	884.320313	1246.376709
0.000000	885.417969	902.840698
0.000000	886.513672	1349.994751
0.000000	887.609375	1019.374451
0.000000	888.707031	667.935364
0.000000	889.802734	1274.054077
0.000000	890.898438	787.245483
0.000000	891.994141	512.198242
0.000000	893.089844	850.651917
0.000000	894.183594	837.304382
0.000000	895.279297	832.877991
0.000000	896.375000	526.765503
0.000000	897.468750	811.565063
0.000000	898.564453	529.851501
0.000000	899.658203	802.687256
0.000000	900.753906	618.489014
0.000000	901.847656	385.837097
0.000000	902.941406	666.952332
0.000000	904.035156	758.129822
0.000000	905.128906	442.137238
0.000000	906.222656	54.851807
0.000000	907.316406	78.693787
0.000000	908.408203	113.552521
0.000000	909.501953	406.637421
0.000000	910.595703	804.700684
0.000000	911.687500	108.863998
0.000000	912.779297	721.332336
0.000000	913.873047	759.316101
0.000000	914.964844	89.628448
0.000000	916.056641	589.187622
0.000000	917.148438	200.215240
0.000000	918.240234	243.573624
0.000000	919.332031	282.027496
0.000000	920.423828	93.388504
0.000000	921.515625	30.351217
0.000000	922.605469	516.758606
0.000000	923.697266	219.345108
0.000000	924.787109	29.134012
0.000000	925.878906	-447.915863
0.000000	926.968750	344.545441
0.000000	928.058594	171.586731
0.000000	929.148438	573.840515
0.000000	930.240234	74.571907
0.000000	931.330078	480.831207
0.000000	932.417969	905.135559
0.000000	933.507813	266.912567
0.000000	934.597656	158.287872
0.000000	935.687500	542.765320
0.000000	936.775391	-225.452118
0.000000	937.865234	282.382813
0.000000	938.953125	902.461731
0.000000	940.042969	-71.384354
0.000000	941.130859	-405.090302
0.000000	942.218750	-95.992676
0.000000	943.306641	-246.665329
0.000000	944.394531	-36.943798
0.000000	945.482422	-277.964355
0.000000	946.570313	-730.867188
0.000000	947.658203	-9.468066
0.000000	948.744141	-180.397064
0.000000	949.832031	-15.891782
0.000000	950.919922	-468.063171
0.000000	952.005859	-423.906586
0.000000	953.091797	34.048607
0.000000	954.179688	342.309814
0.000000	955.265625	-258.756989
0.000000	956.351563	223.750748
0.000000	957.437500	128.271484
0.000000	958.523438	-121.818832
0.000000	959.609375	-132.835602
0.000000	960.695313	210.487854
0.000000	961.779297	-201.975067
0.000000	962.865234	-174.811096
0.000000	963.951172	-223.994965
0.000000	965.035156	155.032089
0.000000	966.119141	815.019470
0.000000	967.205078	-124.726891
0.000000	968.289063	382.629791
0.000000	969.373047	783.759277
0.000000	970.457031	236.920715
0.000000	971.541016	586.783447
0.000000	972.625000	608.891907
0.000000	973.708984	817.563965
0.000000	974.792969	283.027527
0.000000	975.875000	401.046387
0.000000	976.958984	1162.797485
0.000000	978.041016	772.537537
0.000000	979.125000	1026.047119
0.000000	980.207031	1348.549927
0.000000	981.289063	1368.323608
0.000000	982.373047	2180.096436
0.000000	983.455078	2915.525635
0.000000	984.537109	3177.250000
0.000000	985.619141	3686.009521
0.000000	986.701172	3205.501709
0.000000	987.781250	3212.222412
0.000000	988.863281	3549.286621
0.000000	989.945313	3883.862061
0.000000	991.025391	4037.833252
0.000000	992.107422	3208.722168
0.000000	993.187500	3727.554443
0.000000	994.267578	3071.066406
0.000000	995.349609	3244.789795
0.000000	996.429688	2492.627441
0.000000	997.509766	1853.384888
0.000000	998.589844	1445.165771
0.000000	999.669922	1696.362671
0.000000	1000.748047	1259.653076
0.000000	1001.828125	1352.906860
0.000000	1002.908203	1017.461548
0.000000	1003.986328	915.578125
0.000000	1005.066406	1195.721313
0.000000	1006.144531	191.989960
0.000000	1007.224609	698.722046
0.000000	1008.302734	447.408752
0.000000	1009.380859	98.419144
0.000000	1010.458984	57.440796
0.000000	1011.537109	231.856659
0.000000	1012.615234	677.420776
0.000000	1013.693359	-43.788601
0.000000	1014.771484	211.179855
0.000000	1015.849609	-132.589706
0.000000	1016.925781	-205.235397
0.000000	1018.003906	255.689774
0.000000	1019.080078	45.689159
0.000000	1020.158203	-94.909004
0.000000	1021.234375	-180.082230
0.000000	1022.310547	-61.149914
0.000000	1023.386719	-425.461487
0.000000	1024.462891	-265.143677
0.000000	1025.539063	141.260651
0.000000	1026.615234	185.118927
0.000000	1027.691406	135.837570
0.000000	1028.767578	488.408936
0.000000	1029.841797	227.195496
0.000000	1030.917969	-97.020874
0.000000	1031.994141	-584.284363
0.000000	1033.068359	-469.627930
0.000000	1034.142578	617.044922
0.000000	1035.218750	82.581383
0.000000	1036.292969	480.646667
0.000000	1037.367188	383.039490
0.000000	1038.441406	459.756042
0.000000	1039.515625	33.587532
0.000000	1040.589844	-332.358459
0.000000	1041.664063	169.802994
0.000000	1042.736328	129.375626
0.000000	1043.810547	230.854248
0.000000	1044.884766	273.966125
0.000000	1045.957031	514.894775
0.000000	1047.029297	550.709473
0.000000	1048.103516	460.577942
0.000000	1049.175781	370.229218
0.000000	1050.248047	382.253204
0.000000	1051.320313	158.681198
0.000000	1052.392578	200.679306
0.000000	1053.464844	734.544495
0.000000	1054.537109	312.245575
0.000000	1055.609375	64.612671
0.000000	1056.681641	218.003265
0.000000	1057.751953	469.257996
0.000000	1058.824219	204.779922
0.000000	1059.894531	63.748531
0.000000	1060.966797	361.386200
0.000000	1062.037109	206.060913
0.000000	1063.107422	564.212769
0.000000	1064.177734	635.117126
0.000000	1065.248047	652.197754
0.000000	1066.318359	1309.167603
0.000000	1067.388672	139.342850
0.000000	1068.458984	891.973511
0.000000	1069.529297	646.885620
0.000000	1070.599609	455.362335
0.000000	1071.667969	1011.631714
0.000000	1072.738281	539.338989
0.000000	1073.806641	712.098816
0.000000	1074.875000	622.887878
0.000000	1075.945313	1148.672241
0.000000	1077.013672	1056.942993
0.000000	1078.082031	731.132874
0.000000	1079.150391	1198.322021
0.000000	1080.218750	804.371338
0.000000	1081.287109	1128.731812
0.000000	1082.355469	924.065308
0.000000	1083.423828	817.570740
0.000000	1084.490234	132.581757
0.000000	1085.558594	435.572906
0.000000	1086.625000	347.397430
0.000000	1087.693359	533.199158
0.000000	1088.759766	376.892426
0.000000	1089.826172	297.777405
0.000000	1090.894531	443.552063
0.000000	1091.960938	624.418701
0.000000	1093.027344	113.733604
0.000000	1094.093750	338.988525
0.000000	1095.160156	217.194687
0.000000	1096.224609	214.870773
0.000000	1097.291016	350.874603
0.000000	1098.357422	88.054764
0.000000	1099.421875	749.449768
0.000000	1100.488281	411.379486
0.000000	1101.552734	213.931381
0.000000	1102.619141	-589.186523
0.000000	1103.683594	-141.409760
0.000000	1104.748047	200.776382
0.000000	1105.812500	125.023628
0.000000	1106.876953	46.837166
0.000000	1107.941406	-125.387192
0.000000	1109.005859	127.478752
0.000000	1110.070313	417.946014
0.000000	1111.134766	-3.556489
0.000000	1112.197266	117.630005
0.000000	1113.261719	60.176083
0.000000	1114.324219	47.300388
0.000000	1115.388672	217.776627
0.000000	1116.451172	106.048393
0.000000	1117.513672	231.773529
0.000000	1118.576172	-392.853546
0.000000	1119.640625	334.996460
0.000000	1120.703125	-158.132645
0.000000	1121.765625	-437.311981
0.000000	1122.826172	365.975250
0.000000	1123.888672	202.040359
0.000000	1124.951172	202.806274
0.000000	1126.013672	363.635284
0.000000	1127.074219	-7.742717
0.000000	1128.136719	-63.653805
0.000000	1129.197266	-350.480896
0.000000	1130.257813	-36.688389
0.000000	1131.320313	-321.293701
0.000000	1132.380859	-207.786865
0.000000	1133.441406	89.551079
0.000000	1134.501953	33.359604
0.000000	1135.562500	182.221527
0.000000	1136.623047	-1.362384
0.000000	1137.681641	123.869423
0.000000	1138.742188	147.706680
0.000000	1139.802734	-92.671181
0.000000	1140.861328	-116.121658
0.000000	1141.921875	157.709076
0.000000	1142.980469	-432.134888
0.000000	1144.041016	200.416855
0.000000	1145.099609	-14.323877
0.000000	1146.158203	167.470352
0.000000	1147.216797	-507.820923
0.000000	1148.275391	-271.783142
0.000000	1149.333984	276.058929
0.000000	1150.392578	6.715553
0.000000	1151.451172	-144.603760
0.000000	1152.509766	72.615166
0.000000	1153.566406	-497.086426
0.000000	1154.625000	232.979965
0.000000	1155.681641	159.503784
0.000000	1156.740234	-294.633270
0.000000	1157.796875	-205.097168
0.000000	1158.853516	-77.719315
0.000000	1159.910156	383.164703
0.000000	1160.968750	-369.339233
0.000000	1162.025391	44.276962
0.000000	1163.080078	-185.634766
0.000000	1164.136719	-481.874878
0.000000	1165.193359	149.592072
0.000000	1166.250000	281.739014
0.000000	1167.306641	241.076019
0.000000	1168.361328	3.831987
0.000000	1169.417969	173.850616
0.000000	1170.472656	33.605152
0.000000	1171.527344	407.345612
0.000000	1172.583984	226.796570
0.000000	1173.638672	268.900085
0.000000	1174.693359	-208.004059
0.000000	1175.748047	125.551079
0.000000	1176.802734	328.801971
0.000000	1177.857422	-328.532532
0.000000	1178.912109	-137.176941
0.000000	1179.964844	-16.947092
0.000000	1181.019531	-347.339874
0.000000	1182.074219	-139.348953
0.000000	1183.126953	367.608276
0.000000	1184.181641	34.708561
0.000000	1185.234375	-416.980591
0.000000	1186.287109	-166.240936
0.000000	1187.339844	386.036896
0.000000	1188.392578	558.579468
0.000000	1189.447266	507.962250
0.000000	1190.500000	-22.430696
0.000000	1191.550781	190.439728
0.000000	1192.603516	68.417770
0.000000	1193.656250	69.888809
0.000000	1194.708984	-173.405060
0.000000	1195.759766	303.296631
0.000000	1196.812500	280.984406
0.000000	1197.863281	246.745667
0.000000	1198.916016	-386.649872
0.000000	1199.966797	-152.323685
0.000000	1201.017578	60.649010
0.000000	1202.068359	504.385254
0.000000	1203.119141	196.492249
0.000000	1204.169922	33.631977
0.000000	1205.220703	-79.322731
0.000000	1206.271484	55.182613
0.000000	1207.322266	351.565765
0.000000	1208.371094	643.235840
0.000000	1209.421875	-38.809624
0.000000	1210.472656	367.166595
0.000000	1211.521484	320.720093
0.000000	1212.570313	90.833855
0.000000	1213.621094	-465.489716
0.000000	1214.669922	424.226227
0.000000	1215.718750	399.128571
0.000000	1216.767578	21.281506
0.000000	1217.816406	-42.057453
0.000000	1218.865234	335.591858
0.000000	1219.914063	-61.561874
0.000000	1220.962891	628.529846
0.000000	1222.009766	250.327225
0.000000	1223.058594	585.207764
0.000000	1224.107422	383.397247
0.000000	1225.154297	828.082520
0.000000	1226.203125	63.043148
0.000000	1227.250000	173.635651
0.000000	1228.296875	-345.917358
0.000000	1229.343750	815.004883
0.000000	1230.390625	603.349182
0.000000	1231.437500	489.513702
0.000000	1232.484375	208.443314
0.000000	1233.531250	560.250977
0.000000	1234.578125	80.776062
0.000000	1235.625000	153.065125
0.000000	1236.669922	743.883484
0.000000	1237.716797	388.427856
0.000000	1238.761719	-158.393723
0.000000	1239.808594	236.529327
0.000000	1240.853516	610.001709
0.000000	1241.898438	670.288513
0.000000	1242.945313	29.826305
0.000000	1243.990234	-53.529015
0.000000	1245.035156	714.725647
0.000000	1246.080078	475.861389
0.000000	1247.125000	358.940277
0.000000	1248.169922	-78.749092
0.000000	1249.212891	285.266266
0.000000	1250.257813	486.576355
0.000000	1251.302734	127.638405
0.000000	1252.345703	154.091568
0.000000	1253.390625	127.843842
0.000000	1254.433594	238.076309
0.000000	1255.476563	928.057190
0.000000	1256.519531	218.928650
0.000000	1257.564453	794.021118
0.000000	1258.607422	834.764099
0.000000	1259.650391	259.451080
0.000000	1260.693359	623.702698
0.000000	1261.734375	182.383179
0.000000	1262.777344	-230.307510
0.000000	1263.820313	318.592468
0.000000	1264.861328	654.109680
0.000000	1265.904297	193.219131
0.000000	1266.947266	466.365234
0.000000	1267.988281	600.354065
0.000000	1269.029297	434.335876
0.000000	1270.070313	479.464569
0.000000	1271.113281	392.540436
0.000000	1272.154297	243.111969
0.000000	1273.195313	9.549824
0.000000	1274.236328	614.082153
0.000000	1275.277344	36.931122
0.000000	1276.316406	843.341003
0.000000	1277.357422	736.912109
0.000000	1278.398438	63.285027
0.000000	1279.437500	76.786224
0.000000	1280.478516	429.189453
0.000000	1281.517578	-103.066757
0.000000	1282.558594	600.365234
0.000000	1283.597656	563.273926
0.000000	1284.636719	643.976440
0.000000	1285.675781	666.927490
0.000000	1286.714844	162.976334
0.000000	1287.753906	599.622620
0.000000	1288.792969	636.877747
0.000000	1289.832031	327.520630
0.000000	1290.871094	316.511902
0.000000	1291.908203	197.106689
0.000000	1292.947266	535.110168
0.000000	1293.986328	203.703171
0.000000	1295.023438	315.299438
0.000000	1296.060547	503.961334
0.000000	1297.099609	736.001038
0.000000	1298.136719	57.269859
0.000000	1299.173828	-28.890684
0.000000	1300.210938	113.839432
0.000000	1301.248047	-215.893585
0.000000	1302.285156	-85.302902
0.000000	1303.322266	76.617081
0.000000	1304.359375	617.137573
0.000000	1305.396484	-393.044373
0.000000	1306.431641	656.413696
0.000000	1307.468750	130.763672
0.000000	1308.503906	-199.654816
0.000000	1309.541016	215.464508
0.000000	1310.576172	541.336609
0.000000	1311.611328	169.647614
0.000000	1312.648438	205.810013
0.000000	1313.683594	225.017838
0.000000	1314.718750	488.080078
0.000000	1315.753906	-24.112822
0.000000	1316.789063	62.548370
0.000000	1317.822266	127.428703
0.000000	1318.857422	44.897316
0.000000	1319.892578	-156.122223
0.000000	1320.927734	-154.231583
0.000000	1321.960938	-70.217651
0.000000	1322.996094	499.704010
0.000000	1324.029297	586.145447
0.000000	1325.062500	-176.243439
0.000000	1326.095703	456.617401
0.000000	1327.130859	85.762184
0.000000	1328.164063	467.127991
0.000000	1329.197266	30.727718
0.000000	1330.230469	412.084717
0.000000	1331.263672	374.790802
0.000000	1332.294922	13.064041
0.000000	1333.328125	191.060074
0.000000	1334.361328	47.024284
0.000000	1335.392578	251.598907
0.000000	1336.425781	255.161697
0.000000	1337.457031	57.616398
0.000000	1338.490234	378.410706
0.000000	1339.521484	-286.910614
0.000000	1340.552734	-67.966492
0.000000	1341.583984	-299.811523
0.000000	1342.615234	168.757462
0.000000	1343.646484	-400.204742
0.000000	1344.677734	361.759033
0.000000	1345.708984	481.260193
0.000000	1346.740234	-284.505829
0.000000	1347.769531	307.833069
0.000000	1348.800781	-74.964821
0.000000	1349.832031	90.433472
0.000000	1350.861328	61.685440
0.000000	1351.890625	-234.094406
0.000000	1352.921875	-66.373947
0.000000	1353.951172	-97.736458
0.000000	1354.980469	392.869843
0.000000	1356.009766	-7.650568
0.000000	1357.039063	-340.330627
0.000000	1358.068359	-712.017761
0.000000	1359.097656	-345.321014
0.000000	1360.126953	-83.050774
0.000000	1361.156250	-143.954742
0.000000	1362.183594	332.190186
0.000000	1363.212891	-190.612030
0.000000	1364.240234	-183.636047
0.000000	1365.269531	-125.641876
0.000000	1366.296875	78.223122
0.000000	1367.326172	-31.637316
0.000000	1368.353516	40.852474
0.000000	1369.380859	215.493149
0.000000	1370.408203	-16.193441
0.000000	1371.435547	357.941559
0.000000	1372.462891	191.832138
0.000000	1373.490234	332.334198
0.000000	1374.517578	200.168839
0.000000	1375.542969	562.187378
0.000000	1376.570313	-105.803535
0.000000	1377.595703	-135.925888
0.000000	1378.623047	221.202835
0.000000	1379.648438	254.375061
0.000000	1380.675781	-248.515244
0.000000	1381.701172	-44.899940
0.000000	1382.726563	375.641815
0.000000	1383.751953	-13.000807
0.000000	1384.777344	-118.997147
0.000000	1385.802734	243.077164
0.000000	1386.828125	273.572296
0.000000	1387.853516	-400.804108
0.000000	1388.878906	39.327385
0.000000	1389.902344	128.243103
0.000000	1390.927734	297.669678
0.000000	1391.953125	13.221259
0.000000	1392.976563	-312.833466
0.000000	1394.000000	432.556549
0.000000	1395.025391	-423.348846
0.000000	1396.048828	-134.411179
0.000000	1397.072266	-94.503304
0.000000	1398.095703	-61.940968
0.000000	1399.119141	7.239414
0.000000	1400.142578	753.114746
0.000000	1401.166016	1.418100
0.000000	1402.189453	131.642456
0.000000	1403.212891	-446.881378
0.000000	1404.234375	-165.188705
0.000000	1405.257813	295.021881
0.000000	1406.279297	442.370544
0.000000	1407.302734	-476.435272
0.000000	1408.324219	570.816589
0.000000	1409.347656	-380.070801
0.000000	1410.369141	197.739838
0.000000	1411.390625	-200.548782
0.000000	1412.412109	-386.074493
0.000000	1413.433594	262.892059
0.000000	1414.455078	349.041168
0.000000	1415.476563	-37.280613
0.000000	1416.498047	168.790894
0.000000	1417.517578	296.541290
0.000000	1418.539063	350.843414
0.000000	1419.558594	3.437577
0.000000	1420.580078	18.491484
0.000000	1421.599609	205.044388
0.000000	1422.621094	430.847870
0.000000	1423.640625	9.691316
0.000000	1424.660156	-63.529495
0.000000	1425.679688	360.873901
0.000000	1426.699219	172.431717
0.000000	1427.718750	283.096161
0.000000	1428.738281	295.686493
0.000000	1429.757813	-67.011101
0.000000	1430.777344	320.865692
0.000000	1431.796875	-37.025879
0.000000	1432.814453	-152.087402
0.000000	1433.833984	334.106476
0.000000	1434.851563	184.702744
0.000000	1435.871094	167.825989
0.000000	1436.888672	398.925964
0.000000	1437.906250	94.777374
0.000000	1438.923828	642.756287
0.000000	1439.943359	-191.983566
0.000000	1440.960938	12.196936
0.000000	1441.978516	-446.935211
0.000000	1442.994141	337.202698
0.000000	1444.011719	116.399635
0.000000	1445.029297	35.650444
0.000000	1446.046875	-37.731258
0.000000	1447.062500	-275.854218
0.000000	1448.080078	243.348053
0.000000	1449.095703	206.897171
0.000000	1450.113281	-193.577744
0.000000	1451.128906	33.157715
0.000000	1452.144531	-219.795197
0.000000	1453.160156	548.398682
0.000000	1454.177734	-204.102585
0.000000	1455.193359	500.355072
0.000000	1456.208984	289.265686
0.000000	1457.222656	646.879517
0.000000	1458.238281	71.365501
0.000000	1459.253906	-51.133495
0.000000	1460.269531	87.452080
0.000000	1461.283203	199.005096
0.000000	1462.298828	108.593376
0.000000	1463.312500	582.471680
0.000000	1464.328125	87.977554
0.000000	1465.341797	-310.491882
0.000000	1466.355469	548.192749
0.000000	1467.369141	699.556091
0.000000	1468.382813	71.790787
0.000000	1469.396484	35.774933
0.000000	1470.410156	510.363281
0.000000	1471.423828	161.187897
0.000000	1472.437500	-210.246078
0.000000	1473.451172	257.232483
0.000000	1474.462891	347.290649
0.000000	1475.476563	462.107605
0.000000	1476.490234	633.782166
0.000000	1477.501953	59.932346
0.000000	1478.513672	-81.905281
0.000000	1479.527344	415.905945
0.000000	1480.539063	-106.190559
0.000000	1481.550781	213.994461
0.000000	1482.562500	455.261047
0.000000	1483.574219	595.342896
0.000000	1484.585938	392.002930
0.000000	1485.597656	208.439636
0.000000	1486.609375	188.039047
0.000000	1487.619141	323.447327
0.000000	1488.630859	236.414764
0.000000	1489.642578	849.296631
0.000000	1490.652344	777.277832
0.000000	1491.664063	725.099609
0.000000	1492.673828	677.915466
0.000000	1493.683594	529.334045
0.000000	1494.695313	596.093384
0.000000	1495.705078	690.160645
0.000000	1496.714844	1368.533447
0.000000	1497.724609	710.236633
0.000000	1498.734375	948.193176
0.000000	1499.744141	537.453125
0.000000	1500.751953	815.225342
0.000000	1501.761719	731.492126
0.000000	1502.771484	1026.874634
0.000000	1503.779297	645.956116
0.000000	1504.789063	1179.477661
0.000000	1505.796875	687.102722
0.000000	1506.806641	1062.295654
0.000000	1507.814453	788.107788
0.000000	1508.822266	962.733887
0.000000	1509.830078	720.866577
0.000000	1510.837891	843.622253
0.000000	1511.845703	827.584229
0.000000	1512.853516	1119.271118
0.000000	1513.861328	1244.883423
0.000000	1514.869141	1804.912476
0.000000	1515.876953	1585.843994
0.000000	1516.882813	823.168884
0.000000	1517.890625	1477.996094
0.000000	1518.896484	1626.556763
0.000000	1519.904297	1750.431030
0.000000	1520.910156	818.852905
0.000000	1521.916016	1618.502075
0.000000	1522.923828	1834.652466
0.000000	1523.929688	2224.884521
0.000000	1524.935547	2232.624756
0.000000	1525.941406	2486.530029
