#X		#Y		#Wave		#Intensity
19905.500000	18291.000000	589.998047	-437.891571
19905.500000	18291.000000	591.140625	-183.501373
19905.500000	18291.000000	592.283203	198.812698
19905.500000	18291.000000	593.423828	-174.501343
19905.500000	18291.000000	594.566406	832.941223
19905.500000	18291.000000	595.708984	187.073471
19905.500000	18291.000000	596.849609	-295.421143
19905.500000	18291.000000	597.992188	82.174744
19905.500000	18291.000000	599.132813	84.636696
19905.500000	18291.000000	600.273438	-187.376343
19905.500000	18291.000000	601.414063	225.791031
19905.500000	18291.000000	602.554688	-275.455078
19905.500000	18291.000000	603.695313	200.155304
19905.500000	18291.000000	604.835938	175.420166
19905.500000	18291.000000	605.976563	375.895874
19905.500000	18291.000000	607.115234	303.777374
19905.500000	18291.000000	608.255859	296.855255
19905.500000	18291.000000	609.394531	315.542725
19905.500000	18291.000000	610.535156	542.088135
19905.500000	18291.000000	611.673828	1108.148438
19905.500000	18291.000000	612.812500	1.197872
19905.500000	18291.000000	613.951172	333.328064
19905.500000	18291.000000	615.089844	579.275513
19905.500000	18291.000000	616.228516	519.390442
19905.500000	18291.000000	617.367188	74.457352
19905.500000	18291.000000	618.505859	415.143768
19905.500000	18291.000000	619.642578	1124.326416
19905.500000	18291.000000	620.781250	431.163910
19905.500000	18291.000000	621.917969	706.294250
19905.500000	18291.000000	623.054688	1303.979004
19905.500000	18291.000000	624.193359	652.494934
19905.500000	18291.000000	625.330078	-63.679832
19905.500000	18291.000000	626.466797	-158.352554
19905.500000	18291.000000	627.603516	337.983521
19905.500000	18291.000000	628.738281	19.806837
19905.500000	18291.000000	629.875000	499.644104
19905.500000	18291.000000	631.011719	-97.132095
19905.500000	18291.000000	632.146484	117.406151
19905.500000	18291.000000	633.283203	-9.794172
19905.500000	18291.000000	634.417969	-595.657043
19905.500000	18291.000000	635.552734	207.195679
19905.500000	18291.000000	636.689453	-280.904846
19905.500000	18291.000000	637.824219	402.089325
19905.500000	18291.000000	638.958984	604.413330
19905.500000	18291.000000	640.093750	-15.708062
19905.500000	18291.000000	641.226563	172.179016
19905.500000	18291.000000	642.361328	665.964172
19905.500000	18291.000000	643.496094	143.018753
19905.500000	18291.000000	644.628906	1034.889893
19905.500000	18291.000000	645.763672	276.942688
19905.500000	18291.000000	646.896484	609.980652
19905.500000	18291.000000	648.029297	219.006226
19905.500000	18291.000000	649.162109	-340.312866
19905.500000	18291.000000	650.294922	419.288971
19905.500000	18291.000000	651.427734	-715.070862
19905.500000	18291.000000	652.560547	-265.353088
19905.500000	18291.000000	653.693359	-259.764221
19905.500000	18291.000000	654.826172	-51.514633
19905.500000	18291.000000	655.957031	-362.706879
19905.500000	18291.000000	657.089844	248.859375
19905.500000	18291.000000	658.220703	-171.575333
19905.500000	18291.000000	659.351563	392.870575
19905.500000	18291.000000	660.482422	-207.582977
19905.500000	18291.000000	661.615234	-123.460365
19905.500000	18291.000000	662.746094	68.563568
19905.500000	18291.000000	663.875000	702.414246
19905.500000	18291.000000	665.005859	-17.272642
19905.500000	18291.000000	666.136719	149.300262
19905.500000	18291.000000	667.267578	379.689240
19905.500000	18291.000000	668.396484	306.656097
19905.500000	18291.000000	669.527344	414.690765
19905.500000	18291.000000	670.656250	-41.961536
19905.500000	18291.000000	671.785156	-12.145061
19905.500000	18291.000000	672.916016	285.223267
19905.500000	18291.000000	674.044922	-287.830292
19905.500000	18291.000000	675.173828	-316.612671
19905.500000	18291.000000	676.302734	270.022614
19905.500000	18291.000000	677.429688	-667.552490
19905.500000	18291.000000	678.558594	73.717239
19905.500000	18291.000000	679.687500	311.918213
19905.500000	18291.000000	680.814453	758.244202
19905.500000	18291.000000	681.943359	-39.080616
19905.500000	18291.000000	683.070313	530.974304
19905.500000	18291.000000	684.197266	-123.019226
19905.500000	18291.000000	685.324219	-216.364014
19905.500000	18291.000000	686.453125	-380.939453
19905.500000	18291.000000	687.580078	312.745087
19905.500000	18291.000000	688.705078	-158.413010
19905.500000	18291.000000	689.832031	552.887024
19905.500000	18291.000000	690.958984	-229.479294
19905.500000	18291.000000	692.085938	155.360947
19905.500000	18291.000000	693.210938	162.722260
19905.500000	18291.000000	694.337891	531.883301
19905.500000	18291.000000	695.462891	212.541809
19905.500000	18291.000000	696.587891	499.359222
19905.500000	18291.000000	697.712891	270.735474
19905.500000	18291.000000	698.837891	995.129028
19905.500000	18291.000000	699.962891	268.494415
19905.500000	18291.000000	701.087891	677.297791
19905.500000	18291.000000	702.212891	1019.450623
19905.500000	18291.000000	703.337891	-63.526337
19905.500000	18291.000000	704.460938	720.983398
19905.500000	18291.000000	705.585938	544.890930
19905.500000	18291.000000	706.708984	1327.400757
19905.500000	18291.000000	707.833984	991.071838
19905.500000	18291.000000	708.957031	343.085358
19905.500000	18291.000000	710.080078	694.092224
19905.500000	18291.000000	711.203125	261.710266
19905.500000	18291.000000	712.326172	138.615891
19905.500000	18291.000000	713.449219	772.489319
19905.500000	18291.000000	714.572266	538.100464
19905.500000	18291.000000	715.695313	798.090393
19905.500000	18291.000000	716.816406	686.184265
19905.500000	18291.000000	717.939453	656.701904
19905.500000	18291.000000	719.060547	406.655609
19905.500000	18291.000000	720.183594	484.181702
19905.500000	18291.000000	721.304688	773.534241
19905.500000	18291.000000	722.425781	1040.742188
19905.500000	18291.000000	723.546875	425.172211
19905.500000	18291.000000	724.667969	585.515503
19905.500000	18291.000000	725.789063	-282.185486
19905.500000	18291.000000	726.910156	601.013855
19905.500000	18291.000000	728.031250	1185.628540
19905.500000	18291.000000	729.150391	130.467133
19905.500000	18291.000000	730.271484	195.417526
19905.500000	18291.000000	731.390625	90.866821
19905.500000	18291.000000	732.511719	-73.862862
19905.500000	18291.000000	733.630859	230.364487
19905.500000	18291.000000	734.750000	211.019806
19905.500000	18291.000000	735.869141	-116.402267
19905.500000	18291.000000	736.988281	121.377937
19905.500000	18291.000000	738.107422	-9.246711
