#Time		#Wave		#Intensity
0.000000	589.998047	-308.068054
0.000000	591.140625	-119.388565
0.000000	592.283203	586.455750
0.000000	593.423828	-120.613358
0.000000	594.566406	-581.255920
0.000000	595.708984	305.860931
0.000000	596.849609	176.270416
0.000000	597.992188	-218.682022
0.000000	599.132813	156.724854
0.000000	600.273438	216.523483
0.000000	601.414063	267.472260
0.000000	602.554688	151.905212
0.000000	603.695313	1562.122681
0.000000	604.835938	1366.062866
0.000000	605.976563	723.029297
0.000000	607.115234	1308.315918
0.000000	608.255859	973.357910
0.000000	609.394531	259.385406
0.000000	610.535156	1409.100952
0.000000	611.673828	1372.812744
0.000000	612.812500	1034.741577
0.000000	613.951172	961.236328
0.000000	615.089844	1172.284790
0.000000	616.228516	993.966187
0.000000	617.367188	1331.092041
0.000000	618.505859	1661.194214
0.000000	619.642578	819.811462
0.000000	620.781250	1654.552856
0.000000	621.917969	1313.398926
0.000000	623.054688	0.388328
0.000000	624.193359	1485.678467
0.000000	625.330078	1517.924438
0.000000	626.466797	1211.608032
0.000000	627.603516	1435.479736
0.000000	628.738281	1809.225098
0.000000	629.875000	1956.880981
0.000000	631.011719	2278.864258
0.000000	632.146484	1690.172974
0.000000	633.283203	1322.070679
0.000000	634.417969	1430.022827
0.000000	635.552734	1344.959106
0.000000	636.689453	1212.258301
0.000000	637.824219	1479.036621
0.000000	638.958984	1174.012085
0.000000	640.093750	1544.166504
0.000000	641.226563	1653.198120
0.000000	642.361328	1172.695068
0.000000	643.496094	655.737427
0.000000	644.628906	1650.215332
0.000000	645.763672	1210.690674
0.000000	646.896484	836.313843
0.000000	648.029297	1464.759521
0.000000	649.162109	1271.892578
0.000000	650.294922	1921.248047
0.000000	651.427734	1215.016357
0.000000	652.560547	1243.046631
0.000000	653.693359	1049.760864
0.000000	654.826172	162.548737
0.000000	655.957031	1176.106445
0.000000	657.089844	1071.913208
0.000000	658.220703	962.881348
0.000000	659.351563	533.095459
0.000000	660.482422	887.415588
0.000000	661.615234	881.343445
0.000000	662.746094	607.552612
0.000000	663.875000	1032.154907
0.000000	665.005859	824.329346
0.000000	666.136719	1518.710205
0.000000	667.267578	897.069153
