#X		#Y		#Wave		#Intensity
20422.000000	1430.500000	589.998047	45435.152344
20422.000000	1430.500000	591.140625	45047.863281
20422.000000	1430.500000	592.283203	45075.023438
20422.000000	1430.500000	593.423828	45270.718750
20422.000000	1430.500000	594.566406	45372.343750
20422.000000	1430.500000	595.708984	44804.003906
20422.000000	1430.500000	596.849609	44817.980469
20422.000000	1430.500000	597.992188	45274.382813
20422.000000	1430.500000	599.132813	45139.464844
20422.000000	1430.500000	600.273438	45011.074219
20422.000000	1430.500000	601.414063	45292.414063
20422.000000	1430.500000	602.554688	45120.160156
20422.000000	1430.500000	603.695313	44345.035156
20422.000000	1430.500000	604.835938	45108.714844
20422.000000	1430.500000	605.976563	44320.167969
20422.000000	1430.500000	607.115234	44459.042969
20422.000000	1430.500000	608.255859	44339.128906
20422.000000	1430.500000	609.394531	45015.539063
20422.000000	1430.500000	610.535156	44647.722656
20422.000000	1430.500000	611.673828	44102.019531
20422.000000	1430.500000	612.812500	45208.914063
20422.000000	1430.500000	613.951172	43855.246094
20422.000000	1430.500000	615.089844	44406.953125
20422.000000	1430.500000	616.228516	44416.421875
20422.000000	1430.500000	617.367188	44188.683594
20422.000000	1430.500000	618.505859	44354.078125
20422.000000	1430.500000	619.642578	45400.550781
20422.000000	1430.500000	620.781250	44049.953125
20422.000000	1430.500000	621.917969	44476.929688
20422.000000	1430.500000	623.054688	44915.031250
20422.000000	1430.500000	624.193359	44660.738281
20422.000000	1430.500000	625.330078	45096.804688
20422.000000	1430.500000	626.466797	44431.187500
20422.000000	1430.500000	627.603516	44277.859375
20422.000000	1430.500000	628.738281	43856.078125
20422.000000	1430.500000	629.875000	43682.792969
20422.000000	1430.500000	631.011719	43964.984375
20422.000000	1430.500000	632.146484	44229.652344
20422.000000	1430.500000	633.283203	43701.906250
20422.000000	1430.500000	634.417969	43372.136719
20422.000000	1430.500000	635.552734	43931.906250
20422.000000	1430.500000	636.689453	44095.410156
20422.000000	1430.500000	637.824219	44120.183594
20422.000000	1430.500000	638.958984	44030.398438
20422.000000	1430.500000	640.093750	43424.953125
20422.000000	1430.500000	641.226563	43511.324219
20422.000000	1430.500000	642.361328	43555.839844
20422.000000	1430.500000	643.496094	43690.753906
20422.000000	1430.500000	644.628906	43345.027344
20422.000000	1430.500000	645.763672	44179.023438
20422.000000	1430.500000	646.896484	44000.886719
20422.000000	1430.500000	648.029297	43661.644531
20422.000000	1430.500000	649.162109	43635.597656
20422.000000	1430.500000	650.294922	43779.453125
20422.000000	1430.500000	651.427734	43199.425781
20422.000000	1430.500000	652.560547	42963.566406
20422.000000	1430.500000	653.693359	44231.144531
20422.000000	1430.500000	654.826172	43756.886719
20422.000000	1430.500000	655.957031	43494.488281
20422.000000	1430.500000	657.089844	43711.328125
20422.000000	1430.500000	658.220703	43329.531250
20422.000000	1430.500000	659.351563	43409.410156
20422.000000	1430.500000	660.482422	43221.906250
20422.000000	1430.500000	661.615234	43542.707031
20422.000000	1430.500000	662.746094	43271.152344
20422.000000	1430.500000	663.875000	43830.843750
20422.000000	1430.500000	665.005859	43601.253906
20422.000000	1430.500000	666.136719	43679.015625
20422.000000	1430.500000	667.267578	43024.601563
20422.000000	1430.500000	668.396484	43631.054688
20422.000000	1430.500000	669.527344	43332.671875
20422.000000	1430.500000	670.656250	42976.648438
20422.000000	1430.500000	671.785156	42990.160156
20422.000000	1430.500000	672.916016	43318.031250
20422.000000	1430.500000	674.044922	43373.664063
20422.000000	1430.500000	675.173828	42822.523438
20422.000000	1430.500000	676.302734	43228.035156
20422.000000	1430.500000	677.429688	43272.585938
20422.000000	1430.500000	678.558594	43208.585938
20422.000000	1430.500000	679.687500	43523.484375
20422.000000	1430.500000	680.814453	42486.539063
20422.000000	1430.500000	681.943359	43821.078125
