#X		#Y		#Wave		#Intensity
7569.500000	-531.250000	589.998047	57110.664063
7569.500000	-531.250000	591.140625	56734.316406
7569.500000	-531.250000	592.283203	57579.691406
7569.500000	-531.250000	593.423828	56866.921875
7569.500000	-531.250000	594.566406	56924.492188
7569.500000	-531.250000	595.708984	57822.847656
7569.500000	-531.250000	596.849609	56684.910156
7569.500000	-531.250000	597.992188	57101.660156
7569.500000	-531.250000	599.132813	56771.542969
7569.500000	-531.250000	600.273438	55998.738281
7569.500000	-531.250000	601.414063	57320.574219
7569.500000	-531.250000	602.554688	57384.816406
7569.500000	-531.250000	603.695313	57100.535156
7569.500000	-531.250000	604.835938	57820.277344
7569.500000	-531.250000	605.976563	56878.132813
7569.500000	-531.250000	607.115234	56830.464844
7569.500000	-531.250000	608.255859	57370.632813
7569.500000	-531.250000	609.394531	56739.453125
7569.500000	-531.250000	610.535156	56562.265625
7569.500000	-531.250000	611.673828	56380.621094
7569.500000	-531.250000	612.812500	56574.246094
7569.500000	-531.250000	613.951172	57334.308594
7569.500000	-531.250000	615.089844	57493.007813
7569.500000	-531.250000	616.228516	56439.558594
7569.500000	-531.250000	617.367188	56615.722656
7569.500000	-531.250000	618.505859	56778.757813
7569.500000	-531.250000	619.642578	57473.531250
7569.500000	-531.250000	620.781250	57531.269531
7569.500000	-531.250000	621.917969	57373.636719
7569.500000	-531.250000	623.054688	56927.984375
7569.500000	-531.250000	624.193359	57537.468750
7569.500000	-531.250000	625.330078	56533.171875
7569.500000	-531.250000	626.466797	56443.421875
7569.500000	-531.250000	627.603516	56665.980469
7569.500000	-531.250000	628.738281	56670.808594
7569.500000	-531.250000	629.875000	56288.378906
7569.500000	-531.250000	631.011719	55817.789063
7569.500000	-531.250000	632.146484	56024.960938
7569.500000	-531.250000	633.283203	56236.593750
7569.500000	-531.250000	634.417969	56644.246094
7569.500000	-531.250000	635.552734	56043.460938
7569.500000	-531.250000	636.689453	56653.824219
7569.500000	-531.250000	637.824219	56872.281250
7569.500000	-531.250000	638.958984	56484.933594
7569.500000	-531.250000	640.093750	56181.183594
7569.500000	-531.250000	641.226563	56335.738281
7569.500000	-531.250000	642.361328	56728.398438
7569.500000	-531.250000	643.496094	55668.343750
7569.500000	-531.250000	644.628906	56861.406250
7569.500000	-531.250000	645.763672	57075.691406
7569.500000	-531.250000	646.896484	56496.000000
7569.500000	-531.250000	648.029297	56641.894531
7569.500000	-531.250000	649.162109	56995.234375
7569.500000	-531.250000	650.294922	56958.085938
7569.500000	-531.250000	651.427734	56486.125000
7569.500000	-531.250000	652.560547	56342.914063
7569.500000	-531.250000	653.693359	56616.925781
