#X		#Y		#Wave		#Intensity
20425.167420	1428.146875	589.998047	43391.500000
20425.167420	1428.146875	591.140625	43864.121094
20425.167420	1428.146875	592.283203	43733.515625
20425.167420	1428.146875	593.423828	44463.058594
20425.167420	1428.146875	594.566406	44063.230469
20425.167420	1428.146875	595.708984	43952.285156
20425.167420	1428.146875	596.849609	44163.207031
20425.167420	1428.146875	597.992188	43883.582031
20425.167420	1428.146875	599.132813	43367.273438
20425.167420	1428.146875	600.273438	44255.195313
20425.167420	1428.146875	601.414063	43830.804688
20425.167420	1428.146875	602.554688	43375.582031
20425.167420	1428.146875	603.695313	43555.898438
20425.167420	1428.146875	604.835938	43350.410156
20425.167420	1428.146875	605.976563	44423.226563
20425.167420	1428.146875	607.115234	43562.054688
20425.167420	1428.146875	608.255859	44097.847656
20425.167420	1428.146875	609.394531	42716.386719
20425.167420	1428.146875	610.535156	43816.117188
20425.167420	1428.146875	611.673828	43946.203125
20425.167420	1428.146875	612.812500	43698.800781
20425.167420	1428.146875	613.951172	42843.218750
20425.167420	1428.146875	615.089844	43401.347656
20425.167420	1428.146875	616.228516	42262.140625
20425.167420	1428.146875	617.367188	42798.382813
20425.167420	1428.146875	618.505859	43659.914063
20425.167420	1428.146875	619.642578	42953.000000
20425.167420	1428.146875	620.781250	43715.941406
20425.167420	1428.146875	621.917969	43371.433594
20425.167420	1428.146875	623.054688	43488.425781
20425.167420	1428.146875	624.193359	43209.714844
20425.167420	1428.146875	625.330078	43520.207031
20425.167420	1428.146875	626.466797	42995.085938
20425.167420	1428.146875	627.603516	43235.250000
20425.167420	1428.146875	628.738281	43224.691406
20425.167420	1428.146875	629.875000	42730.058594
20425.167420	1428.146875	631.011719	42527.945313
20425.167420	1428.146875	632.146484	42994.875000
20425.167420	1428.146875	633.283203	43032.683594
20425.167420	1428.146875	634.417969	42907.570313
20425.167420	1428.146875	635.552734	42806.632813
20425.167420	1428.146875	636.689453	43033.824219
20425.167420	1428.146875	637.824219	43054.023438
20425.167420	1428.146875	638.958984	43034.566406
20425.167420	1428.146875	640.093750	42462.011719
20425.167420	1428.146875	641.226563	42717.925781
20425.167420	1428.146875	642.361328	43278.105469
20425.167420	1428.146875	643.496094	42586.250000
20425.167420	1428.146875	644.628906	43217.140625
20425.167420	1428.146875	645.763672	42275.839844
20425.167420	1428.146875	646.896484	42635.578125
20425.167420	1428.146875	648.029297	42201.257813
20425.167420	1428.146875	649.162109	42073.480469
20425.167420	1428.146875	650.294922	42706.980469
20425.167420	1428.146875	651.427734	42000.972656
20425.167420	1428.146875	652.560547	42367.558594
20425.167420	1428.146875	653.693359	42164.640625
20425.167420	1428.146875	654.826172	42458.488281
20425.167420	1428.146875	655.957031	42381.398438
20425.167420	1428.146875	657.089844	42847.660156
20425.167420	1428.146875	658.220703	42253.640625
20425.167420	1428.146875	659.351563	42309.039063
20425.167420	1428.146875	660.482422	41873.847656
20425.167420	1428.146875	661.615234	41688.273438
20425.167420	1428.146875	662.746094	42594.695313
20425.167420	1428.146875	663.875000	42698.812500
20425.167420	1428.146875	665.005859	41995.812500
20425.167420	1428.146875	666.136719	42064.468750
20425.167420	1428.146875	667.267578	42369.832031
20425.167420	1428.146875	668.396484	41887.671875
20425.167420	1428.146875	669.527344	41914.285156
20425.167420	1428.146875	670.656250	42117.957031
20425.167420	1428.146875	671.785156	42297.339844
20425.167420	1428.146875	672.916016	42574.187500
20425.167420	1428.146875	674.044922	42580.984375
20425.167420	1428.146875	675.173828	41544.734375
20425.167420	1428.146875	676.302734	42335.433594
20425.167420	1428.146875	677.429688	41806.093750
20425.167420	1428.146875	678.558594	41021.789063
20425.167420	1428.146875	679.687500	42468.691406
20425.167420	1428.146875	680.814453	41537.960938
20425.167420	1428.146875	681.943359	41910.320313
20425.167420	1428.146875	683.070313	42038.921875
20425.167420	1428.146875	684.197266	42007.910156
20425.167420	1428.146875	685.324219	41515.601563
20425.167420	1428.146875	686.453125	41366.933594
20425.167420	1428.146875	687.580078	42560.355469
20425.167420	1428.146875	688.705078	42034.605469
20425.167420	1428.146875	689.832031	41985.796875
20425.167420	1428.146875	690.958984	42174.453125
20425.167420	1428.146875	692.085938	41579.566406
20425.167420	1428.146875	693.210938	41885.875000
20425.167420	1428.146875	694.337891	41901.390625
20425.167420	1428.146875	695.462891	42520.988281
20425.167420	1428.146875	696.587891	42005.726563
20425.167420	1428.146875	697.712891	42785.480469
20425.167420	1428.146875	698.837891	42136.773438
20425.167420	1428.146875	699.962891	42672.332031
20425.167420	1428.146875	701.087891	42521.265625
20425.167420	1428.146875	702.212891	42392.375000
20425.167420	1428.146875	703.337891	41972.183594
20425.167420	1428.146875	704.460938	41727.527344
20425.167420	1428.146875	705.585938	41934.269531
20425.167420	1428.146875	706.708984	42145.519531
20425.167420	1428.146875	707.833984	42192.203125
20425.167420	1428.146875	708.957031	42183.273438
20425.167420	1428.146875	710.080078	41827.164063
20425.167420	1428.146875	711.203125	41851.550781
20425.167420	1428.146875	712.326172	42305.582031
20425.167420	1428.146875	713.449219	41809.046875
20425.167420	1428.146875	714.572266	42345.601563
20425.167420	1428.146875	715.695313	42162.941406
20425.167420	1428.146875	716.816406	42394.539063
20425.167420	1428.146875	717.939453	41574.644531
20425.167420	1428.146875	719.060547	41937.679688
20425.167420	1428.146875	720.183594	41828.367188
20425.167420	1428.146875	721.304688	42586.074219
20425.167420	1428.146875	722.425781	42001.984375
20425.167420	1428.146875	723.546875	41752.152344
20425.167420	1428.146875	724.667969	42298.339844
20425.167420	1428.146875	725.789063	42902.687500
20425.167420	1428.146875	726.910156	41856.511719
20425.167420	1428.146875	728.031250	42331.570313
20425.167420	1428.146875	729.150391	41949.921875
20425.167420	1428.146875	730.271484	42184.109375
20425.167420	1428.146875	731.390625	42230.871094
20425.167420	1428.146875	732.511719	42148.164063
20425.167420	1428.146875	733.630859	42230.648438
20425.167420	1428.146875	734.750000	42449.378906
20425.167420	1428.146875	735.869141	42268.382813
20425.167420	1428.146875	736.988281	41910.855469
20425.167420	1428.146875	738.107422	42185.480469
20425.167420	1428.146875	739.226563	41689.277344
20425.167420	1428.146875	740.345703	41599.664063
20425.167420	1428.146875	741.462891	41485.433594
20425.167420	1428.146875	742.582031	41257.148438
20425.167420	1428.146875	743.699219	42365.855469
20425.167420	1428.146875	744.818359	42446.234375
20425.167420	1428.146875	745.935547	41898.144531
20425.167420	1428.146875	747.052734	41443.835938
20425.167420	1428.146875	748.169922	41976.031250
