#X		#Y		#Wave		#Intensity
17137.844614	-216.000000	589.998047	-552.812073
17137.844614	-216.000000	591.140625	-353.291504
17137.844614	-216.000000	592.283203	-167.584854
17137.844614	-216.000000	593.423828	506.891449
17137.844614	-216.000000	594.566406	-6.284092
17137.844614	-216.000000	595.708984	-188.260635
17137.844614	-216.000000	596.849609	258.873138
17137.844614	-216.000000	597.992188	-24.498241
17137.844614	-216.000000	599.132813	369.646301
17137.844614	-216.000000	600.273438	243.311920
17137.844614	-216.000000	601.414063	571.388611
17137.844614	-216.000000	602.554688	-120.874237
17137.844614	-216.000000	603.695313	366.843018
17137.844614	-216.000000	604.835938	-455.421143
17137.844614	-216.000000	605.976563	525.430359
17137.844614	-216.000000	607.115234	62.207809
17137.844614	-216.000000	608.255859	62.708942
17137.844614	-216.000000	609.394531	384.431824
17137.844614	-216.000000	610.535156	-376.591736
17137.844614	-216.000000	611.673828	544.132568
17137.844614	-216.000000	612.812500	355.586090
17137.844614	-216.000000	613.951172	771.752380
17137.844614	-216.000000	615.089844	341.626862
17137.844614	-216.000000	616.228516	301.169647
17137.844614	-216.000000	617.367188	290.383789
17137.844614	-216.000000	618.505859	280.744995
17137.844614	-216.000000	619.642578	28.341650
17137.844614	-216.000000	620.781250	618.726379
17137.844614	-216.000000	621.917969	348.922028
17137.844614	-216.000000	623.054688	1451.912476
17137.844614	-216.000000	624.193359	408.612274
17137.844614	-216.000000	625.330078	287.518890
17137.844614	-216.000000	626.466797	515.153931
17137.844614	-216.000000	627.603516	682.582275
17137.844614	-216.000000	628.738281	21.966896
17137.844614	-216.000000	629.875000	-294.228180
17137.844614	-216.000000	631.011719	227.095779
17137.844614	-216.000000	632.146484	793.949341
17137.844614	-216.000000	633.283203	-169.735535
17137.844614	-216.000000	634.417969	-18.270874
17137.844614	-216.000000	635.552734	431.965637
17137.844614	-216.000000	636.689453	562.282410
17137.844614	-216.000000	637.824219	630.199219
17137.844614	-216.000000	638.958984	232.556793
17137.844614	-216.000000	640.093750	261.575226
17137.844614	-216.000000	641.226563	-120.022736
17137.844614	-216.000000	642.361328	94.974686
17137.844614	-216.000000	643.496094	483.566193
17137.844614	-216.000000	644.628906	-640.971863
17137.844614	-216.000000	645.763672	328.592804
17137.844614	-216.000000	646.896484	649.390869
17137.844614	-216.000000	648.029297	177.752808
17137.844614	-216.000000	649.162109	-524.059204
17137.844614	-216.000000	650.294922	-224.779221
17137.844614	-216.000000	651.427734	-658.684509
17137.844614	-216.000000	652.560547	447.560883
17137.844614	-216.000000	653.693359	-77.902512
17137.844614	-216.000000	654.826172	-162.379608
17137.844614	-216.000000	655.957031	15.452606
17137.844614	-216.000000	657.089844	488.896790
17137.844614	-216.000000	658.220703	-98.380669
17137.844614	-216.000000	659.351563	948.823303
17137.844614	-216.000000	660.482422	60.058533
17137.844614	-216.000000	661.615234	-287.842865
17137.844614	-216.000000	662.746094	586.243591
17137.844614	-216.000000	663.875000	363.587952
17137.844614	-216.000000	665.005859	175.908020
17137.844614	-216.000000	666.136719	-1.103238
17137.844614	-216.000000	667.267578	414.341400
17137.844614	-216.000000	668.396484	64.117081
17137.844614	-216.000000	669.527344	18.862429
17137.844614	-216.000000	670.656250	196.833725
17137.844614	-216.000000	671.785156	108.983376
17137.844614	-216.000000	672.916016	-364.339661
17137.844614	-216.000000	674.044922	-229.162048
17137.844614	-216.000000	675.173828	355.392578
17137.844614	-216.000000	676.302734	248.875824
17137.844614	-216.000000	677.429688	485.485016
17137.844614	-216.000000	678.558594	-275.027832
17137.844614	-216.000000	679.687500	149.576889
17137.844614	-216.000000	680.814453	-354.479584
17137.844614	-216.000000	681.943359	-280.291290
17137.844614	-216.000000	683.070313	301.470520
17137.844614	-216.000000	684.197266	118.303352
17137.844614	-216.000000	685.324219	362.980133
17137.844614	-216.000000	686.453125	325.942352
17137.844614	-216.000000	687.580078	66.953331
17137.844614	-216.000000	688.705078	207.176605
17137.844614	-216.000000	689.832031	-546.927002
17137.844614	-216.000000	690.958984	-71.742096
17137.844614	-216.000000	692.085938	72.788521
17137.844614	-216.000000	693.210938	-215.614166
17137.844614	-216.000000	694.337891	-610.717224
17137.844614	-216.000000	695.462891	-357.471954
17137.844614	-216.000000	696.587891	677.717346
17137.844614	-216.000000	697.712891	164.789902
17137.844614	-216.000000	698.837891	393.833130
17137.844614	-216.000000	699.962891	229.625778
17137.844614	-216.000000	701.087891	-194.659042
17137.844614	-216.000000	702.212891	-147.766357
17137.844614	-216.000000	703.337891	152.648529
17137.844614	-216.000000	704.460938	582.175720
17137.844614	-216.000000	705.585938	-80.093468
17137.844614	-216.000000	706.708984	-146.374527
17137.844614	-216.000000	707.833984	-326.052490
17137.844614	-216.000000	708.957031	-318.800781
17137.844614	-216.000000	710.080078	82.451645
17137.844614	-216.000000	711.203125	-170.451614
17137.844614	-216.000000	712.326172	498.297699
17137.844614	-216.000000	713.449219	160.999908
17137.844614	-216.000000	714.572266	269.084076
17137.844614	-216.000000	715.695313	-451.181030
17137.844614	-216.000000	716.816406	158.298737
17137.844614	-216.000000	717.939453	500.773315
17137.844614	-216.000000	719.060547	266.388428
17137.844614	-216.000000	720.183594	132.375229
17137.844614	-216.000000	721.304688	127.752991
17137.844614	-216.000000	722.425781	-146.441650
17137.844614	-216.000000	723.546875	1001.957458
17137.844614	-216.000000	724.667969	576.526489
17137.844614	-216.000000	725.789063	884.927429
17137.844614	-216.000000	726.910156	537.794739
17137.844614	-216.000000	728.031250	737.356506
17137.844614	-216.000000	729.150391	-140.587204
17137.844614	-216.000000	730.271484	-27.699190
17137.844614	-216.000000	731.390625	-124.389297
17137.844614	-216.000000	732.511719	-131.584671
17137.844614	-216.000000	733.630859	-15.771200
17137.844614	-216.000000	734.750000	214.191467
17137.844614	-216.000000	735.869141	1822.506958
17137.844614	-216.000000	736.988281	-57.663998
17137.844614	-216.000000	738.107422	59.163124
17137.844614	-216.000000	739.226563	236.597916
17137.844614	-216.000000	740.345703	405.394318
17137.844614	-216.000000	741.462891	8.971290
17137.844614	-216.000000	742.582031	100.044739
17137.844614	-216.000000	743.699219	-195.426956
17137.844614	-216.000000	744.818359	97.422127
17137.844614	-216.000000	745.935547	41.700626
17137.844614	-216.000000	747.052734	-161.412689
17137.844614	-216.000000	748.169922	687.206360
17137.844614	-216.000000	749.287109	234.056717
17137.844614	-216.000000	750.404297	-306.241577
17137.844614	-216.000000	751.521484	156.341537
17137.844614	-216.000000	752.638672	314.886719
17137.844614	-216.000000	753.755859	467.044861
17137.844614	-216.000000	754.871094	404.536224
17137.844614	-216.000000	755.988281	662.590759
17137.844614	-216.000000	757.103516	240.016953
17137.844614	-216.000000	758.218750	64.044205
17137.844614	-216.000000	759.335938	110.165573
17137.844614	-216.000000	760.451172	548.764221
17137.844614	-216.000000	761.566406	1247.797363
17137.844614	-216.000000	762.681641	523.805603
17137.844614	-216.000000	763.796875	584.638062
17137.844614	-216.000000	764.912109	549.358459
17137.844614	-216.000000	766.025391	1249.989380
17137.844614	-216.000000	767.140625	571.606140
17137.844614	-216.000000	768.253906	743.587524
17137.844614	-216.000000	769.369141	604.049866
17137.844614	-216.000000	770.482422	1048.240845
17137.844614	-216.000000	771.595703	285.297333
17137.844614	-216.000000	772.710938	454.088593
17137.844614	-216.000000	773.824219	643.409485
17137.844614	-216.000000	774.937500	332.327850
17137.844614	-216.000000	776.050781	681.762024
17137.844614	-216.000000	777.164063	240.911438
17137.844614	-216.000000	778.275391	559.561035
17137.844614	-216.000000	779.388672	1498.808838
17137.844614	-216.000000	780.500000	456.481445
17137.844614	-216.000000	781.613281	553.733643
17137.844614	-216.000000	782.724609	930.038269
17137.844614	-216.000000	783.837891	902.094910
17137.844614	-216.000000	784.949219	831.682678
17137.844614	-216.000000	786.060547	795.284119
17137.844614	-216.000000	787.171875	271.062836
17137.844614	-216.000000	788.283203	226.170532
17137.844614	-216.000000	789.394531	802.583069
17137.844614	-216.000000	790.505859	85.483223
17137.844614	-216.000000	791.615234	-224.191422
