#Time		#Wave		#Intensity
0.000000	589.998047	-199.603180
0.000000	591.140625	160.932343
0.000000	592.283203	611.122009
0.000000	593.423828	689.488586
0.000000	594.566406	887.143066
0.000000	595.708984	1352.891235
0.000000	596.849609	939.268127
0.000000	597.992188	1177.656738
0.000000	599.132813	1542.231689
0.000000	600.273438	938.084534
0.000000	601.414063	1352.462158
0.000000	602.554688	1578.440063
0.000000	603.695313	2004.109497
0.000000	604.835938	1807.593750
0.000000	605.976563	1839.570923
0.000000	607.115234	2345.744629
0.000000	608.255859	2502.203857
0.000000	609.394531	2784.604980
0.000000	610.535156	2296.132568
0.000000	611.673828	2568.005371
0.000000	612.812500	2204.981934
0.000000	613.951172	2576.760742
0.000000	615.089844	2274.254883
0.000000	616.228516	1841.891235
0.000000	617.367188	2461.405273
0.000000	618.505859	2239.877441
0.000000	619.642578	2330.383789
0.000000	620.781250	3071.873291
0.000000	621.917969	2732.701172
0.000000	623.054688	2501.793701
0.000000	624.193359	3478.690186
0.000000	625.330078	2899.924316
0.000000	626.466797	2645.304932
0.000000	627.603516	2420.371094
0.000000	628.738281	2684.973389
0.000000	629.875000	3063.368896
0.000000	631.011719	3489.621094
0.000000	632.146484	3756.915771
0.000000	633.283203	2936.422363
0.000000	634.417969	2956.331543
0.000000	635.552734	2645.702148
0.000000	636.689453	2874.477051
0.000000	637.824219	2724.368652
0.000000	638.958984	2596.307373
0.000000	640.093750	2915.684326
0.000000	641.226563	2492.682129
0.000000	642.361328	2850.217529
0.000000	643.496094	2180.965332
0.000000	644.628906	2903.321777
0.000000	645.763672	3061.983887
0.000000	646.896484	2658.926025
0.000000	648.029297	2245.479980
0.000000	649.162109	2256.384033
0.000000	650.294922	2096.092529
0.000000	651.427734	2704.828369
0.000000	652.560547	1895.445190
0.000000	653.693359	2592.673340
0.000000	654.826172	2321.964600
0.000000	655.957031	2363.857666
0.000000	657.089844	2568.362549
0.000000	658.220703	1994.499023
0.000000	659.351563	2672.556641
0.000000	660.482422	1915.919556
0.000000	661.615234	2135.367920
0.000000	662.746094	1764.100586
0.000000	663.875000	2510.991943
0.000000	665.005859	2304.583252
0.000000	666.136719	1637.683228
0.000000	667.267578	1936.901001
0.000000	668.396484	2107.619629
0.000000	669.527344	1614.306885
0.000000	670.656250	1510.168701
0.000000	671.785156	1589.569092
0.000000	672.916016	1234.968018
0.000000	674.044922	1161.404297
0.000000	675.173828	1045.725830
0.000000	676.302734	1162.593872
0.000000	677.429688	894.115479
0.000000	678.558594	1150.738037
0.000000	679.687500	1008.699524
0.000000	680.814453	707.227600
0.000000	681.943359	1465.408325
0.000000	683.070313	268.674896
0.000000	684.197266	1295.843018
0.000000	685.324219	655.912048
0.000000	686.453125	561.740845
0.000000	687.580078	470.121765
0.000000	688.705078	529.740417
0.000000	689.832031	911.553467
0.000000	690.958984	1613.522095
0.000000	692.085938	957.639587
0.000000	693.210938	1134.599487
0.000000	694.337891	825.821716
0.000000	695.462891	166.573425
0.000000	696.587891	1169.142822
0.000000	697.712891	73.198212
0.000000	698.837891	1223.868042
0.000000	699.962891	-115.681244
0.000000	701.087891	840.946777
0.000000	702.212891	764.823364
0.000000	703.337891	756.026672
0.000000	704.460938	541.082947
0.000000	705.585938	658.139160
0.000000	706.708984	217.593109
0.000000	707.833984	240.364761
0.000000	708.957031	-54.338032
0.000000	710.080078	837.752991
0.000000	711.203125	-517.187500
0.000000	712.326172	-86.446320
0.000000	713.449219	619.044434
0.000000	714.572266	129.707535
0.000000	715.695313	1037.437744
0.000000	716.816406	451.532562
0.000000	717.939453	608.132507
0.000000	719.060547	306.533173
0.000000	720.183594	255.254623
0.000000	721.304688	42.031029
0.000000	722.425781	134.951050
0.000000	723.546875	-168.164764
0.000000	724.667969	84.698906
0.000000	725.789063	541.416260
0.000000	726.910156	229.505554
0.000000	728.031250	-507.812317
0.000000	729.150391	-93.183281
0.000000	730.271484	143.890823
0.000000	731.390625	-95.842941
0.000000	732.511719	620.684937
0.000000	733.630859	-39.406258
0.000000	734.750000	212.224991
0.000000	735.869141	451.351257
0.000000	736.988281	153.014252
0.000000	738.107422	-486.428223
0.000000	739.226563	818.764038
0.000000	740.345703	-321.997253
0.000000	741.462891	-492.280579
0.000000	742.582031	91.611588
0.000000	743.699219	419.304596
0.000000	744.818359	421.450195
0.000000	745.935547	-105.742653
0.000000	747.052734	358.653717
0.000000	748.169922	387.693390
0.000000	749.287109	140.051254
0.000000	750.404297	-270.269958
0.000000	751.521484	204.177597
0.000000	752.638672	137.774994
0.000000	753.755859	434.817230
0.000000	754.871094	477.344818
0.000000	755.988281	222.803818
0.000000	757.103516	165.971069
