#X		#Y		#Wave		#Intensity
17140.000000	-211.500000	589.998047	-334.371613
17140.000000	-211.500000	591.140625	431.081879
17140.000000	-211.500000	592.283203	287.569977
17140.000000	-211.500000	593.423828	-166.588242
17140.000000	-211.500000	594.566406	183.003845
17140.000000	-211.500000	595.708984	-312.053070
17140.000000	-211.500000	596.849609	465.361328
17140.000000	-211.500000	597.992188	-372.796997
17140.000000	-211.500000	599.132813	24.649000
17140.000000	-211.500000	600.273438	10.846751
17140.000000	-211.500000	601.414063	177.283005
17140.000000	-211.500000	602.554688	-332.872131
17140.000000	-211.500000	603.695313	196.445770
17140.000000	-211.500000	604.835938	-192.035110
17140.000000	-211.500000	605.976563	408.967926
17140.000000	-211.500000	607.115234	219.065903
17140.000000	-211.500000	608.255859	442.296448
17140.000000	-211.500000	609.394531	286.749420
17140.000000	-211.500000	610.535156	252.702271
17140.000000	-211.500000	611.673828	-169.054642
17140.000000	-211.500000	612.812500	125.449791
17140.000000	-211.500000	613.951172	565.816711
17140.000000	-211.500000	615.089844	-136.696655
17140.000000	-211.500000	616.228516	-76.493591
17140.000000	-211.500000	617.367188	298.768524
17140.000000	-211.500000	618.505859	549.928162
17140.000000	-211.500000	619.642578	619.762268
17140.000000	-211.500000	620.781250	719.291870
17140.000000	-211.500000	621.917969	509.968445
17140.000000	-211.500000	623.054688	659.975708
17140.000000	-211.500000	624.193359	485.821716
17140.000000	-211.500000	625.330078	132.394211
17140.000000	-211.500000	626.466797	200.073669
17140.000000	-211.500000	627.603516	491.130066
17140.000000	-211.500000	628.738281	372.063477
17140.000000	-211.500000	629.875000	522.688110
17140.000000	-211.500000	631.011719	841.877014
17140.000000	-211.500000	632.146484	821.263062
17140.000000	-211.500000	633.283203	581.857300
17140.000000	-211.500000	634.417969	471.372437
17140.000000	-211.500000	635.552734	135.400162
17140.000000	-211.500000	636.689453	602.432434
17140.000000	-211.500000	637.824219	284.584229
17140.000000	-211.500000	638.958984	274.301605
17140.000000	-211.500000	640.093750	459.375122
17140.000000	-211.500000	641.226563	-1.990965
17140.000000	-211.500000	642.361328	466.002838
17140.000000	-211.500000	643.496094	-501.733887
17140.000000	-211.500000	644.628906	194.259689
17140.000000	-211.500000	645.763672	320.888641
