#X		#Y		#Wave		#Intensity
20425.167420	1428.146875	589.998047	-388.053802
20425.167420	1428.146875	591.140625	141.423920
20425.167420	1428.146875	592.283203	66.422943
20425.167420	1428.146875	593.423828	850.241211
20425.167420	1428.146875	594.566406	503.559998
20425.167420	1428.146875	595.708984	444.554230
20425.167420	1428.146875	596.849609	706.137695
20425.167420	1428.146875	597.992188	476.084991
20425.167420	1428.146875	599.132813	8.105209
20425.167420	1428.146875	600.273438	943.213440
20425.167420	1428.146875	601.414063	564.882141
20425.167420	1428.146875	602.554688	154.607117
20425.167420	1428.146875	603.695313	378.775055
20425.167420	1428.146875	604.835938	216.057693
20425.167420	1428.146875	605.976563	1330.580078
20425.167420	1428.146875	607.115234	509.996033
20425.167420	1428.146875	608.255859	1085.413696
20425.167420	1428.146875	609.394531	-257.505798
20425.167420	1428.146875	610.535156	879.830811
20425.167420	1428.146875	611.673828	1046.474487
20425.167420	1428.146875	612.812500	834.662476
20425.167420	1428.146875	613.951172	13.718943
20425.167420	1428.146875	615.089844	605.550354
20425.167420	1428.146875	616.228516	-500.874573
20425.167420	1428.146875	617.367188	67.245125
20425.167420	1428.146875	618.505859	959.764954
20425.167420	1428.146875	619.642578	282.915283
20425.167420	1428.146875	620.781250	1075.115967
20425.167420	1428.146875	621.917969	758.977356
20425.167420	1428.146875	623.054688	903.515259
20425.167420	1428.146875	624.193359	651.587280
20425.167420	1428.146875	625.330078	988.023376
20425.167420	1428.146875	626.466797	488.069153
20425.167420	1428.146875	627.603516	752.638489
20425.167420	1428.146875	628.738281	765.698853
20425.167420	1428.146875	629.875000	293.995422
20425.167420	1428.146875	631.011719	114.095833
20425.167420	1428.146875	632.146484	602.502441
20425.167420	1428.146875	633.283203	661.140198
20425.167420	1428.146875	634.417969	556.151794
20425.167420	1428.146875	635.552734	474.686279
20425.167420	1428.146875	636.689453	720.743530
20425.167420	1428.146875	637.824219	759.152527
20425.167420	1428.146875	638.958984	757.296814
20425.167420	1428.146875	640.093750	201.749802
20425.167420	1428.146875	641.226563	474.064667
20425.167420	1428.146875	642.361328	1050.109375
20425.167420	1428.146875	643.496094	373.568756
20425.167420	1428.146875	644.628906	1019.213501
20425.167420	1428.146875	645.763672	92.171303
20425.167420	1428.146875	646.896484	465.637604
20425.167420	1428.146875	648.029297	44.553814
20425.167420	1428.146875	649.162109	-70.464592
20425.167420	1428.146875	650.294922	575.330627
20425.167420	1428.146875	651.427734	-118.831955
20425.167420	1428.146875	652.560547	259.162872
20425.167420	1428.146875	653.693359	67.231033
20425.167420	1428.146875	654.826172	371.655457
20425.167420	1428.146875	655.957031	304.729187
20425.167420	1428.146875	657.089844	780.789612
20425.167420	1428.146875	658.220703	196.183121
20425.167420	1428.146875	659.351563	260.639191
20425.167420	1428.146875	660.482422	-165.837158
20425.167420	1428.146875	661.615234	-343.011963
20425.167420	1428.146875	662.746094	571.477295
20425.167420	1428.146875	663.875000	683.344055
20425.167420	1428.146875	665.005859	-12.185129
20425.167420	1428.146875	666.136719	63.661869
20425.167420	1428.146875	667.267578	375.947937
20425.167420	1428.146875	668.396484	-99.556618
20425.167420	1428.146875	669.527344	-66.520050
20425.167420	1428.146875	670.656250	143.332382
20425.167420	1428.146875	671.785156	328.675903
20425.167420	1428.146875	672.916016	611.285706
20425.167420	1428.146875	674.044922	623.637573
20425.167420	1428.146875	675.173828	-407.243164
20425.167420	1428.146875	676.302734	388.650665
20425.167420	1428.146875	677.429688	-135.666824
20425.167420	1428.146875	678.558594	-915.093140
20425.167420	1428.146875	679.687500	536.545410
20425.167420	1428.146875	680.814453	-389.588196
20425.167420	1428.146875	681.943359	-12.744981
20425.167420	1428.146875	683.070313	120.222191
20425.167420	1428.146875	684.197266	93.475853
20425.167420	1428.146875	685.324219	-394.657562
20425.167420	1428.146875	686.453125	-539.223633
20425.167420	1428.146875	687.580078	658.222412
20425.167420	1428.146875	688.705078	136.428864
20425.167420	1428.146875	689.832031	91.532188
20425.167420	1428.146875	690.958984	284.058289
20425.167420	1428.146875	692.085938	-306.991455
20425.167420	1428.146875	693.210938	3.123755
20425.167420	1428.146875	694.337891	22.437815
20425.167420	1428.146875	695.462891	645.821350
20425.167420	1428.146875	696.587891	134.348175
20425.167420	1428.146875	697.712891	917.901855
20425.167420	1428.146875	698.837891	273.014160
20425.167420	1428.146875	699.962891	812.419922
20425.167420	1428.146875	701.087891	665.236633
20425.167420	1428.146875	702.212891	540.273071
20425.167420	1428.146875	703.337891	124.060524
20425.167420	1428.146875	704.460938	-116.564423
20425.167420	1428.146875	705.585938	94.283104
20425.167420	1428.146875	706.708984	309.705658
20425.167420	1428.146875	707.833984	360.650848
20425.167420	1428.146875	708.957031	356.064148
20425.167420	1428.146875	710.080078	4.393539
20425.167420	1428.146875	711.203125	33.321655
20425.167420	1428.146875	712.326172	492.003723
20425.167420	1428.146875	713.449219	0.235391
20425.167420	1428.146875	714.572266	541.679443
20425.167420	1428.146875	715.695313	364.037567
20425.167420	1428.146875	716.816406	600.779541
20425.167420	1428.146875	717.939453	-213.820541
20425.167420	1428.146875	719.060547	154.646683
20425.167420	1428.146875	720.183594	50.928654
20425.167420	1428.146875	721.304688	814.378784
20425.167420	1428.146875	722.425781	236.195908
20425.167420	1428.146875	723.546875	-7.559903
20425.167420	1428.146875	724.667969	544.878418
20425.167420	1428.146875	725.789063	1155.656616
20425.167420	1428.146875	726.910156	116.096283
20425.167420	1428.146875	728.031250	597.960083
20425.167420	1428.146875	729.150391	223.299149
20425.167420	1428.146875	730.271484	464.685486
20425.167420	1428.146875	731.390625	518.836853
20425.167420	1428.146875	732.511719	443.740479
20425.167420	1428.146875	733.630859	534.034424
20425.167420	1428.146875	734.750000	760.790527
20425.167420	1428.146875	735.869141	588.040344
20425.167420	1428.146875	736.988281	238.983032
20425.167420	1428.146875	738.107422	522.306091
20425.167420	1428.146875	739.226563	35.032726
20425.167420	1428.146875	740.345703	-45.415455
20425.167420	1428.146875	741.462891	-150.258621
20425.167420	1428.146875	742.582031	-368.898071
20425.167420	1428.146875	743.699219	749.682617
20425.167420	1428.146875	744.818359	840.200867
20425.167420	1428.146875	745.935547	302.483643
20425.167420	1428.146875	747.052734	-141.198669
20425.167420	1428.146875	748.169922	401.879425
20425.167420	1428.146875	749.287109	625.392456
20425.167420	1428.146875	750.404297	406.104767
20425.167420	1428.146875	751.521484	912.229736
20425.167420	1428.146875	752.638672	261.375214
20425.167420	1428.146875	753.755859	1307.758301
20425.167420	1428.146875	754.871094	858.808411
20425.167420	1428.146875	755.988281	470.481232
20425.167420	1428.146875	757.103516	805.816284
20425.167420	1428.146875	758.218750	778.579590
20425.167420	1428.146875	759.335938	384.140656
20425.167420	1428.146875	760.451172	1354.660645
20425.167420	1428.146875	761.566406	1310.375610
20425.167420	1428.146875	762.681641	46.818108
20425.167420	1428.146875	763.796875	1220.352905
20425.167420	1428.146875	764.912109	1024.367920
20425.167420	1428.146875	766.025391	624.473999
20425.167420	1428.146875	767.140625	352.620270
20425.167420	1428.146875	768.253906	1038.925049
20425.167420	1428.146875	769.369141	482.640106
20425.167420	1428.146875	770.482422	1277.455688
20425.167420	1428.146875	771.595703	939.295166
20425.167420	1428.146875	772.710938	637.259338
20425.167420	1428.146875	773.824219	764.226746
20425.167420	1428.146875	774.937500	604.078918
20425.167420	1428.146875	776.050781	745.120850
20425.167420	1428.146875	777.164063	776.419250
20425.167420	1428.146875	778.275391	769.785400
20425.167420	1428.146875	779.388672	671.338745
20425.167420	1428.146875	780.500000	530.412109
20425.167420	1428.146875	781.613281	160.497864
20425.167420	1428.146875	782.724609	1036.110229
20425.167420	1428.146875	783.837891	-52.748867
20425.167420	1428.146875	784.949219	511.092896
20425.167420	1428.146875	786.060547	834.743896
20425.167420	1428.146875	787.171875	-91.886169
20425.167420	1428.146875	788.283203	81.596710
20425.167420	1428.146875	789.394531	610.922424
20425.167420	1428.146875	790.505859	301.281616
20425.167420	1428.146875	791.615234	588.236511
20425.167420	1428.146875	792.726563	114.718605
20425.167420	1428.146875	793.835938	627.426453
20425.167420	1428.146875	794.947266	21.465328
20425.167420	1428.146875	796.056641	-411.034698
20425.167420	1428.146875	797.167969	215.306854
20425.167420	1428.146875	798.277344	724.922668
20425.167420	1428.146875	799.386719	419.317108
20425.167420	1428.146875	800.496094	-10.058103
20425.167420	1428.146875	801.605469	189.526230
20425.167420	1428.146875	802.714844	418.740570
20425.167420	1428.146875	803.822266	-231.026993
20425.167420	1428.146875	804.931641	-265.104431
20425.167420	1428.146875	806.041016	-152.345474
20425.167420	1428.146875	807.148438	28.327757
20425.167420	1428.146875	808.255859	286.008881
20425.167420	1428.146875	809.365234	-15.480043
20425.167420	1428.146875	810.472656	1242.450439
20425.167420	1428.146875	811.580078	1255.180176
20425.167420	1428.146875	812.687500	1545.809082
20425.167420	1428.146875	813.794922	1114.335205
20425.167420	1428.146875	814.902344	1999.361816
20425.167420	1428.146875	816.009766	1308.601807
20425.167420	1428.146875	817.117188	1636.521973
20425.167420	1428.146875	818.222656	1890.179321
20425.167420	1428.146875	819.330078	1086.835449
20425.167420	1428.146875	820.435547	674.348511
20425.167420	1428.146875	821.542969	996.524658
20425.167420	1428.146875	822.648438	446.474304
20425.167420	1428.146875	823.753906	719.374756
20425.167420	1428.146875	824.859375	540.372192
20425.167420	1428.146875	825.964844	-13.852352
20425.167420	1428.146875	827.070313	357.015137
20425.167420	1428.146875	828.175781	-65.773994
20425.167420	1428.146875	829.281250	-232.831619
20425.167420	1428.146875	830.384766	-15.113308
20425.167420	1428.146875	831.490234	87.510422
20425.167420	1428.146875	832.595703	260.537476
20425.167420	1428.146875	833.699219	-240.844406
20425.167420	1428.146875	834.802734	661.569336
20425.167420	1428.146875	835.908203	-210.823944
20425.167420	1428.146875	837.011719	214.380157
20425.167420	1428.146875	838.115234	-175.542526
20425.167420	1428.146875	839.218750	798.416931
20425.167420	1428.146875	840.322266	846.130676
20425.167420	1428.146875	841.425781	1143.318359
20425.167420	1428.146875	842.527344	1293.391479
20425.167420	1428.146875	843.630859	4039.272217
20425.167420	1428.146875	844.734375	1292.778198
20425.167420	1428.146875	845.835938	1450.257324
20425.167420	1428.146875	846.937500	2140.890381
20425.167420	1428.146875	848.041016	2643.695313
20425.167420	1428.146875	849.142578	2423.088379
20425.167420	1428.146875	850.244141	3343.813965
20425.167420	1428.146875	851.345703	3572.856689
20425.167420	1428.146875	852.447266	2898.831299
20425.167420	1428.146875	853.548828	3441.413818
20425.167420	1428.146875	854.650391	3711.875000
20425.167420	1428.146875	855.751953	3151.523926
20425.167420	1428.146875	856.851563	3544.865479
20425.167420	1428.146875	857.953125	3895.364502
20425.167420	1428.146875	859.052734	4007.514404
20425.167420	1428.146875	860.154297	3776.827393
20425.167420	1428.146875	861.253906	3548.405518
20425.167420	1428.146875	862.353516	3467.752930
20425.167420	1428.146875	863.453125	3130.347656
20425.167420	1428.146875	864.554688	3315.878662
20425.167420	1428.146875	865.652344	2923.940430
20425.167420	1428.146875	866.751953	2311.482666
20425.167420	1428.146875	867.851563	2235.680908
20425.167420	1428.146875	868.951172	2651.281738
20425.167420	1428.146875	870.050781	2489.254150
20425.167420	1428.146875	871.148438	2197.514648
20425.167420	1428.146875	872.248047	2436.072510
20425.167420	1428.146875	873.345703	2604.168945
20425.167420	1428.146875	874.443359	2758.737061
20425.167420	1428.146875	875.541016	3416.582031
20425.167420	1428.146875	876.640625	2897.540039
20425.167420	1428.146875	877.738281	3300.683105
20425.167420	1428.146875	878.835938	2626.663330
20425.167420	1428.146875	879.933594	1633.583130
20425.167420	1428.146875	881.029297	2606.446777
20425.167420	1428.146875	882.126953	1720.290283
20425.167420	1428.146875	883.224609	1763.781982
20425.167420	1428.146875	884.320313	1645.433838
20425.167420	1428.146875	885.417969	1534.009155
20425.167420	1428.146875	886.513672	1358.690918
20425.167420	1428.146875	887.609375	1500.335693
20425.167420	1428.146875	888.707031	839.308472
20425.167420	1428.146875	889.802734	1355.096191
20425.167420	1428.146875	890.898438	707.540405
20425.167420	1428.146875	891.994141	945.149353
20425.167420	1428.146875	893.089844	1319.783203
20425.167420	1428.146875	894.183594	299.910034
20425.167420	1428.146875	895.279297	-99.263840
20425.167420	1428.146875	896.375000	791.425110
20425.167420	1428.146875	897.468750	-18.848194
20425.167420	1428.146875	898.564453	189.287109
20425.167420	1428.146875	899.658203	-214.726013
20425.167420	1428.146875	900.753906	290.432678
20425.167420	1428.146875	901.847656	-385.567383
20425.167420	1428.146875	902.941406	373.299530
20425.167420	1428.146875	904.035156	-14.930650
20425.167420	1428.146875	905.128906	337.328766
20425.167420	1428.146875	906.222656	-0.745646
20425.167420	1428.146875	907.316406	-220.032013
20425.167420	1428.146875	908.408203	-412.031189
20425.167420	1428.146875	909.501953	445.776581
20425.167420	1428.146875	910.595703	224.105301
20425.167420	1428.146875	911.687500	402.649567
20425.167420	1428.146875	912.779297	684.185303
20425.167420	1428.146875	913.873047	1180.960938
20425.167420	1428.146875	914.964844	991.119019
20425.167420	1428.146875	916.056641	1284.200928
20425.167420	1428.146875	917.148438	1378.141113
20425.167420	1428.146875	918.240234	1678.151733
20425.167420	1428.146875	919.332031	1982.784302
20425.167420	1428.146875	920.423828	2612.711670
20425.167420	1428.146875	921.515625	2706.704590
20425.167420	1428.146875	922.605469	2608.137939
20425.167420	1428.146875	923.697266	1984.788086
20425.167420	1428.146875	924.787109	2076.193604
20425.167420	1428.146875	925.878906	1681.673462
20425.167420	1428.146875	926.968750	1639.961670
20425.167420	1428.146875	928.058594	1942.099121
20425.167420	1428.146875	929.148438	1595.266968
20425.167420	1428.146875	930.240234	1904.290527
20425.167420	1428.146875	931.330078	1270.455688
20425.167420	1428.146875	932.417969	2675.881104
20425.167420	1428.146875	933.507813	2959.646240
20425.167420	1428.146875	934.597656	2623.775879
20425.167420	1428.146875	935.687500	2712.345215
20425.167420	1428.146875	936.775391	3344.840576
20425.167420	1428.146875	937.865234	3320.852295
20425.167420	1428.146875	938.953125	3549.289063
20425.167420	1428.146875	940.042969	3231.162354
20425.167420	1428.146875	941.130859	2859.948242
20425.167420	1428.146875	942.218750	3609.592529
20425.167420	1428.146875	943.306641	3219.733398
20425.167420	1428.146875	944.394531	2951.442627
20425.167420	1428.146875	945.482422	2418.663086
20425.167420	1428.146875	946.570313	2501.642578
20425.167420	1428.146875	947.658203	2777.640137
20425.167420	1428.146875	948.744141	2021.155762
20425.167420	1428.146875	949.832031	2322.225830
20425.167420	1428.146875	950.919922	2114.967285
20425.167420	1428.146875	952.005859	1944.263550
20425.167420	1428.146875	953.091797	1405.281738
20425.167420	1428.146875	954.179688	1139.895386
20425.167420	1428.146875	955.265625	1065.245239
20425.167420	1428.146875	956.351563	1096.314453
20425.167420	1428.146875	957.437500	1465.651611
20425.167420	1428.146875	958.523438	851.867920
20425.167420	1428.146875	959.609375	836.457397
20425.167420	1428.146875	960.695313	1205.499878
20425.167420	1428.146875	961.779297	947.943787
20425.167420	1428.146875	962.865234	641.847595
20425.167420	1428.146875	963.951172	934.557922
