#Time		#Wave		#Intensity
0.000000	817.097656	40149.570313
0.000000	818.205078	40948.554688
0.000000	819.312500	40023.914063
0.000000	820.417969	40264.976563
0.000000	821.523438	39979.527344
0.000000	822.630859	40155.101563
0.000000	823.736328	40579.398438
0.000000	824.841797	40248.640625
0.000000	825.947266	39822.796875
0.000000	827.052734	39507.648438
0.000000	828.158203	40149.253906
0.000000	829.263672	40062.554688
0.000000	830.367188	39887.578125
0.000000	831.472656	39997.699219
0.000000	832.576172	39908.664063
0.000000	833.681641	39792.437500
0.000000	834.785156	38990.148438
0.000000	835.890625	39772.726563
0.000000	836.994141	39683.593750
0.000000	838.097656	39587.636719
0.000000	839.201172	39174.484375
0.000000	840.304688	39558.765625
0.000000	841.408203	39150.011719
0.000000	842.509766	39006.308594
0.000000	843.613281	41496.617188
0.000000	844.716797	39630.167969
0.000000	845.818359	39332.273438
0.000000	846.919922	39217.980469
0.000000	848.023438	39228.402344
0.000000	849.125000	39041.464844
0.000000	850.226563	38684.300781
0.000000	851.328125	38724.136719
0.000000	852.429688	38582.421875
0.000000	853.531250	39087.582031
0.000000	854.632813	38460.039063
0.000000	855.734375	38931.265625
0.000000	856.833984	38460.203125
0.000000	857.935547	38127.542969
0.000000	859.035156	38276.355469
0.000000	860.136719	38297.984375
0.000000	861.236328	37810.628906
0.000000	862.335938	37679.921875
0.000000	863.435547	38421.988281
0.000000	864.537109	38298.152344
0.000000	865.634766	38033.308594
0.000000	866.734375	37675.152344
0.000000	867.833984	37742.179688
0.000000	868.933594	37870.640625
0.000000	870.033203	37535.042969
0.000000	871.130859	37847.808594
0.000000	872.230469	37887.582031
0.000000	873.328125	37670.179688
0.000000	874.425781	37757.742188
0.000000	875.523438	37858.984375
0.000000	876.623047	37049.445313
0.000000	877.720703	37455.777344
0.000000	878.818359	36803.093750
0.000000	879.916016	36968.031250
0.000000	881.011719	36914.289063
0.000000	882.109375	36277.179688
0.000000	883.207031	36772.566406
0.000000	884.302734	36472.589844
0.000000	885.400391	36797.171875
0.000000	886.496094	36175.613281
0.000000	887.591797	36098.890625
0.000000	888.689453	36072.316406
0.000000	889.785156	36328.585938
0.000000	890.880859	36251.843750
0.000000	891.976563	35981.125000
0.000000	893.072266	35655.550781
0.000000	894.166016	35311.621094
0.000000	895.261719	35659.269531
0.000000	896.357422	35737.609375
0.000000	897.451172	35580.777344
0.000000	898.546875	35725.351563
0.000000	899.640625	35054.539063
0.000000	900.736328	35315.582031
0.000000	901.830078	35023.781250
0.000000	902.923828	34786.734375
0.000000	904.017578	35132.410156
0.000000	905.111328	34957.023438
0.000000	906.205078	34548.394531
0.000000	907.298828	33977.296875
0.000000	908.390625	34220.144531
0.000000	909.484375	35215.539063
0.000000	910.578125	34738.070313
0.000000	911.669922	34411.460938
0.000000	912.761719	34068.730469
0.000000	913.855469	34227.085938
0.000000	914.947266	34568.589844
0.000000	916.039063	33710.660156
0.000000	917.130859	34409.351563
0.000000	918.222656	34686.914063
0.000000	919.314453	34561.480469
0.000000	920.406250	33826.722656
0.000000	921.498047	33666.757813
0.000000	922.587891	34553.828125
0.000000	923.679688	33060.234375
0.000000	924.769531	33450.132813
0.000000	925.861328	34064.781250
0.000000	926.951172	33684.636719
0.000000	928.041016	33694.171875
0.000000	929.132813	33582.167969
0.000000	930.222656	32770.585938
0.000000	931.312500	32896.976563
0.000000	932.402344	33319.355469
0.000000	933.490234	33186.570313
0.000000	934.580078	33563.214844
0.000000	935.669922	33533.710938
0.000000	936.757813	33281.519531
0.000000	937.847656	32923.640625
0.000000	938.935547	33008.835938
0.000000	940.025391	33493.664063
0.000000	941.113281	33158.621094
0.000000	942.201172	33096.855469
0.000000	943.289063	32722.595703
0.000000	944.376953	32957.179688
0.000000	945.464844	32536.820313
0.000000	946.552734	32867.984375
0.000000	947.640625	32907.277344
0.000000	948.726563	32580.990234
0.000000	949.814453	32298.298828
0.000000	950.902344	33059.707031
0.000000	951.988281	32362.947266
0.000000	953.074219	32784.089844
0.000000	954.162109	32349.390625
0.000000	955.248047	32798.269531
0.000000	956.333984	31960.652344
0.000000	957.419922	31935.392578
0.000000	958.505859	32220.933594
0.000000	959.591797	32561.822266
0.000000	960.677734	32356.998047
0.000000	961.761719	32258.066406
0.000000	962.847656	32260.464844
0.000000	963.933594	32110.798828
0.000000	965.017578	32216.867188
0.000000	966.103516	31583.167969
0.000000	967.187500	32585.833984
0.000000	968.271484	31878.228516
0.000000	969.355469	31742.222656
0.000000	970.439453	31608.482422
0.000000	971.523438	31728.398438
0.000000	972.607422	32235.871094
0.000000	973.691406	32279.777344
0.000000	974.775391	32392.916016
0.000000	975.857422	31956.857422
0.000000	976.941406	32642.369141
0.000000	978.025391	32268.541016
0.000000	979.107422	32545.654297
0.000000	980.189453	32869.027344
0.000000	981.273438	33012.363281
0.000000	982.355469	33225.027344
0.000000	983.437500	33356.902344
0.000000	984.519531	33962.437500
0.000000	985.601563	33389.691406
0.000000	986.683594	34298.148438
0.000000	987.763672	34000.332031
0.000000	988.845703	33651.570313
0.000000	989.927734	34731.550781
0.000000	991.007813	34551.593750
0.000000	992.089844	33966.855469
0.000000	993.169922	33636.386719
0.000000	994.250000	33530.214844
0.000000	995.332031	33380.050781
0.000000	996.412109	32561.080078
0.000000	997.492188	32153.830078
0.000000	998.572266	31989.507813
0.000000	999.652344	31913.109375
0.000000	1000.732422	32123.796875
0.000000	1001.810547	31586.560547
0.000000	1002.890625	31873.687500
0.000000	1003.970703	31665.187500
0.000000	1005.048828	31424.189453
0.000000	1006.128906	31711.414063
0.000000	1007.207031	31359.115234
0.000000	1008.285156	31259.345703
0.000000	1009.363281	31472.486328
0.000000	1010.441406	30528.802734
0.000000	1011.519531	31103.619141
0.000000	1012.597656	30635.017578
0.000000	1013.675781	31664.617188
0.000000	1014.753906	30790.001953
0.000000	1015.832031	31003.250000
0.000000	1016.908203	30789.603516
0.000000	1017.986328	30940.250000
0.000000	1019.062500	30320.337891
0.000000	1020.140625	30600.957031
0.000000	1021.216797	30644.835938
0.000000	1022.292969	30614.419922
0.000000	1023.369141	30579.349609
0.000000	1024.445313	31029.722656
0.000000	1025.521484	30344.232422
0.000000	1026.597656	30806.316406
0.000000	1027.673828	30592.316406
0.000000	1028.750000	30468.894531
0.000000	1029.826172	30573.228516
0.000000	1030.900391	30273.082031
0.000000	1031.976563	30961.015625
0.000000	1033.050781	30046.921875
0.000000	1034.126953	30630.359375
0.000000	1035.201172	30036.953125
0.000000	1036.275391	30369.298828
0.000000	1037.349609	30308.511719
0.000000	1038.423828	30524.632813
0.000000	1039.498047	30114.734375
0.000000	1040.572266	30433.308594
0.000000	1041.646484	30393.445313
0.000000	1042.720703	30528.201172
0.000000	1043.792969	30166.964844
0.000000	1044.867188	30297.066406
0.000000	1045.939453	30236.189453
0.000000	1047.013672	30254.505859
0.000000	1048.085938	30254.185547
0.000000	1049.158203	30428.648438
0.000000	1050.230469	29899.261719
0.000000	1051.302734	30358.117188
0.000000	1052.376953	30728.505859
0.000000	1053.447266	30488.072266
0.000000	1054.519531	30606.714844
0.000000	1055.591797	30925.980469
0.000000	1056.664063	30396.203125
0.000000	1057.734375	30437.886719
0.000000	1058.806641	30108.560547
0.000000	1059.876953	30318.246094
0.000000	1060.949219	30635.357422
0.000000	1062.019531	30205.533203
0.000000	1063.089844	30319.591797
0.000000	1064.160156	30478.046875
0.000000	1065.232422	30211.494141
0.000000	1066.302734	30496.111328
0.000000	1067.371094	30086.978516
0.000000	1068.441406	30282.869141
0.000000	1069.511719	30717.169922
0.000000	1070.582031	30520.566406
0.000000	1071.650391	30527.265625
0.000000	1072.720703	30503.574219
0.000000	1073.789063	30391.027344
0.000000	1074.859375	30264.414063
0.000000	1075.927734	30666.332031
0.000000	1076.996094	30118.675781
0.000000	1078.064453	30305.455078
0.000000	1079.132813	30513.343750
0.000000	1080.201172	30094.134766
0.000000	1081.269531	30407.371094
0.000000	1082.337891	29957.595703
0.000000	1083.406250	30034.445313
0.000000	1084.472656	30504.681641
0.000000	1085.541016	29776.046875
0.000000	1086.609375	30087.113281
0.000000	1087.675781	30065.636719
0.000000	1088.742188	30098.037109
0.000000	1089.810547	29793.033203
0.000000	1090.876953	29771.500000
0.000000	1091.943359	29651.521484
0.000000	1093.009766	30148.015625
0.000000	1094.076172	29875.662109
0.000000	1095.142578	30187.087891
0.000000	1096.208984	29757.535156
0.000000	1097.273438	30409.125000
0.000000	1098.339844	29815.273438
0.000000	1099.406250	29265.826172
0.000000	1100.470703	29464.750000
0.000000	1101.537109	29804.537109
0.000000	1102.601563	29773.572266
0.000000	1103.666016	29697.994141
0.000000	1104.730469	29159.873047
0.000000	1105.794922	29694.701172
0.000000	1106.859375	29736.500000
0.000000	1107.923828	29122.990234
0.000000	1108.988281	29411.378906
0.000000	1110.052734	29417.908203
0.000000	1111.117188	29370.394531
0.000000	1112.179688	29383.968750
0.000000	1113.244141	29028.519531
0.000000	1114.308594	28971.523438
0.000000	1115.371094	29097.898438
0.000000	1116.433594	29595.843750
0.000000	1117.498047	29148.498047
0.000000	1118.560547	29813.593750
0.000000	1119.623047	29330.861328
0.000000	1120.685547	28876.224609
0.000000	1121.748047	29374.486328
0.000000	1122.810547	29799.931641
0.000000	1123.871094	29554.654297
0.000000	1124.933594	29045.640625
0.000000	1125.996094	29268.728516
0.000000	1127.056641	29162.205078
0.000000	1128.119141	29201.667969
0.000000	1129.179688	28963.193359
0.000000	1130.242188	29146.343750
0.000000	1131.302734	29343.681641
0.000000	1132.363281	29715.455078
0.000000	1133.423828	29455.703125
0.000000	1134.484375	29664.951172
0.000000	1135.544922	29034.986328
0.000000	1136.605469	29154.634766
0.000000	1137.666016	29517.207031
0.000000	1138.726563	29226.576172
0.000000	1139.785156	29251.945313
0.000000	1140.845703	29362.251953
0.000000	1141.904297	29052.595703
0.000000	1142.964844	28891.519531
0.000000	1144.023438	29143.429688
0.000000	1145.082031	29312.791016
0.000000	1146.140625	29517.611328
0.000000	1147.199219	28676.488281
0.000000	1148.259766	29022.964844
0.000000	1149.316406	29128.630859
0.000000	1150.375000	29340.623047
0.000000	1151.433594	28692.720703
0.000000	1152.492188	28503.025391
0.000000	1153.548828	28967.876953
0.000000	1154.607422	29300.501953
0.000000	1155.666016	29243.185547
0.000000	1156.722656	28781.576172
0.000000	1157.779297	28875.496094
0.000000	1158.837891	29645.791016
0.000000	1159.894531	29373.253906
0.000000	1160.951172	29278.052734
0.000000	1162.007813	28953.335938
0.000000	1163.064453	29153.820313
0.000000	1164.121094	29524.750000
0.000000	1165.177734	28875.667969
0.000000	1166.232422	29282.169922
0.000000	1167.289063	29402.314453
0.000000	1168.343750	28847.650391
0.000000	1169.400391	28896.720703
0.000000	1170.455078	28777.636719
0.000000	1171.511719	28987.789063
0.000000	1172.566406	28570.164063
0.000000	1173.621094	29318.230469
0.000000	1174.675781	28758.339844
0.000000	1175.730469	29260.140625
0.000000	1176.785156	29664.888672
0.000000	1177.839844	28376.949219
0.000000	1178.894531	29400.570313
0.000000	1179.949219	28662.425781
0.000000	1181.001953	28638.005859
0.000000	1182.056641	28841.310547
0.000000	1183.109375	29196.513672
0.000000	1184.164063	29110.460938
0.000000	1185.216797	28775.195313
0.000000	1186.271484	28743.650391
0.000000	1187.324219	29049.183594
0.000000	1188.376953	29195.730469
0.000000	1189.429688	28779.550781
0.000000	1190.482422	28356.126953
0.000000	1191.535156	28590.519531
0.000000	1192.587891	29383.230469
0.000000	1193.638672	29301.837891
0.000000	1194.691406	28643.000000
0.000000	1195.744141	28872.806641
0.000000	1196.794922	28582.138672
0.000000	1197.847656	29204.242188
0.000000	1198.898438	28749.486328
0.000000	1199.949219	28722.621094
0.000000	1201.000000	28926.435547
0.000000	1202.052734	28973.322266
0.000000	1203.103516	28827.529297
0.000000	1204.154297	28736.417969
0.000000	1205.205078	28807.089844
0.000000	1206.253906	28511.275391
0.000000	1207.304688	28660.482422
0.000000	1208.355469	28724.029297
0.000000	1209.404297	29135.207031
0.000000	1210.455078	28565.423828
0.000000	1211.503906	28588.496094
0.000000	1212.554688	28952.185547
0.000000	1213.603516	28865.732422
0.000000	1214.652344	28493.341797
0.000000	1215.701172	28883.382813
0.000000	1216.751953	28358.361328
0.000000	1217.800781	28853.367188
0.000000	1218.849609	28673.861328
0.000000	1219.896484	28835.251953
0.000000	1220.945313	29018.150391
0.000000	1221.994141	28778.964844
0.000000	1223.041016	28814.019531
0.000000	1224.089844	29016.072266
0.000000	1225.136719	28740.994141
0.000000	1226.185547	28811.849609
0.000000	1227.232422	29045.009766
0.000000	1228.279297	28922.582031
0.000000	1229.328125	28917.095703
0.000000	1230.375000	28629.869141
0.000000	1231.421875	28894.175781
0.000000	1232.468750	28793.150391
0.000000	1233.515625	28876.017578
0.000000	1234.560547	28550.396484
0.000000	1235.607422	28767.050781
0.000000	1236.654297	29096.078125
0.000000	1237.699219	28997.394531
0.000000	1238.746094	28884.341797
0.000000	1239.791016	28744.957031
0.000000	1240.837891	28727.472656
0.000000	1241.882813	28028.460938
0.000000	1242.927734	28297.865234
0.000000	1243.972656	28641.498047
0.000000	1245.017578	28339.300781
0.000000	1246.062500	28833.767578
0.000000	1247.107422	27978.732422
0.000000	1248.152344	28674.326172
0.000000	1249.197266	29080.482422
0.000000	1250.240234	28380.728516
0.000000	1251.285156	28736.673828
0.000000	1252.328125	28568.289063
0.000000	1253.373047	28430.990234
0.000000	1254.416016	28588.277344
0.000000	1255.460938	28688.111328
0.000000	1256.503906	28730.470703
0.000000	1257.546875	29182.613281
0.000000	1258.589844	28381.421875
0.000000	1259.632813	28208.021484
0.000000	1260.675781	28847.271484
0.000000	1261.718750	28908.859375
0.000000	1262.761719	28296.619141
0.000000	1263.802734	28854.603516
0.000000	1264.845703	28664.353516
0.000000	1265.886719	28212.554688
0.000000	1266.929688	28514.027344
0.000000	1267.970703	28208.460938
0.000000	1269.013672	28169.212891
0.000000	1270.054688	28636.429688
0.000000	1271.095703	28503.601563
0.000000	1272.136719	28937.378906
0.000000	1273.177734	28703.695313
0.000000	1274.218750	28508.373047
0.000000	1275.259766	28101.613281
0.000000	1276.300781	28367.410156
0.000000	1277.341797	28087.859375
0.000000	1278.380859	28557.986328
0.000000	1279.421875	28977.771484
0.000000	1280.460938	28301.572266
0.000000	1281.501953	28368.039063
0.000000	1282.541016	28537.914063
0.000000	1283.580078	28515.457031
0.000000	1284.621094	28372.738281
0.000000	1285.660156	28492.167969
0.000000	1286.699219	27868.253906
0.000000	1287.738281	28271.564453
0.000000	1288.777344	28309.208984
0.000000	1289.816406	28349.271484
0.000000	1290.853516	28211.218750
0.000000	1291.892578	27967.201172
0.000000	1292.931641	28272.083984
0.000000	1293.968750	28567.419922
0.000000	1295.007813	27615.261719
0.000000	1296.044922	28553.734375
0.000000	1297.082031	28781.775391
0.000000	1298.121094	28072.601563
0.000000	1299.158203	28628.369141
0.000000	1300.195313	28249.162109
0.000000	1301.232422	28072.326172
0.000000	1302.269531	28213.667969
0.000000	1303.306641	27752.261719
0.000000	1304.341797	28349.365234
0.000000	1305.378906	28382.271484
0.000000	1306.416016	28432.070313
0.000000	1307.451172	28450.519531
0.000000	1308.488281	27803.031250
0.000000	1309.523438	27734.523438
0.000000	1310.560547	28160.761719
0.000000	1311.595703	28234.699219
0.000000	1312.630859	27755.808594
0.000000	1313.666016	27766.931641
0.000000	1314.701172	28212.730469
0.000000	1315.736328	28040.363281
0.000000	1316.771484	28116.746094
0.000000	1317.806641	28405.746094
0.000000	1318.841797	27798.416016
0.000000	1319.875000	28087.451172
0.000000	1320.910156	28461.156250
0.000000	1321.945313	28320.099609
0.000000	1322.978516	27973.509766
0.000000	1324.011719	28373.951172
0.000000	1325.046875	28271.511719
0.000000	1326.080078	28178.716797
0.000000	1327.113281	27948.019531
0.000000	1328.146484	27951.921875
0.000000	1329.179688	27791.292969
0.000000	1330.212891	27928.269531
0.000000	1331.246094	27847.460938
0.000000	1332.279297	28127.296875
0.000000	1333.312500	27818.921875
0.000000	1334.343750	28064.933594
0.000000	1335.376953	28240.785156
0.000000	1336.408203	27881.435547
0.000000	1337.441406	27887.750000
0.000000	1338.472656	27617.886719
0.000000	1339.503906	27711.390625
0.000000	1340.537109	27681.332031
0.000000	1341.568359	27653.687500
0.000000	1342.599609	28084.166016
0.000000	1343.630859	27780.197266
0.000000	1344.662109	28150.197266
0.000000	1345.691406	27906.775391
0.000000	1346.722656	27517.767578
0.000000	1347.753906	28467.615234
0.000000	1348.785156	27928.162109
0.000000	1349.814453	27691.851563
0.000000	1350.845703	27814.621094
0.000000	1351.875000	27772.388672
0.000000	1352.904297	27824.810547
0.000000	1353.935547	28066.605469
0.000000	1354.964844	27861.708984
0.000000	1355.994141	27736.890625
0.000000	1357.023438	27097.150391
0.000000	1358.052734	27538.160156
0.000000	1359.082031	27894.261719
0.000000	1360.109375	27922.449219
0.000000	1361.138672	27761.097656
0.000000	1362.167969	27480.611328
0.000000	1363.195313	28138.314453
0.000000	1364.224609	27617.123047
0.000000	1365.251953	27637.994141
0.000000	1366.281250	27408.398438
0.000000	1367.308594	27954.578125
0.000000	1368.335938	27610.636719
0.000000	1369.363281	27585.291016
0.000000	1370.392578	28260.677734
0.000000	1371.419922	27768.191406
0.000000	1372.445313	27521.380859
0.000000	1373.472656	27739.421875
0.000000	1374.500000	27862.576172
0.000000	1375.527344	27440.367188
0.000000	1376.552734	27967.750000
0.000000	1377.580078	27871.792969
0.000000	1378.605469	28068.107422
0.000000	1379.632813	27428.869141
0.000000	1380.658203	27422.945313
0.000000	1381.683594	27960.437500
0.000000	1382.710938	27886.343750
0.000000	1383.736328	27743.976563
0.000000	1384.761719	27552.812500
0.000000	1385.787109	27654.179688
0.000000	1386.812500	27658.033203
0.000000	1387.837891	27588.718750
0.000000	1388.861328	27334.003906
0.000000	1389.886719	27820.845703
0.000000	1390.912109	27610.009766
0.000000	1391.935547	27831.037109
0.000000	1392.960938	27625.023438
0.000000	1393.984375	27406.746094
0.000000	1395.007813	28221.064453
0.000000	1396.033203	27890.494141
0.000000	1397.056641	27821.121094
0.000000	1398.080078	27426.902344
0.000000	1399.103516	28256.330078
0.000000	1400.126953	28292.023438
0.000000	1401.150391	27394.382813
0.000000	1402.171875	27972.453125
0.000000	1403.195313	28039.892578
0.000000	1404.218750	27171.171875
0.000000	1405.240234	27602.771484
0.000000	1406.263672	27980.701172
0.000000	1407.285156	27583.558594
0.000000	1408.308594	28311.324219
0.000000	1409.330078	27319.730469
0.000000	1410.351563	27565.724609
0.000000	1411.373047	27459.458984
0.000000	1412.396484	27730.009766
0.000000	1413.417969	27540.525391
0.000000	1414.437500	28141.605469
0.000000	1415.458984	28050.048828
0.000000	1416.480469	27865.423828
0.000000	1417.501953	28060.304688
0.000000	1418.521484	27258.457031
0.000000	1419.542969	28168.542969
0.000000	1420.564453	27582.066406
0.000000	1421.583984	27848.066406
0.000000	1422.603516	27758.824219
0.000000	1423.625000	27806.800781
0.000000	1424.644531	27717.527344
0.000000	1425.664063	28275.419922
0.000000	1426.683594	27668.849609
0.000000	1427.703125	27998.835938
0.000000	1428.722656	27735.408203
0.000000	1429.742188	27937.947266
0.000000	1430.761719	28204.326172
0.000000	1431.779297	27688.099609
0.000000	1432.798828	27802.376953
0.000000	1433.816406	27683.533203
0.000000	1434.835938	27243.109375
0.000000	1435.853516	27406.466797
0.000000	1436.873047	28001.990234
0.000000	1437.890625	27566.337891
0.000000	1438.908203	27530.876953
0.000000	1439.925781	27490.492188
0.000000	1440.943359	27653.994141
0.000000	1441.960938	27574.304688
0.000000	1442.978516	27189.886719
0.000000	1443.996094	28191.466797
0.000000	1445.013672	27824.232422
0.000000	1446.029297	27348.730469
0.000000	1447.046875	27512.345703
0.000000	1448.064453	27971.085938
0.000000	1449.080078	28373.386719
0.000000	1450.095703	27553.339844
0.000000	1451.113281	27928.632813
0.000000	1452.128906	27565.921875
0.000000	1453.144531	27626.349609
0.000000	1454.160156	27642.496094
0.000000	1455.175781	27813.712891
0.000000	1456.191406	27756.037109
0.000000	1457.207031	27565.390625
0.000000	1458.222656	27443.638672
0.000000	1459.238281	28491.664063
0.000000	1460.251953	28030.097656
0.000000	1461.267578	27460.009766
0.000000	1462.281250	27621.509766
0.000000	1463.296875	28029.464844
0.000000	1464.310547	27597.148438
0.000000	1465.326172	27960.847656
0.000000	1466.339844	27708.355469
0.000000	1467.353516	27672.759766
0.000000	1468.367188	27575.503906
0.000000	1469.380859	28013.384766
0.000000	1470.394531	27948.214844
0.000000	1471.408203	27902.759766
0.000000	1472.421875	27632.777344
0.000000	1473.433594	27755.058594
0.000000	1474.447266	27719.427734
0.000000	1475.460938	27975.039063
0.000000	1476.472656	27625.917969
0.000000	1477.486328	27740.857422
0.000000	1478.498047	27934.845703
0.000000	1479.509766	27886.863281
0.000000	1480.523438	28298.279297
0.000000	1481.535156	27948.957031
0.000000	1482.546875	28133.197266
0.000000	1483.558594	27949.308594
0.000000	1484.570313	28054.515625
0.000000	1485.582031	28157.279297
0.000000	1486.591797	28346.589844
0.000000	1487.603516	28113.179688
0.000000	1488.615234	27694.251953
0.000000	1489.625000	27861.320313
0.000000	1490.636719	28382.126953
0.000000	1491.646484	27812.162109
0.000000	1492.658203	28343.001953
0.000000	1493.667969	28235.587891
