#X		#Y		#Wave		#Intensity
6882.141356	-13309.400000	589.978516	42977.863281
6882.141356	-13309.400000	591.121094	43417.664063
6882.141356	-13309.400000	592.263672	43733.421875
6882.141356	-13309.400000	593.406250	43193.464844
6882.141356	-13309.400000	594.548828	43666.902344
6882.141356	-13309.400000	595.689453	43091.710938
6882.141356	-13309.400000	596.832031	43363.808594
6882.141356	-13309.400000	597.972656	42523.351563
6882.141356	-13309.400000	599.115234	43450.421875
6882.141356	-13309.400000	600.255859	42456.324219
6882.141356	-13309.400000	601.396484	43013.347656
6882.141356	-13309.400000	602.537109	43092.761719
6882.141356	-13309.400000	603.677734	43384.828125
6882.141356	-13309.400000	604.818359	42729.867188
6882.141356	-13309.400000	605.957031	43271.929688
6882.141356	-13309.400000	607.097656	42732.960938
6882.141356	-13309.400000	608.238281	42974.687500
6882.141356	-13309.400000	609.376953	43067.308594
6882.141356	-13309.400000	610.515625	42732.085938
6882.141356	-13309.400000	611.656250	42883.941406
6882.141356	-13309.400000	612.794922	42122.753906
6882.141356	-13309.400000	613.933594	42408.460938
6882.141356	-13309.400000	615.072266	42154.128906
6882.141356	-13309.400000	616.210938	43026.257813
6882.141356	-13309.400000	617.349609	42980.589844
6882.141356	-13309.400000	618.486328	42306.640625
6882.141356	-13309.400000	619.625000	42904.574219
6882.141356	-13309.400000	620.761719	42452.320313
6882.141356	-13309.400000	621.900391	42788.925781
6882.141356	-13309.400000	623.037109	42710.183594
6882.141356	-13309.400000	624.173828	42618.222656
6882.141356	-13309.400000	625.310547	42167.808594
6882.141356	-13309.400000	626.447266	41976.750000
6882.141356	-13309.400000	627.583984	42031.980469
6882.141356	-13309.400000	628.720703	42175.222656
6882.141356	-13309.400000	629.857422	41825.640625
6882.141356	-13309.400000	630.994141	41946.878906
6882.141356	-13309.400000	632.128906	42534.769531
6882.141356	-13309.400000	633.265625	41757.992188
6882.141356	-13309.400000	634.400391	41401.488281
6882.141356	-13309.400000	635.535156	42018.191406
6882.141356	-13309.400000	636.669922	42060.250000
6882.141356	-13309.400000	637.804688	41641.929688
6882.141356	-13309.400000	638.939453	41571.570313
6882.141356	-13309.400000	640.074219	42655.828125
6882.141356	-13309.400000	641.208984	41554.183594
6882.141356	-13309.400000	642.343750	41825.421875
6882.141356	-13309.400000	643.476563	41697.707031
6882.141356	-13309.400000	644.611328	41786.035156
6882.141356	-13309.400000	645.744141	41841.304688
6882.141356	-13309.400000	646.878906	41219.449219
6882.141356	-13309.400000	648.011719	41170.957031
6882.141356	-13309.400000	649.144531	41195.250000
6882.141356	-13309.400000	650.277344	41543.941406
