#X		#Y		#Wave		#Intensity
14600.022806	16665.393750	589.978516	44144.097656
14600.022806	16665.393750	591.121094	44231.621094
14600.022806	16665.393750	592.263672	43606.496094
14600.022806	16665.393750	593.406250	43780.058594
14600.022806	16665.393750	594.548828	44404.644531
14600.022806	16665.393750	595.689453	43280.011719
14600.022806	16665.393750	596.832031	43823.679688
14600.022806	16665.393750	597.972656	44115.652344
14600.022806	16665.393750	599.115234	43691.386719
14600.022806	16665.393750	600.255859	43705.167969
14600.022806	16665.393750	601.396484	43668.550781
14600.022806	16665.393750	602.537109	43800.675781
14600.022806	16665.393750	603.677734	44257.257813
14600.022806	16665.393750	604.818359	43771.253906
14600.022806	16665.393750	605.957031	42962.753906
14600.022806	16665.393750	607.097656	43507.132813
14600.022806	16665.393750	608.238281	43371.710938
14600.022806	16665.393750	609.376953	44061.121094
14600.022806	16665.393750	610.515625	43756.781250
14600.022806	16665.393750	611.656250	43136.316406
14600.022806	16665.393750	612.794922	43461.656250
14600.022806	16665.393750	613.933594	43282.183594
14600.022806	16665.393750	615.072266	44220.230469
14600.022806	16665.393750	616.210938	43175.585938
14600.022806	16665.393750	617.349609	43586.785156
14600.022806	16665.393750	618.486328	43466.507813
14600.022806	16665.393750	619.625000	43300.046875
14600.022806	16665.393750	620.761719	43324.703125
14600.022806	16665.393750	621.900391	43318.593750
14600.022806	16665.393750	623.037109	43097.058594
14600.022806	16665.393750	624.173828	43071.113281
14600.022806	16665.393750	625.310547	43473.937500
14600.022806	16665.393750	626.447266	43063.171875
14600.022806	16665.393750	627.583984	42944.812500
14600.022806	16665.393750	628.720703	43488.593750
14600.022806	16665.393750	629.857422	42351.511719
14600.022806	16665.393750	630.994141	43232.066406
14600.022806	16665.393750	632.128906	42792.289063
14600.022806	16665.393750	633.265625	42623.132813
14600.022806	16665.393750	634.400391	43176.089844
14600.022806	16665.393750	635.535156	42608.351563
14600.022806	16665.393750	636.669922	42947.835938
14600.022806	16665.393750	637.804688	43020.886719
14600.022806	16665.393750	638.939453	42538.757813
14600.022806	16665.393750	640.074219	42567.687500
14600.022806	16665.393750	641.208984	43160.812500
14600.022806	16665.393750	642.343750	42204.550781
14600.022806	16665.393750	643.476563	43595.863281
14600.022806	16665.393750	644.611328	43036.242188
14600.022806	16665.393750	645.744141	42688.140625
14600.022806	16665.393750	646.878906	42514.175781
14600.022806	16665.393750	648.011719	42743.847656
14600.022806	16665.393750	649.144531	42408.757813
14600.022806	16665.393750	650.277344	42682.613281
14600.022806	16665.393750	651.410156	42777.777344
14600.022806	16665.393750	652.542969	42407.199219
14600.022806	16665.393750	653.675781	42901.953125
14600.022806	16665.393750	654.806641	43204.753906
14600.022806	16665.393750	655.939453	42242.171875
14600.022806	16665.393750	657.070313	42023.660156
14600.022806	16665.393750	658.203125	42558.421875
14600.022806	16665.393750	659.333984	42817.152344
14600.022806	16665.393750	660.464844	42198.617188
14600.022806	16665.393750	661.595703	42360.113281
14600.022806	16665.393750	662.726563	42817.878906
14600.022806	16665.393750	663.857422	42393.601563
14600.022806	16665.393750	664.988281	42581.726563
14600.022806	16665.393750	666.119141	42564.222656
14600.022806	16665.393750	667.248047	43009.027344
14600.022806	16665.393750	668.378906	42792.457031
14600.022806	16665.393750	669.509766	42936.496094
14600.022806	16665.393750	670.638672	42642.375000
14600.022806	16665.393750	671.767578	42580.574219
14600.022806	16665.393750	672.896484	42757.843750
14600.022806	16665.393750	674.025391	42386.046875
14600.022806	16665.393750	675.154297	42587.691406
14600.022806	16665.393750	676.283203	42860.269531
14600.022806	16665.393750	677.412109	42481.652344
14600.022806	16665.393750	678.541016	42995.796875
14600.022806	16665.393750	679.669922	42504.058594
14600.022806	16665.393750	680.796875	41783.878906
14600.022806	16665.393750	681.923828	42628.425781
14600.022806	16665.393750	683.052734	42570.914063
14600.022806	16665.393750	684.179688	42757.289063
14600.022806	16665.393750	685.306641	42533.441406
14600.022806	16665.393750	686.433594	42817.457031
14600.022806	16665.393750	687.560547	42584.667969
14600.022806	16665.393750	688.687500	42311.863281
14600.022806	16665.393750	689.814453	42165.457031
14600.022806	16665.393750	690.941406	42103.339844
14600.022806	16665.393750	692.066406	42409.687500
14600.022806	16665.393750	693.193359	42616.222656
14600.022806	16665.393750	694.318359	42949.390625
14600.022806	16665.393750	695.445313	42547.546875
14600.022806	16665.393750	696.570313	42525.402344
14600.022806	16665.393750	697.695313	43385.214844
14600.022806	16665.393750	698.820313	42781.042969
14600.022806	16665.393750	699.945313	42423.347656
14600.022806	16665.393750	701.070313	42794.558594
14600.022806	16665.393750	702.195313	42767.968750
14600.022806	16665.393750	703.320313	42888.109375
14600.022806	16665.393750	704.443359	43097.226563
14600.022806	16665.393750	705.568359	43159.621094
14600.022806	16665.393750	706.691406	42770.484375
14600.022806	16665.393750	707.816406	42481.328125
14600.022806	16665.393750	708.939453	42461.316406
14600.022806	16665.393750	710.062500	42715.023438
14600.022806	16665.393750	711.185547	43013.320313
14600.022806	16665.393750	712.308594	42991.144531
14600.022806	16665.393750	713.431641	42870.988281
14600.022806	16665.393750	714.554688	43389.898438
14600.022806	16665.393750	715.675781	43525.886719
14600.022806	16665.393750	716.798828	43223.089844
14600.022806	16665.393750	717.921875	43321.214844
14600.022806	16665.393750	719.042969	43056.164063
14600.022806	16665.393750	720.164063	42791.027344
14600.022806	16665.393750	721.287109	42418.812500
14600.022806	16665.393750	722.408203	42971.628906
14600.022806	16665.393750	723.529297	43480.023438
14600.022806	16665.393750	724.650391	43103.273438
14600.022806	16665.393750	725.771484	42489.984375
14600.022806	16665.393750	726.892578	42768.769531
14600.022806	16665.393750	728.011719	42918.238281
14600.022806	16665.393750	729.132813	43261.878906
14600.022806	16665.393750	730.253906	42842.375000
14600.022806	16665.393750	731.373047	43009.773438
14600.022806	16665.393750	732.492188	42902.628906
14600.022806	16665.393750	733.613281	42775.355469
14600.022806	16665.393750	734.732422	42924.941406
14600.022806	16665.393750	735.851563	42940.566406
14600.022806	16665.393750	736.970703	42761.847656
14600.022806	16665.393750	738.089844	42699.246094
14600.022806	16665.393750	739.208984	43070.113281
14600.022806	16665.393750	740.328125	43311.472656
14600.022806	16665.393750	741.445313	43461.261719
14600.022806	16665.393750	742.564453	42558.148438
14600.022806	16665.393750	743.681641	42475.324219
14600.022806	16665.393750	744.800781	42797.230469
14600.022806	16665.393750	745.917969	42920.179688
14600.022806	16665.393750	747.035156	43054.343750
14600.022806	16665.393750	748.152344	43076.683594
14600.022806	16665.393750	749.269531	43132.589844
14600.022806	16665.393750	750.386719	43154.941406
14600.022806	16665.393750	751.503906	43676.441406
14600.022806	16665.393750	752.621094	43107.867188
14600.022806	16665.393750	753.738281	43515.324219
14600.022806	16665.393750	754.853516	43271.250000
14600.022806	16665.393750	755.970703	43150.277344
14600.022806	16665.393750	757.085938	43985.769531
14600.022806	16665.393750	758.201172	43179.304688
14600.022806	16665.393750	759.318359	43894.050781
14600.022806	16665.393750	760.433594	43136.613281
14600.022806	16665.393750	761.548828	43499.664063
14600.022806	16665.393750	762.664063	42984.039063
14600.022806	16665.393750	763.779297	43445.820313
14600.022806	16665.393750	764.892578	42983.843750
14600.022806	16665.393750	766.007813	44215.050781
14600.022806	16665.393750	767.123047	43504.046875
14600.022806	16665.393750	768.236328	43851.761719
14600.022806	16665.393750	769.351563	43663.296875
14600.022806	16665.393750	770.464844	43483.746094
14600.022806	16665.393750	771.578125	42949.496094
14600.022806	16665.393750	772.693359	43517.324219
14600.022806	16665.393750	773.806641	43494.824219
14600.022806	16665.393750	774.919922	43508.246094
14600.022806	16665.393750	776.033203	43788.929688
14600.022806	16665.393750	777.144531	43409.292969
14600.022806	16665.393750	778.257813	43923.691406
14600.022806	16665.393750	779.371094	43418.121094
14600.022806	16665.393750	780.482422	43161.843750
14600.022806	16665.393750	781.595703	43017.867188
14600.022806	16665.393750	782.707031	43332.437500
14600.022806	16665.393750	783.820313	42941.117188
14600.022806	16665.393750	784.931641	42657.609375
14600.022806	16665.393750	786.042969	43134.187500
14600.022806	16665.393750	787.154297	42609.933594
14600.022806	16665.393750	788.265625	42569.207031
14600.022806	16665.393750	789.376953	42280.957031
14600.022806	16665.393750	790.488281	42654.234375
14600.022806	16665.393750	791.597656	43061.386719
14600.022806	16665.393750	792.708984	42190.035156
14600.022806	16665.393750	793.818359	42135.687500
14600.022806	16665.393750	794.929688	42605.984375
14600.022806	16665.393750	796.039063	42204.847656
14600.022806	16665.393750	797.148438	42033.339844
14600.022806	16665.393750	798.259766	42314.589844
14600.022806	16665.393750	799.369141	42156.558594
14600.022806	16665.393750	800.478516	42446.917969
14600.022806	16665.393750	801.587891	41817.800781
14600.022806	16665.393750	802.697266	42570.300781
14600.022806	16665.393750	803.804688	42599.324219
14600.022806	16665.393750	804.914063	41913.554688
14600.022806	16665.393750	806.021484	42492.753906
14600.022806	16665.393750	807.130859	42524.023438
14600.022806	16665.393750	808.238281	42469.574219
14600.022806	16665.393750	809.347656	43628.964844
14600.022806	16665.393750	810.455078	42432.832031
14600.022806	16665.393750	811.562500	43752.800781
14600.022806	16665.393750	812.669922	44341.816406
14600.022806	16665.393750	813.777344	43687.062500
14600.022806	16665.393750	814.884766	44149.792969
14600.022806	16665.393750	815.992188	43377.371094
14600.022806	16665.393750	817.097656	43424.597656
14600.022806	16665.393750	818.205078	42726.375000
14600.022806	16665.393750	819.312500	42850.328125
14600.022806	16665.393750	820.417969	42789.023438
14600.022806	16665.393750	821.523438	43195.519531
14600.022806	16665.393750	822.630859	42252.703125
14600.022806	16665.393750	823.736328	42668.277344
14600.022806	16665.393750	824.841797	41419.855469
14600.022806	16665.393750	825.947266	41715.566406
14600.022806	16665.393750	827.052734	42108.621094
14600.022806	16665.393750	828.158203	42323.089844
14600.022806	16665.393750	829.263672	42130.386719
14600.022806	16665.393750	830.367188	41790.542969
14600.022806	16665.393750	831.472656	41326.125000
14600.022806	16665.393750	832.576172	41343.675781
14600.022806	16665.393750	833.681641	40906.210938
14600.022806	16665.393750	834.785156	40959.917969
14600.022806	16665.393750	835.890625	40488.292969
14600.022806	16665.393750	836.994141	41126.265625
14600.022806	16665.393750	838.097656	41653.433594
14600.022806	16665.393750	839.201172	42110.531250
14600.022806	16665.393750	840.304688	41749.804688
14600.022806	16665.393750	841.408203	42469.917969
14600.022806	16665.393750	842.509766	41900.617188
14600.022806	16665.393750	843.613281	45549.710938
14600.022806	16665.393750	844.716797	42722.589844
14600.022806	16665.393750	845.818359	43973.871094
14600.022806	16665.393750	846.919922	43558.652344
14600.022806	16665.393750	848.023438	44152.652344
14600.022806	16665.393750	849.125000	44519.972656
14600.022806	16665.393750	850.226563	44839.753906
14600.022806	16665.393750	851.328125	45034.824219
14600.022806	16665.393750	852.429688	44551.347656
14600.022806	16665.393750	853.531250	45027.894531
14600.022806	16665.393750	854.632813	45193.554688
14600.022806	16665.393750	855.734375	45647.625000
14600.022806	16665.393750	856.833984	44809.679688
14600.022806	16665.393750	857.935547	45942.925781
14600.022806	16665.393750	859.035156	45222.890625
14600.022806	16665.393750	860.136719	44782.082031
14600.022806	16665.393750	861.236328	44738.789063
14600.022806	16665.393750	862.335938	44804.566406
14600.022806	16665.393750	863.435547	43895.257813
14600.022806	16665.393750	864.537109	44347.382813
14600.022806	16665.393750	865.634766	44108.453125
14600.022806	16665.393750	866.734375	43798.953125
14600.022806	16665.393750	867.833984	43819.136719
14600.022806	16665.393750	868.933594	43998.546875
14600.022806	16665.393750	870.033203	43704.812500
14600.022806	16665.393750	871.130859	43147.046875
14600.022806	16665.393750	872.230469	43724.667969
14600.022806	16665.393750	873.328125	44304.738281
14600.022806	16665.393750	874.425781	43573.804688
14600.022806	16665.393750	875.523438	43147.722656
14600.022806	16665.393750	876.623047	43803.097656
14600.022806	16665.393750	877.720703	43572.769531
14600.022806	16665.393750	878.818359	43579.253906
14600.022806	16665.393750	879.916016	43255.417969
14600.022806	16665.393750	881.011719	42582.894531
14600.022806	16665.393750	882.109375	42805.703125
14600.022806	16665.393750	883.207031	42246.859375
14600.022806	16665.393750	884.302734	42385.339844
14600.022806	16665.393750	885.400391	41748.750000
14600.022806	16665.393750	886.496094	41107.410156
14600.022806	16665.393750	887.591797	41549.070313
14600.022806	16665.393750	888.689453	41432.074219
14600.022806	16665.393750	889.785156	40696.867188
14600.022806	16665.393750	890.880859	41113.558594
14600.022806	16665.393750	891.976563	41350.113281
14600.022806	16665.393750	893.072266	40523.273438
14600.022806	16665.393750	894.166016	41638.542969
14600.022806	16665.393750	895.261719	40295.589844
14600.022806	16665.393750	896.357422	40141.742188
14600.022806	16665.393750	897.451172	39722.960938
14600.022806	16665.393750	898.546875	40382.003906
14600.022806	16665.393750	899.640625	40164.136719
14600.022806	16665.393750	900.736328	40215.765625
14600.022806	16665.393750	901.830078	39444.878906
14600.022806	16665.393750	902.923828	39624.382813
14600.022806	16665.393750	904.017578	40149.042969
14600.022806	16665.393750	905.111328	39855.531250
14600.022806	16665.393750	906.205078	39463.628906
14600.022806	16665.393750	907.298828	39846.726563
14600.022806	16665.393750	908.390625	40081.292969
14600.022806	16665.393750	909.484375	40546.929688
14600.022806	16665.393750	910.578125	40376.773438
14600.022806	16665.393750	911.669922	40220.292969
14600.022806	16665.393750	912.761719	40265.125000
14600.022806	16665.393750	913.855469	40719.609375
14600.022806	16665.393750	914.947266	40478.417969
14600.022806	16665.393750	916.039063	40955.957031
14600.022806	16665.393750	917.130859	41841.167969
14600.022806	16665.393750	918.222656	41306.921875
14600.022806	16665.393750	919.314453	41569.507813
14600.022806	16665.393750	920.406250	42047.476563
14600.022806	16665.393750	921.498047	41874.976563
14600.022806	16665.393750	922.587891	42442.484375
14600.022806	16665.393750	923.679688	41887.296875
14600.022806	16665.393750	924.769531	41368.613281
14600.022806	16665.393750	925.861328	41287.589844
14600.022806	16665.393750	926.951172	41256.976563
14600.022806	16665.393750	928.041016	41052.089844
14600.022806	16665.393750	929.132813	41899.738281
14600.022806	16665.393750	930.222656	41387.542969
14600.022806	16665.393750	931.312500	41602.367188
14600.022806	16665.393750	932.402344	42253.156250
14600.022806	16665.393750	933.490234	42908.722656
14600.022806	16665.393750	934.580078	43413.015625
14600.022806	16665.393750	935.669922	43125.589844
14600.022806	16665.393750	936.757813	43340.812500
14600.022806	16665.393750	937.847656	44086.457031
14600.022806	16665.393750	938.935547	43376.480469
14600.022806	16665.393750	940.025391	43924.835938
14600.022806	16665.393750	941.113281	44085.164063
14600.022806	16665.393750	942.201172	43664.324219
14600.022806	16665.393750	943.289063	43144.566406
14600.022806	16665.393750	944.376953	42541.925781
14600.022806	16665.393750	945.464844	42665.363281
14600.022806	16665.393750	946.552734	41968.226563
14600.022806	16665.393750	947.640625	41466.292969
14600.022806	16665.393750	948.726563	41877.031250
14600.022806	16665.393750	949.814453	41650.890625
14600.022806	16665.393750	950.902344	40785.292969
14600.022806	16665.393750	951.988281	40009.148438
14600.022806	16665.393750	953.074219	40383.097656
14600.022806	16665.393750	954.162109	40886.003906
14600.022806	16665.393750	955.248047	40098.023438
14600.022806	16665.393750	956.333984	40103.875000
14600.022806	16665.393750	957.419922	40526.386719
14600.022806	16665.393750	958.505859	39926.789063
14600.022806	16665.393750	959.591797	40289.527344
14600.022806	16665.393750	960.677734	39576.871094
14600.022806	16665.393750	961.761719	39840.613281
14600.022806	16665.393750	962.847656	39639.089844
14600.022806	16665.393750	963.933594	39631.042969
14600.022806	16665.393750	965.017578	39457.078125
14600.022806	16665.393750	966.103516	39704.816406
14600.022806	16665.393750	967.187500	39551.554688
14600.022806	16665.393750	968.271484	39349.832031
14600.022806	16665.393750	969.355469	40014.984375
14600.022806	16665.393750	970.439453	38669.484375
14600.022806	16665.393750	971.523438	39712.968750
14600.022806	16665.393750	972.607422	39649.542969
14600.022806	16665.393750	973.691406	39260.808594
14600.022806	16665.393750	974.775391	38825.816406
14600.022806	16665.393750	975.857422	38619.152344
14600.022806	16665.393750	976.941406	39356.406250
14600.022806	16665.393750	978.025391	38494.183594
14600.022806	16665.393750	979.107422	38266.597656
14600.022806	16665.393750	980.189453	38715.488281
14600.022806	16665.393750	981.273438	38344.683594
14600.022806	16665.393750	982.355469	38105.421875
14600.022806	16665.393750	983.437500	38420.500000
14600.022806	16665.393750	984.519531	38423.761719
