#X		#Y		#Wave		#Intensity
10321.673936	-921.500000	589.978516	43106.960938
10321.673936	-921.500000	591.121094	42575.261719
10321.673936	-921.500000	592.263672	43549.593750
10321.673936	-921.500000	593.406250	43795.382813
10321.673936	-921.500000	594.548828	42609.542969
10321.673936	-921.500000	595.689453	41861.207031
10321.673936	-921.500000	596.832031	42424.355469
10321.673936	-921.500000	597.972656	42746.753906
10321.673936	-921.500000	599.115234	42436.175781
10321.673936	-921.500000	600.255859	41908.585938
10321.673936	-921.500000	601.396484	42781.066406
10321.673936	-921.500000	602.537109	42678.535156
10321.673936	-921.500000	603.677734	42411.562500
10321.673936	-921.500000	604.818359	42269.460938
10321.673936	-921.500000	605.957031	42114.152344
10321.673936	-921.500000	607.097656	42294.335938
10321.673936	-921.500000	608.238281	42772.890625
10321.673936	-921.500000	609.376953	42674.613281
10321.673936	-921.500000	610.515625	41371.683594
10321.673936	-921.500000	611.656250	42144.375000
10321.673936	-921.500000	612.794922	41852.777344
10321.673936	-921.500000	613.933594	41831.101563
10321.673936	-921.500000	615.072266	41969.695313
10321.673936	-921.500000	616.210938	42431.144531
10321.673936	-921.500000	617.349609	42503.980469
10321.673936	-921.500000	618.486328	41384.015625
10321.673936	-921.500000	619.625000	41421.542969
10321.673936	-921.500000	620.761719	42254.550781
10321.673936	-921.500000	621.900391	42103.210938
10321.673936	-921.500000	623.037109	42039.746094
10321.673936	-921.500000	624.173828	42633.609375
10321.673936	-921.500000	625.310547	42139.222656
10321.673936	-921.500000	626.447266	41431.339844
10321.673936	-921.500000	627.583984	41418.296875
10321.673936	-921.500000	628.720703	41130.246094
10321.673936	-921.500000	629.857422	41581.406250
10321.673936	-921.500000	630.994141	41812.636719
10321.673936	-921.500000	632.128906	41436.460938
10321.673936	-921.500000	633.265625	41896.679688
10321.673936	-921.500000	634.400391	40732.160156
10321.673936	-921.500000	635.535156	41879.457031
10321.673936	-921.500000	636.669922	41119.800781
10321.673936	-921.500000	637.804688	41080.210938
10321.673936	-921.500000	638.939453	40802.664063
10321.673936	-921.500000	640.074219	40842.328125
10321.673936	-921.500000	641.208984	40672.632813
10321.673936	-921.500000	642.343750	41230.277344
10321.673936	-921.500000	643.476563	41150.968750
10321.673936	-921.500000	644.611328	41192.902344
10321.673936	-921.500000	645.744141	41263.511719
10321.673936	-921.500000	646.878906	40725.382813
10321.673936	-921.500000	648.011719	40544.445313
10321.673936	-921.500000	649.144531	40336.968750
10321.673936	-921.500000	650.277344	40897.367188
10321.673936	-921.500000	651.410156	41084.941406
10321.673936	-921.500000	652.542969	40444.781250
10321.673936	-921.500000	653.675781	40603.636719
10321.673936	-921.500000	654.806641	40808.906250
10321.673936	-921.500000	655.939453	40682.964844
10321.673936	-921.500000	657.070313	40545.929688
10321.673936	-921.500000	658.203125	40499.425781
10321.673936	-921.500000	659.333984	40908.078125
10321.673936	-921.500000	660.464844	39931.230469
10321.673936	-921.500000	661.595703	41212.972656
10321.673936	-921.500000	662.726563	40514.390625
10321.673936	-921.500000	663.857422	40803.898438
10321.673936	-921.500000	664.988281	41078.011719
10321.673936	-921.500000	666.119141	40483.007813
10321.673936	-921.500000	667.248047	40593.460938
10321.673936	-921.500000	668.378906	41013.679688
10321.673936	-921.500000	669.509766	40409.515625
10321.673936	-921.500000	670.638672	41020.160156
10321.673936	-921.500000	671.767578	40807.582031
10321.673936	-921.500000	672.896484	40652.492188
10321.673936	-921.500000	674.025391	40568.203125
10321.673936	-921.500000	675.154297	41044.160156
10321.673936	-921.500000	676.283203	40654.242188
10321.673936	-921.500000	677.412109	41103.773438
10321.673936	-921.500000	678.541016	40485.527344
10321.673936	-921.500000	679.669922	41041.531250
