#X		#Y		#Wave		#Intensity
9327.103258	8321.400000	589.978516	44553.265625
9327.103258	8321.400000	591.121094	44649.542969
9327.103258	8321.400000	592.263672	43963.207031
9327.103258	8321.400000	593.406250	44270.347656
9327.103258	8321.400000	594.548828	44201.050781
9327.103258	8321.400000	595.689453	44545.546875
9327.103258	8321.400000	596.832031	44189.390625
9327.103258	8321.400000	597.972656	44645.687500
9327.103258	8321.400000	599.115234	44420.855469
9327.103258	8321.400000	600.255859	44487.339844
9327.103258	8321.400000	601.396484	43732.097656
9327.103258	8321.400000	602.537109	44118.468750
9327.103258	8321.400000	603.677734	43731.167969
9327.103258	8321.400000	604.818359	43799.757813
9327.103258	8321.400000	605.957031	43554.796875
9327.103258	8321.400000	607.097656	43807.589844
9327.103258	8321.400000	608.238281	43481.382813
9327.103258	8321.400000	609.376953	43808.828125
9327.103258	8321.400000	610.515625	43932.316406
9327.103258	8321.400000	611.656250	44060.226563
9327.103258	8321.400000	612.794922	43428.734375
9327.103258	8321.400000	613.933594	43828.808594
9327.103258	8321.400000	615.072266	44075.316406
9327.103258	8321.400000	616.210938	42923.046875
9327.103258	8321.400000	617.349609	43845.957031
9327.103258	8321.400000	618.486328	43763.066406
9327.103258	8321.400000	619.625000	44249.183594
9327.103258	8321.400000	620.761719	43682.886719
9327.103258	8321.400000	621.900391	43569.144531
9327.103258	8321.400000	623.037109	44095.023438
9327.103258	8321.400000	624.173828	42939.203125
9327.103258	8321.400000	625.310547	43860.941406
9327.103258	8321.400000	626.447266	43579.992188
9327.103258	8321.400000	627.583984	43243.957031
9327.103258	8321.400000	628.720703	43631.589844
9327.103258	8321.400000	629.857422	43392.257813
9327.103258	8321.400000	630.994141	42723.714844
9327.103258	8321.400000	632.128906	43265.507813
9327.103258	8321.400000	633.265625	42867.488281
9327.103258	8321.400000	634.400391	42931.695313
9327.103258	8321.400000	635.535156	42846.179688
9327.103258	8321.400000	636.669922	43212.132813
9327.103258	8321.400000	637.804688	42078.085938
9327.103258	8321.400000	638.939453	42459.445313
9327.103258	8321.400000	640.074219	43213.320313
9327.103258	8321.400000	641.208984	42925.000000
9327.103258	8321.400000	642.343750	42517.550781
9327.103258	8321.400000	643.476563	42910.234375
9327.103258	8321.400000	644.611328	43241.300781
9327.103258	8321.400000	645.744141	42436.738281
9327.103258	8321.400000	646.878906	42476.679688
9327.103258	8321.400000	648.011719	42483.539063
9327.103258	8321.400000	649.144531	42675.730469
9327.103258	8321.400000	650.277344	43282.843750
9327.103258	8321.400000	651.410156	42570.312500
9327.103258	8321.400000	652.542969	42579.378906
9327.103258	8321.400000	653.675781	42844.550781
9327.103258	8321.400000	654.806641	42628.425781
9327.103258	8321.400000	655.939453	42370.265625
9327.103258	8321.400000	657.070313	42189.324219
9327.103258	8321.400000	658.203125	42534.121094
9327.103258	8321.400000	659.333984	42876.808594
9327.103258	8321.400000	660.464844	42364.363281
9327.103258	8321.400000	661.595703	41951.207031
9327.103258	8321.400000	662.726563	42123.738281
9327.103258	8321.400000	663.857422	42159.238281
9327.103258	8321.400000	664.988281	41936.015625
9327.103258	8321.400000	666.119141	42696.925781
9327.103258	8321.400000	667.248047	42440.527344
9327.103258	8321.400000	668.378906	42234.929688
9327.103258	8321.400000	669.509766	42772.750000
9327.103258	8321.400000	670.638672	42850.410156
9327.103258	8321.400000	671.767578	42175.507813
9327.103258	8321.400000	672.896484	42332.789063
9327.103258	8321.400000	674.025391	42321.835938
9327.103258	8321.400000	675.154297	42499.109375
9327.103258	8321.400000	676.283203	41699.667969
9327.103258	8321.400000	677.412109	41837.019531
9327.103258	8321.400000	678.541016	41996.562500
9327.103258	8321.400000	679.669922	42825.371094
9327.103258	8321.400000	680.796875	42377.847656
9327.103258	8321.400000	681.923828	42329.175781
9327.103258	8321.400000	683.052734	42584.214844
9327.103258	8321.400000	684.179688	41284.964844
9327.103258	8321.400000	685.306641	42338.285156
9327.103258	8321.400000	686.433594	41701.773438
9327.103258	8321.400000	687.560547	42393.882813
9327.103258	8321.400000	688.687500	41885.859375
9327.103258	8321.400000	689.814453	42247.562500
9327.103258	8321.400000	690.941406	42303.089844
9327.103258	8321.400000	692.066406	42644.988281
9327.103258	8321.400000	693.193359	42407.527344
9327.103258	8321.400000	694.318359	41939.050781
9327.103258	8321.400000	695.445313	42403.191406
9327.103258	8321.400000	696.570313	43087.375000
9327.103258	8321.400000	697.695313	42365.507813
9327.103258	8321.400000	698.820313	42612.175781
9327.103258	8321.400000	699.945313	42390.011719
9327.103258	8321.400000	701.070313	42436.714844
9327.103258	8321.400000	702.195313	42250.015625
9327.103258	8321.400000	703.320313	42234.449219
9327.103258	8321.400000	704.443359	42921.554688
9327.103258	8321.400000	705.568359	42774.863281
9327.103258	8321.400000	706.691406	42174.347656
9327.103258	8321.400000	707.816406	42040.832031
9327.103258	8321.400000	708.939453	42000.722656
9327.103258	8321.400000	710.062500	42710.570313
9327.103258	8321.400000	711.185547	42661.644531
9327.103258	8321.400000	712.308594	42748.496094
9327.103258	8321.400000	713.431641	42915.519531
9327.103258	8321.400000	714.554688	42599.371094
9327.103258	8321.400000	715.675781	43049.269531
9327.103258	8321.400000	716.798828	42835.500000
9327.103258	8321.400000	717.921875	42966.980469
9327.103258	8321.400000	719.042969	42383.238281
9327.103258	8321.400000	720.164063	42906.914063
9327.103258	8321.400000	721.287109	42935.925781
9327.103258	8321.400000	722.408203	43047.425781
9327.103258	8321.400000	723.529297	43085.378906
9327.103258	8321.400000	724.650391	42695.187500
9327.103258	8321.400000	725.771484	42688.480469
9327.103258	8321.400000	726.892578	42496.625000
9327.103258	8321.400000	728.011719	42668.363281
9327.103258	8321.400000	729.132813	42574.617188
9327.103258	8321.400000	730.253906	42552.253906
9327.103258	8321.400000	731.373047	42686.121094
9327.103258	8321.400000	732.492188	42815.566406
9327.103258	8321.400000	733.613281	42889.226563
9327.103258	8321.400000	734.732422	42931.640625
9327.103258	8321.400000	735.851563	42446.968750
9327.103258	8321.400000	736.970703	42297.214844
9327.103258	8321.400000	738.089844	42350.714844
9327.103258	8321.400000	739.208984	42310.382813
9327.103258	8321.400000	740.328125	42830.980469
9327.103258	8321.400000	741.445313	42620.828125
9327.103258	8321.400000	742.564453	42298.824219
9327.103258	8321.400000	743.681641	42544.636719
9327.103258	8321.400000	744.800781	42564.664063
9327.103258	8321.400000	745.917969	42213.417969
9327.103258	8321.400000	747.035156	42403.394531
9327.103258	8321.400000	748.152344	42398.785156
9327.103258	8321.400000	749.269531	42978.195313
9327.103258	8321.400000	750.386719	42582.019531
9327.103258	8321.400000	751.503906	42624.429688
9327.103258	8321.400000	752.621094	42445.218750
9327.103258	8321.400000	753.738281	42695.843750
9327.103258	8321.400000	754.853516	42572.566406
9327.103258	8321.400000	755.970703	42570.191406
9327.103258	8321.400000	757.085938	42953.105469
9327.103258	8321.400000	758.201172	42675.210938
9327.103258	8321.400000	759.318359	42943.972656
9327.103258	8321.400000	760.433594	42975.257813
9327.103258	8321.400000	761.548828	43145.515625
9327.103258	8321.400000	762.664063	42446.011719
9327.103258	8321.400000	763.779297	42582.601563
9327.103258	8321.400000	764.892578	42376.128906
9327.103258	8321.400000	766.007813	42851.410156
9327.103258	8321.400000	767.123047	42745.855469
9327.103258	8321.400000	768.236328	41435.496094
9327.103258	8321.400000	769.351563	42586.242188
9327.103258	8321.400000	770.464844	42195.570313
9327.103258	8321.400000	771.578125	42828.292969
9327.103258	8321.400000	772.693359	42282.632813
9327.103258	8321.400000	773.806641	42733.687500
9327.103258	8321.400000	774.919922	42243.980469
9327.103258	8321.400000	776.033203	42382.976563
9327.103258	8321.400000	777.144531	41989.648438
9327.103258	8321.400000	778.257813	42449.910156
9327.103258	8321.400000	779.371094	42449.679688
9327.103258	8321.400000	780.482422	41653.898438
9327.103258	8321.400000	781.595703	43420.199219
9327.103258	8321.400000	782.707031	42882.835938
9327.103258	8321.400000	783.820313	42520.675781
9327.103258	8321.400000	784.931641	42603.640625
9327.103258	8321.400000	786.042969	41919.710938
9327.103258	8321.400000	787.154297	41914.878906
9327.103258	8321.400000	788.265625	42382.480469
9327.103258	8321.400000	789.376953	42053.699219
9327.103258	8321.400000	790.488281	41090.203125
9327.103258	8321.400000	791.597656	41663.667969
9327.103258	8321.400000	792.708984	41485.441406
9327.103258	8321.400000	793.818359	41757.445313
9327.103258	8321.400000	794.929688	40773.031250
9327.103258	8321.400000	796.039063	41049.507813
9327.103258	8321.400000	797.148438	40963.414063
9327.103258	8321.400000	798.259766	41037.246094
9327.103258	8321.400000	799.369141	41189.953125
9327.103258	8321.400000	800.478516	40955.101563
9327.103258	8321.400000	801.587891	41811.039063
9327.103258	8321.400000	802.697266	41542.390625
9327.103258	8321.400000	803.804688	41327.769531
9327.103258	8321.400000	804.914063	41530.226563
9327.103258	8321.400000	806.021484	42089.070313
9327.103258	8321.400000	807.130859	41533.832031
9327.103258	8321.400000	808.238281	41968.765625
9327.103258	8321.400000	809.347656	42020.265625
9327.103258	8321.400000	810.455078	42805.167969
9327.103258	8321.400000	811.562500	42809.406250
9327.103258	8321.400000	812.669922	42592.433594
9327.103258	8321.400000	813.777344	43233.281250
9327.103258	8321.400000	814.884766	42761.148438
9327.103258	8321.400000	815.992188	42241.449219
9327.103258	8321.400000	817.097656	43302.632813
9327.103258	8321.400000	818.205078	42543.394531
9327.103258	8321.400000	819.312500	42129.601563
9327.103258	8321.400000	820.417969	42102.085938
9327.103258	8321.400000	821.523438	41744.593750
9327.103258	8321.400000	822.630859	41319.179688
9327.103258	8321.400000	823.736328	41357.078125
9327.103258	8321.400000	824.841797	41702.484375
9327.103258	8321.400000	825.947266	40677.597656
9327.103258	8321.400000	827.052734	40683.742188
9327.103258	8321.400000	828.158203	41083.480469
9327.103258	8321.400000	829.263672	41209.589844
9327.103258	8321.400000	830.367188	41166.027344
9327.103258	8321.400000	831.472656	41106.609375
9327.103258	8321.400000	832.576172	40689.546875
9327.103258	8321.400000	833.681641	40643.613281
9327.103258	8321.400000	834.785156	40708.605469
9327.103258	8321.400000	835.890625	41466.531250
9327.103258	8321.400000	836.994141	41321.035156
9327.103258	8321.400000	838.097656	41166.429688
9327.103258	8321.400000	839.201172	41258.714844
9327.103258	8321.400000	840.304688	41684.093750
9327.103258	8321.400000	841.408203	41667.703125
9327.103258	8321.400000	842.509766	41993.542969
9327.103258	8321.400000	843.613281	44427.628906
9327.103258	8321.400000	844.716797	42262.351563
9327.103258	8321.400000	845.818359	42844.648438
9327.103258	8321.400000	846.919922	42869.222656
9327.103258	8321.400000	848.023438	43429.097656
9327.103258	8321.400000	849.125000	43791.773438
9327.103258	8321.400000	850.226563	43433.054688
9327.103258	8321.400000	851.328125	43718.679688
9327.103258	8321.400000	852.429688	43330.328125
9327.103258	8321.400000	853.531250	44798.632813
9327.103258	8321.400000	854.632813	44478.429688
9327.103258	8321.400000	855.734375	44139.964844
9327.103258	8321.400000	856.833984	44469.042969
9327.103258	8321.400000	857.935547	44450.714844
9327.103258	8321.400000	859.035156	43993.957031
9327.103258	8321.400000	860.136719	44186.835938
9327.103258	8321.400000	861.236328	43702.632813
9327.103258	8321.400000	862.335938	43022.835938
9327.103258	8321.400000	863.435547	43108.816406
9327.103258	8321.400000	864.537109	42876.562500
9327.103258	8321.400000	865.634766	42967.089844
9327.103258	8321.400000	866.734375	42680.160156
9327.103258	8321.400000	867.833984	42841.183594
9327.103258	8321.400000	868.933594	42454.058594
9327.103258	8321.400000	870.033203	42346.644531
9327.103258	8321.400000	871.130859	42541.808594
9327.103258	8321.400000	872.230469	43085.207031
9327.103258	8321.400000	873.328125	43537.726563
9327.103258	8321.400000	874.425781	42872.687500
9327.103258	8321.400000	875.523438	43097.632813
9327.103258	8321.400000	876.623047	43825.867188
9327.103258	8321.400000	877.720703	42821.242188
9327.103258	8321.400000	878.818359	42479.125000
9327.103258	8321.400000	879.916016	41849.867188
9327.103258	8321.400000	881.011719	41954.062500
9327.103258	8321.400000	882.109375	42071.957031
9327.103258	8321.400000	883.207031	41323.839844
9327.103258	8321.400000	884.302734	40598.292969
9327.103258	8321.400000	885.400391	40734.269531
9327.103258	8321.400000	886.496094	40888.523438
9327.103258	8321.400000	887.591797	41017.734375
9327.103258	8321.400000	888.689453	40264.332031
9327.103258	8321.400000	889.785156	40473.320313
9327.103258	8321.400000	890.880859	40023.039063
9327.103258	8321.400000	891.976563	40197.820313
9327.103258	8321.400000	893.072266	40251.703125
9327.103258	8321.400000	894.166016	39689.339844
9327.103258	8321.400000	895.261719	39631.300781
9327.103258	8321.400000	896.357422	39228.492188
9327.103258	8321.400000	897.451172	39503.750000
9327.103258	8321.400000	898.546875	38984.324219
9327.103258	8321.400000	899.640625	39328.144531
9327.103258	8321.400000	900.736328	39313.402344
9327.103258	8321.400000	901.830078	38887.386719
9327.103258	8321.400000	902.923828	38845.148438
9327.103258	8321.400000	904.017578	39291.988281
9327.103258	8321.400000	905.111328	39368.652344
9327.103258	8321.400000	906.205078	38956.101563
9327.103258	8321.400000	907.298828	38561.718750
9327.103258	8321.400000	908.390625	39571.332031
9327.103258	8321.400000	909.484375	39057.984375
9327.103258	8321.400000	910.578125	38979.109375
9327.103258	8321.400000	911.669922	39328.035156
9327.103258	8321.400000	912.761719	38805.265625
9327.103258	8321.400000	913.855469	39408.289063
9327.103258	8321.400000	914.947266	39997.757813
9327.103258	8321.400000	916.039063	40479.804688
9327.103258	8321.400000	917.130859	40749.062500
9327.103258	8321.400000	918.222656	40764.222656
9327.103258	8321.400000	919.314453	40692.359375
9327.103258	8321.400000	920.406250	40730.414063
9327.103258	8321.400000	921.498047	40466.085938
9327.103258	8321.400000	922.587891	40850.089844
9327.103258	8321.400000	923.679688	40597.152344
9327.103258	8321.400000	924.769531	41166.925781
9327.103258	8321.400000	925.861328	40139.183594
9327.103258	8321.400000	926.951172	40257.417969
9327.103258	8321.400000	928.041016	39981.308594
9327.103258	8321.400000	929.132813	39929.847656
9327.103258	8321.400000	930.222656	40534.335938
9327.103258	8321.400000	931.312500	40285.660156
9327.103258	8321.400000	932.402344	40280.105469
9327.103258	8321.400000	933.490234	41435.601563
9327.103258	8321.400000	934.580078	41533.476563
9327.103258	8321.400000	935.669922	41798.929688
9327.103258	8321.400000	936.757813	41504.335938
9327.103258	8321.400000	937.847656	41900.730469
9327.103258	8321.400000	938.935547	41606.058594
9327.103258	8321.400000	940.025391	41341.156250
9327.103258	8321.400000	941.113281	41491.917969
9327.103258	8321.400000	942.201172	41870.152344
9327.103258	8321.400000	943.289063	41297.285156
9327.103258	8321.400000	944.376953	41289.542969
9327.103258	8321.400000	945.464844	40960.035156
9327.103258	8321.400000	946.552734	40386.773438
9327.103258	8321.400000	947.640625	40344.402344
9327.103258	8321.400000	948.726563	38839.667969
9327.103258	8321.400000	949.814453	40696.546875
9327.103258	8321.400000	950.902344	39623.808594
9327.103258	8321.400000	951.988281	39417.972656
9327.103258	8321.400000	953.074219	38662.218750
9327.103258	8321.400000	954.162109	39392.671875
9327.103258	8321.400000	955.248047	38717.238281
9327.103258	8321.400000	956.333984	39049.722656
9327.103258	8321.400000	957.419922	39039.308594
9327.103258	8321.400000	958.505859	38635.191406
9327.103258	8321.400000	959.591797	38594.773438
9327.103258	8321.400000	960.677734	38363.195313
9327.103258	8321.400000	961.761719	38345.753906
9327.103258	8321.400000	962.847656	38593.226563
9327.103258	8321.400000	963.933594	38817.734375
9327.103258	8321.400000	965.017578	37908.570313
9327.103258	8321.400000	966.103516	38181.433594
9327.103258	8321.400000	967.187500	38329.902344
9327.103258	8321.400000	968.271484	37957.406250
9327.103258	8321.400000	969.355469	37635.527344
9327.103258	8321.400000	970.439453	38648.730469
9327.103258	8321.400000	971.523438	37964.757813
9327.103258	8321.400000	972.607422	37808.812500
9327.103258	8321.400000	973.691406	37673.582031
9327.103258	8321.400000	974.775391	37679.062500
9327.103258	8321.400000	975.857422	37386.847656
9327.103258	8321.400000	976.941406	37196.097656
9327.103258	8321.400000	978.025391	37596.230469
9327.103258	8321.400000	979.107422	37006.050781
9327.103258	8321.400000	980.189453	37101.476563
9327.103258	8321.400000	981.273438	37194.621094
9327.103258	8321.400000	982.355469	37236.976563
9327.103258	8321.400000	983.437500	36801.164063
9327.103258	8321.400000	984.519531	36931.265625
9327.103258	8321.400000	985.601563	36871.921875
9327.103258	8321.400000	986.683594	37427.296875
9327.103258	8321.400000	987.763672	37467.398438
9327.103258	8321.400000	988.845703	37814.960938
9327.103258	8321.400000	989.927734	37859.750000
9327.103258	8321.400000	991.007813	37340.324219
9327.103258	8321.400000	992.089844	37676.453125
9327.103258	8321.400000	993.169922	37260.937500
9327.103258	8321.400000	994.250000	37361.179688
9327.103258	8321.400000	995.332031	36892.277344
9327.103258	8321.400000	996.412109	37131.339844
9327.103258	8321.400000	997.492188	37268.632813
9327.103258	8321.400000	998.572266	37135.144531
9327.103258	8321.400000	999.652344	37524.816406
9327.103258	8321.400000	1000.732422	38613.847656
9327.103258	8321.400000	1001.810547	40180.234375
9327.103258	8321.400000	1002.890625	40199.941406
9327.103258	8321.400000	1003.970703	40268.296875
9327.103258	8321.400000	1005.048828	39326.570313
9327.103258	8321.400000	1006.128906	38683.476563
9327.103258	8321.400000	1007.207031	37720.390625
9327.103258	8321.400000	1008.285156	37016.609375
9327.103258	8321.400000	1009.363281	36296.398438
9327.103258	8321.400000	1010.441406	36236.722656
9327.103258	8321.400000	1011.519531	36520.203125
9327.103258	8321.400000	1012.597656	36010.640625
9327.103258	8321.400000	1013.675781	36106.292969
9327.103258	8321.400000	1014.753906	36106.863281
9327.103258	8321.400000	1015.832031	36100.468750
9327.103258	8321.400000	1016.908203	35889.878906
9327.103258	8321.400000	1017.986328	35746.523438
9327.103258	8321.400000	1019.062500	36018.601563
9327.103258	8321.400000	1020.140625	34700.585938
9327.103258	8321.400000	1021.216797	35413.718750
9327.103258	8321.400000	1022.292969	35558.148438
9327.103258	8321.400000	1023.369141	36016.140625
9327.103258	8321.400000	1024.445313	36039.910156
9327.103258	8321.400000	1025.521484	35956.824219
9327.103258	8321.400000	1026.597656	36793.785156
9327.103258	8321.400000	1027.673828	36490.023438
9327.103258	8321.400000	1028.750000	36964.742188
9327.103258	8321.400000	1029.826172	37572.085938
9327.103258	8321.400000	1030.900391	37840.191406
9327.103258	8321.400000	1031.976563	37392.238281
9327.103258	8321.400000	1033.050781	37106.937500
9327.103258	8321.400000	1034.126953	37616.964844
9327.103258	8321.400000	1035.201172	37252.519531
9327.103258	8321.400000	1036.275391	36957.765625
9327.103258	8321.400000	1037.349609	37007.285156
9327.103258	8321.400000	1038.423828	36253.964844
9327.103258	8321.400000	1039.498047	37001.625000
9327.103258	8321.400000	1040.572266	36594.925781
9327.103258	8321.400000	1041.646484	36940.082031
9327.103258	8321.400000	1042.720703	36698.570313
9327.103258	8321.400000	1043.792969	36461.648438
9327.103258	8321.400000	1044.867188	36781.308594
9327.103258	8321.400000	1045.939453	36038.835938
9327.103258	8321.400000	1047.013672	36554.226563
9327.103258	8321.400000	1048.085938	36063.156250
9327.103258	8321.400000	1049.158203	36261.757813
9327.103258	8321.400000	1050.230469	36206.355469
9327.103258	8321.400000	1051.302734	36225.535156
9327.103258	8321.400000	1052.376953	36557.128906
9327.103258	8321.400000	1053.447266	36261.570313
9327.103258	8321.400000	1054.519531	36712.199219
9327.103258	8321.400000	1055.591797	36428.234375
9327.103258	8321.400000	1056.664063	36183.843750
9327.103258	8321.400000	1057.734375	36996.289063
9327.103258	8321.400000	1058.806641	36754.238281
9327.103258	8321.400000	1059.876953	36435.105469
9327.103258	8321.400000	1060.949219	36921.148438
9327.103258	8321.400000	1062.019531	36889.082031
9327.103258	8321.400000	1063.089844	36938.722656
9327.103258	8321.400000	1064.160156	37025.738281
9327.103258	8321.400000	1065.232422	36559.273438
9327.103258	8321.400000	1066.302734	36599.539063
9327.103258	8321.400000	1067.371094	36957.527344
9327.103258	8321.400000	1068.441406	36528.230469
9327.103258	8321.400000	1069.511719	36089.460938
9327.103258	8321.400000	1070.582031	35987.113281
9327.103258	8321.400000	1071.650391	36740.242188
9327.103258	8321.400000	1072.720703	36478.984375
9327.103258	8321.400000	1073.789063	36456.136719
9327.103258	8321.400000	1074.859375	36391.191406
9327.103258	8321.400000	1075.927734	36910.925781
9327.103258	8321.400000	1076.996094	36490.472656
9327.103258	8321.400000	1078.064453	36544.812500
9327.103258	8321.400000	1079.132813	36891.640625
9327.103258	8321.400000	1080.201172	37194.105469
9327.103258	8321.400000	1081.269531	37297.710938
9327.103258	8321.400000	1082.337891	36844.238281
9327.103258	8321.400000	1083.406250	37240.464844
9327.103258	8321.400000	1084.472656	36819.628906
9327.103258	8321.400000	1085.541016	37002.855469
9327.103258	8321.400000	1086.609375	37125.242188
9327.103258	8321.400000	1087.675781	37273.425781
9327.103258	8321.400000	1088.742188	37086.628906
9327.103258	8321.400000	1089.810547	36171.062500
9327.103258	8321.400000	1090.876953	37188.597656
9327.103258	8321.400000	1091.943359	36446.222656
9327.103258	8321.400000	1093.009766	36803.035156
9327.103258	8321.400000	1094.076172	36916.125000
9327.103258	8321.400000	1095.142578	37305.933594
9327.103258	8321.400000	1096.208984	37508.238281
9327.103258	8321.400000	1097.273438	37363.468750
9327.103258	8321.400000	1098.339844	36843.324219
9327.103258	8321.400000	1099.406250	36433.304688
9327.103258	8321.400000	1100.470703	36853.816406
9327.103258	8321.400000	1101.537109	36605.605469
9327.103258	8321.400000	1102.601563	37141.269531
