#X		#Y		#Wave		#Intensity
10562.500000	-771.000000	589.978516	44052.199219
10562.500000	-771.000000	591.121094	44257.878906
10562.500000	-771.000000	592.263672	44142.656250
10562.500000	-771.000000	593.406250	43990.183594
10562.500000	-771.000000	594.548828	44006.218750
10562.500000	-771.000000	595.689453	43774.839844
10562.500000	-771.000000	596.832031	43429.503906
10562.500000	-771.000000	597.972656	43366.589844
10562.500000	-771.000000	599.115234	44144.839844
10562.500000	-771.000000	600.255859	43661.351563
10562.500000	-771.000000	601.396484	44001.632813
10562.500000	-771.000000	602.537109	43471.921875
10562.500000	-771.000000	603.677734	43599.648438
10562.500000	-771.000000	604.818359	43723.023438
10562.500000	-771.000000	605.957031	43285.089844
10562.500000	-771.000000	607.097656	43513.714844
10562.500000	-771.000000	608.238281	43674.410156
10562.500000	-771.000000	609.376953	43306.437500
10562.500000	-771.000000	610.515625	43320.132813
10562.500000	-771.000000	611.656250	43026.589844
10562.500000	-771.000000	612.794922	43294.843750
10562.500000	-771.000000	613.933594	43479.757813
10562.500000	-771.000000	615.072266	43346.363281
10562.500000	-771.000000	616.210938	43155.824219
10562.500000	-771.000000	617.349609	43268.312500
10562.500000	-771.000000	618.486328	42743.785156
10562.500000	-771.000000	619.625000	43192.390625
10562.500000	-771.000000	620.761719	43449.957031
10562.500000	-771.000000	621.900391	43648.265625
10562.500000	-771.000000	623.037109	43538.890625
10562.500000	-771.000000	624.173828	42787.507813
10562.500000	-771.000000	625.310547	43271.640625
10562.500000	-771.000000	626.447266	42293.441406
10562.500000	-771.000000	627.583984	43021.796875
10562.500000	-771.000000	628.720703	42159.824219
10562.500000	-771.000000	629.857422	42375.714844
10562.500000	-771.000000	630.994141	42365.003906
10562.500000	-771.000000	632.128906	42763.675781
10562.500000	-771.000000	633.265625	42255.503906
10562.500000	-771.000000	634.400391	42480.339844
10562.500000	-771.000000	635.535156	42491.640625
10562.500000	-771.000000	636.669922	42042.628906
10562.500000	-771.000000	637.804688	42357.843750
10562.500000	-771.000000	638.939453	42640.105469
10562.500000	-771.000000	640.074219	42424.457031
10562.500000	-771.000000	641.208984	41558.593750
10562.500000	-771.000000	642.343750	42674.050781
10562.500000	-771.000000	643.476563	42268.695313
10562.500000	-771.000000	644.611328	41991.093750
10562.500000	-771.000000	645.744141	42776.355469
10562.500000	-771.000000	646.878906	41984.816406
10562.500000	-771.000000	648.011719	41594.511719
10562.500000	-771.000000	649.144531	41888.054688
10562.500000	-771.000000	650.277344	41660.898438
10562.500000	-771.000000	651.410156	41771.347656
10562.500000	-771.000000	652.542969	42374.089844
10562.500000	-771.000000	653.675781	42060.781250
10562.500000	-771.000000	654.806641	40864.109375
10562.500000	-771.000000	655.939453	42098.617188
10562.500000	-771.000000	657.070313	41464.820313
10562.500000	-771.000000	658.203125	41736.589844
10562.500000	-771.000000	659.333984	42481.296875
10562.500000	-771.000000	660.464844	41553.316406
10562.500000	-771.000000	661.595703	41873.847656
10562.500000	-771.000000	662.726563	42302.800781
10562.500000	-771.000000	663.857422	42380.335938
10562.500000	-771.000000	664.988281	41644.117188
10562.500000	-771.000000	666.119141	41495.968750
10562.500000	-771.000000	667.248047	41982.632813
10562.500000	-771.000000	668.378906	41869.882813
10562.500000	-771.000000	669.509766	41783.644531
10562.500000	-771.000000	670.638672	41214.914063
10562.500000	-771.000000	671.767578	42430.058594
10562.500000	-771.000000	672.896484	41135.109375
10562.500000	-771.000000	674.025391	41739.503906
10562.500000	-771.000000	675.154297	41932.187500
10562.500000	-771.000000	676.283203	42158.152344
10562.500000	-771.000000	677.412109	42065.187500
10562.500000	-771.000000	678.541016	41876.921875
10562.500000	-771.000000	679.669922	41686.375000
10562.500000	-771.000000	680.796875	42107.460938
10562.500000	-771.000000	681.923828	42360.210938
10562.500000	-771.000000	683.052734	41653.074219
10562.500000	-771.000000	684.179688	41839.300781
10562.500000	-771.000000	685.306641	42018.933594
10562.500000	-771.000000	686.433594	41366.843750
10562.500000	-771.000000	687.560547	42036.718750
10562.500000	-771.000000	688.687500	42156.550781
10562.500000	-771.000000	689.814453	41743.824219
10562.500000	-771.000000	690.941406	41779.296875
10562.500000	-771.000000	692.066406	41639.410156
10562.500000	-771.000000	693.193359	41648.226563
10562.500000	-771.000000	694.318359	41172.968750
10562.500000	-771.000000	695.445313	41650.312500
10562.500000	-771.000000	696.570313	41770.183594
10562.500000	-771.000000	697.695313	41983.398438
10562.500000	-771.000000	698.820313	41898.933594
10562.500000	-771.000000	699.945313	41665.550781
10562.500000	-771.000000	701.070313	42098.875000
10562.500000	-771.000000	702.195313	41589.789063
10562.500000	-771.000000	703.320313	41460.726563
10562.500000	-771.000000	704.443359	41220.437500
10562.500000	-771.000000	705.568359	41827.425781
10562.500000	-771.000000	706.691406	41431.402344
10562.500000	-771.000000	707.816406	41882.875000
10562.500000	-771.000000	708.939453	41546.808594
10562.500000	-771.000000	710.062500	40872.363281
10562.500000	-771.000000	711.185547	41433.011719
10562.500000	-771.000000	712.308594	41949.312500
10562.500000	-771.000000	713.431641	41987.074219
10562.500000	-771.000000	714.554688	42650.585938
10562.500000	-771.000000	715.675781	42216.300781
10562.500000	-771.000000	716.798828	41447.746094
10562.500000	-771.000000	717.921875	42467.937500
10562.500000	-771.000000	719.042969	41607.812500
10562.500000	-771.000000	720.164063	41761.421875
10562.500000	-771.000000	721.287109	42516.886719
10562.500000	-771.000000	722.408203	41830.238281
10562.500000	-771.000000	723.529297	41573.691406
10562.500000	-771.000000	724.650391	42142.152344
10562.500000	-771.000000	725.771484	42420.843750
10562.500000	-771.000000	726.892578	41778.347656
10562.500000	-771.000000	728.011719	41251.664063
10562.500000	-771.000000	729.132813	41403.144531
10562.500000	-771.000000	730.253906	42253.203125
10562.500000	-771.000000	731.373047	41668.296875
10562.500000	-771.000000	732.492188	41418.070313
10562.500000	-771.000000	733.613281	41518.308594
10562.500000	-771.000000	734.732422	41087.089844
10562.500000	-771.000000	735.851563	41790.332031
10562.500000	-771.000000	736.970703	40720.144531
10562.500000	-771.000000	738.089844	42142.941406
10562.500000	-771.000000	739.208984	41146.203125
10562.500000	-771.000000	740.328125	41581.699219
10562.500000	-771.000000	741.445313	41670.867188
10562.500000	-771.000000	742.564453	41963.492188
10562.500000	-771.000000	743.681641	41674.875000
10562.500000	-771.000000	744.800781	40500.609375
10562.500000	-771.000000	745.917969	41195.765625
10562.500000	-771.000000	747.035156	41101.496094
10562.500000	-771.000000	748.152344	41246.585938
10562.500000	-771.000000	749.269531	41848.191406
10562.500000	-771.000000	750.386719	40852.062500
10562.500000	-771.000000	751.503906	41290.386719
10562.500000	-771.000000	752.621094	41997.484375
10562.500000	-771.000000	753.738281	41616.636719
10562.500000	-771.000000	754.853516	42037.359375
10562.500000	-771.000000	755.970703	41732.542969
10562.500000	-771.000000	757.085938	41644.910156
10562.500000	-771.000000	758.201172	42198.007813
10562.500000	-771.000000	759.318359	41637.617188
10562.500000	-771.000000	760.433594	41464.757813
10562.500000	-771.000000	761.548828	41731.164063
10562.500000	-771.000000	762.664063	41260.105469
10562.500000	-771.000000	763.779297	41324.765625
10562.500000	-771.000000	764.892578	41624.898438
10562.500000	-771.000000	766.007813	41857.839844
10562.500000	-771.000000	767.123047	41606.324219
10562.500000	-771.000000	768.236328	41453.441406
10562.500000	-771.000000	769.351563	41322.949219
10562.500000	-771.000000	770.464844	41594.125000
10562.500000	-771.000000	771.578125	41456.871094
10562.500000	-771.000000	772.693359	41283.652344
10562.500000	-771.000000	773.806641	41166.511719
10562.500000	-771.000000	774.919922	41401.882813
10562.500000	-771.000000	776.033203	41430.703125
10562.500000	-771.000000	777.144531	41174.250000
10562.500000	-771.000000	778.257813	40955.906250
10562.500000	-771.000000	779.371094	41258.789063
10562.500000	-771.000000	780.482422	41453.890625
10562.500000	-771.000000	781.595703	41565.882813
10562.500000	-771.000000	782.707031	41668.917969
10562.500000	-771.000000	783.820313	41068.246094
10562.500000	-771.000000	784.931641	41580.488281
10562.500000	-771.000000	786.042969	40718.726563
10562.500000	-771.000000	787.154297	40614.738281
10562.500000	-771.000000	788.265625	40958.406250
10562.500000	-771.000000	789.376953	40296.398438
10562.500000	-771.000000	790.488281	40781.894531
10562.500000	-771.000000	791.597656	40801.628906
10562.500000	-771.000000	792.708984	40974.441406
10562.500000	-771.000000	793.818359	41131.542969
10562.500000	-771.000000	794.929688	40950.921875
10562.500000	-771.000000	796.039063	40213.968750
10562.500000	-771.000000	797.148438	39571.390625
10562.500000	-771.000000	798.259766	40370.410156
10562.500000	-771.000000	799.369141	40119.703125
10562.500000	-771.000000	800.478516	40064.968750
10562.500000	-771.000000	801.587891	39536.910156
10562.500000	-771.000000	802.697266	40023.070313
10562.500000	-771.000000	803.804688	40471.046875
10562.500000	-771.000000	804.914063	40585.437500
10562.500000	-771.000000	806.021484	40375.105469
