#X		#Y		#Wave		#Intensity
10316.500000	-916.000000	589.978516	43052.257813
10316.500000	-916.000000	591.121094	43100.394531
10316.500000	-916.000000	592.263672	43181.941406
10316.500000	-916.000000	593.406250	42718.500000
10316.500000	-916.000000	594.548828	42767.160156
10316.500000	-916.000000	595.689453	42229.046875
10316.500000	-916.000000	596.832031	42347.710938
10316.500000	-916.000000	597.972656	42409.460938
10316.500000	-916.000000	599.115234	42416.460938
10316.500000	-916.000000	600.255859	42267.902344
10316.500000	-916.000000	601.396484	42362.527344
10316.500000	-916.000000	602.537109	42091.167969
10316.500000	-916.000000	603.677734	42350.183594
10316.500000	-916.000000	604.818359	41710.398438
10316.500000	-916.000000	605.957031	42750.054688
10316.500000	-916.000000	607.097656	41842.554688
10316.500000	-916.000000	608.238281	41353.707031
10316.500000	-916.000000	609.376953	42110.796875
10316.500000	-916.000000	610.515625	42043.109375
10316.500000	-916.000000	611.656250	41992.949219
10316.500000	-916.000000	612.794922	41890.093750
10316.500000	-916.000000	613.933594	42256.988281
10316.500000	-916.000000	615.072266	42108.023438
10316.500000	-916.000000	616.210938	42393.812500
10316.500000	-916.000000	617.349609	41998.816406
10316.500000	-916.000000	618.486328	41405.984375
10316.500000	-916.000000	619.625000	42060.894531
10316.500000	-916.000000	620.761719	42406.175781
10316.500000	-916.000000	621.900391	42164.750000
10316.500000	-916.000000	623.037109	41929.839844
10316.500000	-916.000000	624.173828	41800.375000
10316.500000	-916.000000	625.310547	42165.609375
10316.500000	-916.000000	626.447266	41987.746094
10316.500000	-916.000000	627.583984	41176.339844
10316.500000	-916.000000	628.720703	40846.453125
10316.500000	-916.000000	629.857422	41838.839844
10316.500000	-916.000000	630.994141	41544.156250
10316.500000	-916.000000	632.128906	41027.070313
10316.500000	-916.000000	633.265625	41665.535156
10316.500000	-916.000000	634.400391	41295.804688
10316.500000	-916.000000	635.535156	41439.039063
10316.500000	-916.000000	636.669922	40710.144531
10316.500000	-916.000000	637.804688	41509.761719
10316.500000	-916.000000	638.939453	40745.382813
10316.500000	-916.000000	640.074219	41831.710938
10316.500000	-916.000000	641.208984	41199.359375
10316.500000	-916.000000	642.343750	41298.605469
10316.500000	-916.000000	643.476563	41272.218750
10316.500000	-916.000000	644.611328	40853.339844
10316.500000	-916.000000	645.744141	41091.500000
10316.500000	-916.000000	646.878906	40820.222656
10316.500000	-916.000000	648.011719	40731.957031
10316.500000	-916.000000	649.144531	40597.324219
10316.500000	-916.000000	650.277344	40919.433594
10316.500000	-916.000000	651.410156	41246.058594
10316.500000	-916.000000	652.542969	41389.570313
10316.500000	-916.000000	653.675781	41312.339844
10316.500000	-916.000000	654.806641	41321.199219
10316.500000	-916.000000	655.939453	40800.015625
10316.500000	-916.000000	657.070313	41451.566406
10316.500000	-916.000000	658.203125	41007.546875
10316.500000	-916.000000	659.333984	40342.425781
10316.500000	-916.000000	660.464844	40874.871094
10316.500000	-916.000000	661.595703	40370.855469
10316.500000	-916.000000	662.726563	41049.367188
10316.500000	-916.000000	663.857422	41319.058594
10316.500000	-916.000000	664.988281	40474.312500
10316.500000	-916.000000	666.119141	40841.304688
10316.500000	-916.000000	667.248047	40728.394531
10316.500000	-916.000000	668.378906	40575.621094
10316.500000	-916.000000	669.509766	40641.855469
10316.500000	-916.000000	670.638672	40570.898438
10316.500000	-916.000000	671.767578	40960.312500
10316.500000	-916.000000	672.896484	40831.812500
10316.500000	-916.000000	674.025391	40123.152344
10316.500000	-916.000000	675.154297	40395.300781
10316.500000	-916.000000	676.283203	40984.261719
10316.500000	-916.000000	677.412109	40315.148438
10316.500000	-916.000000	678.541016	40463.371094
10316.500000	-916.000000	679.669922	40702.492188
10316.500000	-916.000000	680.796875	40724.488281
10316.500000	-916.000000	681.923828	41103.367188
10316.500000	-916.000000	683.052734	41041.179688
10316.500000	-916.000000	684.179688	40759.449219
10316.500000	-916.000000	685.306641	40275.816406
10316.500000	-916.000000	686.433594	40388.679688
10316.500000	-916.000000	687.560547	41266.929688
10316.500000	-916.000000	688.687500	40929.570313
10316.500000	-916.000000	689.814453	40920.531250
